,Generator,Time,Value,Zones
10882,INDIGO_1_UNIT1,35,0.0,SCE
10883,INDIGO_1_UNIT1,36,0.0,SCE
10884,INDIGO_1_UNIT1,37,0.0,SCE
10885,INDIGO_1_UNIT1,38,0.0,SCE
10886,INDIGO_1_UNIT1,39,0.0,SCE
10887,INDIGO_1_UNIT1,40,0.0,SCE
10888,INDIGO_1_UNIT1,41,0.0,SCE
10889,INDIGO_1_UNIT1,42,0.0,SCE
10890,INDIGO_1_UNIT1,43,0.0,SCE
10891,INDIGO_1_UNIT1,44,0.0,SCE
10892,INDIGO_1_UNIT1,45,0.0,SCE
10893,INDIGO_1_UNIT1,46,0.0,SCE
10894,INDIGO_1_UNIT1,47,0.0,SCE
10895,INDIGO_1_UNIT1,48,0.0,SCE
10896,ALAMIT_7_UNIT1,25,0.0,SCE
10897,ALAMIT_7_UNIT1,26,0.0,SCE
10898,ALAMIT_7_UNIT1,27,0.0,SCE
10899,ALAMIT_7_UNIT1,28,0.0,SCE
10900,ALAMIT_7_UNIT1,29,0.0,SCE
10901,ALAMIT_7_UNIT1,30,0.0,SCE
10902,ALAMIT_7_UNIT1,31,0.0,SCE
10903,ALAMIT_7_UNIT1,32,0.0,SCE
10904,ALAMIT_7_UNIT1,33,0.0,SCE
10905,ALAMIT_7_UNIT1,34,0.0,SCE
10906,ALAMIT_7_UNIT1,35,0.0,SCE
10907,ALAMIT_7_UNIT1,36,0.0,SCE
10908,ALAMIT_7_UNIT1,37,0.0,SCE
10909,ALAMIT_7_UNIT1,38,0.0,SCE
10910,ALAMIT_7_UNIT1,39,0.0,SCE
10911,ALAMIT_7_UNIT1,40,0.0,SCE
10912,ALAMIT_7_UNIT1,41,0.0,SCE
10913,ALAMIT_7_UNIT1,42,0.0,SCE
10914,ALAMIT_7_UNIT1,43,0.0,SCE
10915,ALAMIT_7_UNIT1,44,0.0,SCE
10916,ALAMIT_7_UNIT1,45,0.0,SCE
10917,ALAMIT_7_UNIT1,46,0.0,SCE
10918,ALAMIT_7_UNIT1,47,0.0,SCE
10919,ALAMIT_7_UNIT1,48,0.0,SCE
10920,SEARLS_7_ARGUS,25,1.0,SCE
10921,SEARLS_7_ARGUS,26,1.0,SCE
10922,SEARLS_7_ARGUS,27,1.0,SCE
10923,SEARLS_7_ARGUS,28,1.0,SCE
10924,SEARLS_7_ARGUS,29,1.0,SCE
10925,SEARLS_7_ARGUS,30,1.0,SCE
10926,SEARLS_7_ARGUS,31,1.0,SCE
10927,SEARLS_7_ARGUS,32,1.0,SCE
10928,SEARLS_7_ARGUS,33,1.0,SCE
10929,SEARLS_7_ARGUS,34,1.0,SCE
10930,SEARLS_7_ARGUS,35,1.0,SCE
10931,SEARLS_7_ARGUS,36,1.0,SCE
10932,SEARLS_7_ARGUS,37,1.0,SCE
10933,SEARLS_7_ARGUS,38,1.0,SCE
10934,SEARLS_7_ARGUS,39,1.0,SCE
10935,SEARLS_7_ARGUS,40,1.0,SCE
10936,SEARLS_7_ARGUS,41,1.0,SCE
10937,SEARLS_7_ARGUS,42,1.0,SCE
10938,SEARLS_7_ARGUS,43,1.0,SCE
10939,SEARLS_7_ARGUS,44,1.0,SCE
10940,SEARLS_7_ARGUS,45,1.0,SCE
10941,SEARLS_7_ARGUS,46,1.0,SCE
10942,SEARLS_7_ARGUS,47,1.0,SCE
10943,SEARLS_7_ARGUS,48,1.0,SCE
10944,OMAR_2_UNIT2,25,0.0,SCE
10945,OMAR_2_UNIT2,26,0.0,SCE
10946,OMAR_2_UNIT2,27,0.0,SCE
10947,OMAR_2_UNIT2,28,0.0,SCE
10948,OMAR_2_UNIT2,29,0.0,SCE
10949,OMAR_2_UNIT2,30,0.0,SCE
10950,OMAR_2_UNIT2,31,0.0,SCE
10951,OMAR_2_UNIT2,32,0.0,SCE
10952,OMAR_2_UNIT2,33,0.0,SCE
10953,OMAR_2_UNIT2,34,0.0,SCE
10954,OMAR_2_UNIT2,35,0.0,SCE
10955,OMAR_2_UNIT2,36,0.0,SCE
10956,OMAR_2_UNIT2,37,0.0,SCE
10957,OMAR_2_UNIT2,38,0.0,SCE
10958,OMAR_2_UNIT2,39,0.0,SCE
10959,OMAR_2_UNIT2,40,0.0,SCE
10960,OMAR_2_UNIT2,41,1.0,SCE
10961,OMAR_2_UNIT2,42,1.0,SCE
10962,OMAR_2_UNIT2,43,1.0,SCE
10963,OMAR_2_UNIT2,44,1.0,SCE
10964,OMAR_2_UNIT2,45,1.0,SCE
10965,OMAR_2_UNIT2,46,1.0,SCE
10966,OMAR_2_UNIT2,47,1.0,SCE
10967,OMAR_2_UNIT2,48,1.0,SCE
10968,GLNARM_7_UNIT4,25,0.0,SCE
10969,GLNARM_7_UNIT4,26,0.0,SCE
10970,GLNARM_7_UNIT4,27,0.0,SCE
10971,GLNARM_7_UNIT4,28,0.0,SCE
10972,GLNARM_7_UNIT4,29,0.0,SCE
10973,GLNARM_7_UNIT4,30,0.0,SCE
10974,GLNARM_7_UNIT4,31,0.0,SCE
10975,GLNARM_7_UNIT4,32,0.0,SCE
10976,GLNARM_7_UNIT4,33,0.0,SCE
10977,GLNARM_7_UNIT4,34,0.0,SCE
10978,GLNARM_7_UNIT4,35,0.0,SCE
10979,GLNARM_7_UNIT4,36,0.0,SCE
10980,GLNARM_7_UNIT4,37,0.0,SCE
10981,GLNARM_7_UNIT4,38,0.0,SCE
10982,GLNARM_7_UNIT4,39,0.0,SCE
10983,GLNARM_7_UNIT4,40,0.0,SCE
10984,GLNARM_7_UNIT4,41,0.0,SCE
10985,GLNARM_7_UNIT4,42,0.0,SCE
10986,GLNARM_7_UNIT4,43,0.0,SCE
10987,GLNARM_7_UNIT4,44,0.0,SCE
10988,GLNARM_7_UNIT4,45,0.0,SCE
10989,GLNARM_7_UNIT4,46,0.0,SCE
10990,GLNARM_7_UNIT4,47,0.0,SCE
10991,GLNARM_7_UNIT4,48,0.0,SCE
10992,GLNARM_7_UNIT3,25,0.0,SCE
10993,GLNARM_7_UNIT3,26,0.0,SCE
10994,GLNARM_7_UNIT3,27,0.0,SCE
10995,GLNARM_7_UNIT3,28,0.0,SCE
10996,GLNARM_7_UNIT3,29,0.0,SCE
10997,GLNARM_7_UNIT3,30,0.0,SCE
10998,GLNARM_7_UNIT3,31,0.0,SCE
10999,GLNARM_7_UNIT3,32,0.0,SCE
11000,GLNARM_7_UNIT3,33,0.0,SCE
11001,GLNARM_7_UNIT3,34,0.0,SCE
11002,GLNARM_7_UNIT3,35,0.0,SCE
11003,GLNARM_7_UNIT3,36,0.0,SCE
11004,GLNARM_7_UNIT3,37,0.0,SCE
11005,GLNARM_7_UNIT3,38,0.0,SCE
11006,GLNARM_7_UNIT3,39,0.0,SCE
11007,GLNARM_7_UNIT3,40,0.0,SCE
11008,GLNARM_7_UNIT3,41,0.0,SCE
11009,GLNARM_7_UNIT3,42,0.0,SCE
11010,GLNARM_7_UNIT3,43,0.0,SCE
11011,GLNARM_7_UNIT3,44,0.0,SCE
11012,GLNARM_7_UNIT3,45,0.0,SCE
11013,GLNARM_7_UNIT3,46,0.0,SCE
11014,GLNARM_7_UNIT3,47,0.0,SCE
11015,GLNARM_7_UNIT3,48,0.0,SCE
11016,BRDWAY_7_UNIT3,25,0.0,SCE
11017,BRDWAY_7_UNIT3,26,0.0,SCE
11018,BRDWAY_7_UNIT3,27,0.0,SCE
11019,BRDWAY_7_UNIT3,28,0.0,SCE
11020,BRDWAY_7_UNIT3,29,0.0,SCE
11021,BRDWAY_7_UNIT3,30,0.0,SCE
11022,BRDWAY_7_UNIT3,31,0.0,SCE
11023,BRDWAY_7_UNIT3,32,0.0,SCE
11024,BRDWAY_7_UNIT3,33,0.0,SCE
11025,BRDWAY_7_UNIT3,34,0.0,SCE
11026,BRDWAY_7_UNIT3,35,0.0,SCE
11027,BRDWAY_7_UNIT3,36,0.0,SCE
11028,BRDWAY_7_UNIT3,37,0.0,SCE
11029,BRDWAY_7_UNIT3,38,0.0,SCE
11030,BRDWAY_7_UNIT3,39,0.0,SCE
11031,BRDWAY_7_UNIT3,40,0.0,SCE
11032,BRDWAY_7_UNIT3,41,0.0,SCE
11033,BRDWAY_7_UNIT3,42,0.0,SCE
11034,BRDWAY_7_UNIT3,43,0.0,SCE
11035,BRDWAY_7_UNIT3,44,0.0,SCE
11036,BRDWAY_7_UNIT3,45,0.0,SCE
11037,BRDWAY_7_UNIT3,46,0.0,SCE
11038,BRDWAY_7_UNIT3,47,0.0,SCE
11039,BRDWAY_7_UNIT3,48,0.0,SCE
11040,WALCRK_2_CTG4,25,1.0,SCE
11041,WALCRK_2_CTG4,26,1.0,SCE
11042,WALCRK_2_CTG4,27,1.0,SCE
11043,WALCRK_2_CTG4,28,1.0,SCE
11044,WALCRK_2_CTG4,29,1.0,SCE
11045,WALCRK_2_CTG4,30,1.0,SCE
11046,WALCRK_2_CTG4,31,1.0,SCE
11047,WALCRK_2_CTG4,32,1.0,SCE
11048,WALCRK_2_CTG4,33,1.0,SCE
11049,WALCRK_2_CTG4,34,1.0,SCE
11050,WALCRK_2_CTG4,35,1.0,SCE
11051,WALCRK_2_CTG4,36,1.0,SCE
11052,WALCRK_2_CTG4,37,1.0,SCE
11053,WALCRK_2_CTG4,38,1.0,SCE
11054,WALCRK_2_CTG4,39,1.0,SCE
11055,WALCRK_2_CTG4,40,1.0,SCE
11056,WALCRK_2_CTG4,41,1.0,SCE
11057,WALCRK_2_CTG4,42,1.0,SCE
11058,WALCRK_2_CTG4,43,1.0,SCE
11059,WALCRK_2_CTG4,44,1.0,SCE
11060,WALCRK_2_CTG4,45,1.0,SCE
11061,WALCRK_2_CTG4,46,1.0,SCE
11062,WALCRK_2_CTG4,47,1.0,SCE
11063,WALCRK_2_CTG4,48,1.0,SCE
11064,SENTNL_2_CTG6,25,0.0,SCE
11065,SENTNL_2_CTG6,26,0.0,SCE
11066,SENTNL_2_CTG6,27,0.0,SCE
11067,SENTNL_2_CTG6,28,0.0,SCE
11068,SENTNL_2_CTG6,29,0.0,SCE
11069,SENTNL_2_CTG6,30,0.0,SCE
11070,SENTNL_2_CTG6,31,0.0,SCE
11071,SENTNL_2_CTG6,32,0.0,SCE
11072,SENTNL_2_CTG6,33,0.0,SCE
11073,SENTNL_2_CTG6,34,0.0,SCE
11074,SENTNL_2_CTG6,35,0.0,SCE
11075,SENTNL_2_CTG6,36,0.0,SCE
11076,SENTNL_2_CTG6,37,0.0,SCE
11077,SENTNL_2_CTG6,38,0.0,SCE
11078,SENTNL_2_CTG6,39,0.0,SCE
11079,SENTNL_2_CTG6,40,0.0,SCE
11080,SENTNL_2_CTG6,41,0.0,SCE
11081,SENTNL_2_CTG6,42,0.0,SCE
11082,SENTNL_2_CTG6,43,0.0,SCE
11083,SENTNL_2_CTG6,44,0.0,SCE
11084,SENTNL_2_CTG6,45,0.0,SCE
11085,SENTNL_2_CTG6,46,0.0,SCE
11086,SENTNL_2_CTG6,47,0.0,SCE
11087,SENTNL_2_CTG6,48,0.0,SCE
11088,SNCLRA_6_PROCGN,25,0.0,SCE
11089,SNCLRA_6_PROCGN,26,0.0,SCE
11090,SNCLRA_6_PROCGN,27,0.0,SCE
11091,SNCLRA_6_PROCGN,28,0.0,SCE
11092,SNCLRA_6_PROCGN,29,0.0,SCE
11093,SNCLRA_6_PROCGN,30,0.0,SCE
11094,SNCLRA_6_PROCGN,31,0.0,SCE
11095,SNCLRA_6_PROCGN,32,0.0,SCE
11096,SNCLRA_6_PROCGN,33,0.0,SCE
11097,SNCLRA_6_PROCGN,34,0.0,SCE
11098,SNCLRA_6_PROCGN,35,0.0,SCE
11099,SNCLRA_6_PROCGN,36,0.0,SCE
11100,SNCLRA_6_PROCGN,37,0.0,SCE
11101,SNCLRA_6_PROCGN,38,0.0,SCE
11102,SNCLRA_6_PROCGN,39,0.0,SCE
11103,SNCLRA_6_PROCGN,40,0.0,SCE
11104,SNCLRA_6_PROCGN,41,0.0,SCE
11105,SNCLRA_6_PROCGN,42,0.0,SCE
11106,SNCLRA_6_PROCGN,43,0.0,SCE
11107,SNCLRA_6_PROCGN,44,0.0,SCE
11108,SNCLRA_6_PROCGN,45,0.0,SCE
11109,SNCLRA_6_PROCGN,46,0.0,SCE
11110,SNCLRA_6_PROCGN,47,0.0,SCE
11111,SNCLRA_6_PROCGN,48,0.0,SCE
11112,ALAMIT_7_UNIT6,25,0.0,SCE
11113,ALAMIT_7_UNIT6,26,0.0,SCE
11114,ALAMIT_7_UNIT6,27,0.0,SCE
11115,ALAMIT_7_UNIT6,28,0.0,SCE
11116,ALAMIT_7_UNIT6,29,0.0,SCE
11117,ALAMIT_7_UNIT6,30,0.0,SCE
11118,ALAMIT_7_UNIT6,31,0.0,SCE
11119,ALAMIT_7_UNIT6,32,0.0,SCE
11120,ALAMIT_7_UNIT6,33,0.0,SCE
11121,ALAMIT_7_UNIT6,34,0.0,SCE
11122,ALAMIT_7_UNIT6,35,0.0,SCE
11123,ALAMIT_7_UNIT6,36,0.0,SCE
11124,ALAMIT_7_UNIT6,37,0.0,SCE
11125,ALAMIT_7_UNIT6,38,0.0,SCE
11126,ALAMIT_7_UNIT6,39,0.0,SCE
11127,ALAMIT_7_UNIT6,40,0.0,SCE
11128,ALAMIT_7_UNIT6,41,0.0,SCE
11129,ALAMIT_7_UNIT6,42,0.0,SCE
11130,ALAMIT_7_UNIT6,43,0.0,SCE
11131,ALAMIT_7_UNIT6,44,0.0,SCE
11132,ALAMIT_7_UNIT6,45,0.0,SCE
11133,ALAMIT_7_UNIT6,46,0.0,SCE
11134,ALAMIT_7_UNIT6,47,0.0,SCE
11135,ALAMIT_7_UNIT6,48,0.0,SCE
11136,HINSON_6_LBECH4,25,0.0,SCE
11137,HINSON_6_LBECH4,26,0.0,SCE
11138,HINSON_6_LBECH4,27,0.0,SCE
11139,HINSON_6_LBECH4,28,0.0,SCE
11140,HINSON_6_LBECH4,29,0.0,SCE
11141,HINSON_6_LBECH4,30,0.0,SCE
11142,HINSON_6_LBECH4,31,0.0,SCE
11143,HINSON_6_LBECH4,32,0.0,SCE
11144,HINSON_6_LBECH4,33,0.0,SCE
11145,HINSON_6_LBECH4,34,0.0,SCE
11146,HINSON_6_LBECH4,35,0.0,SCE
11147,HINSON_6_LBECH4,36,0.0,SCE
11148,HINSON_6_LBECH4,37,0.0,SCE
11149,HINSON_6_LBECH4,38,0.0,SCE
11150,HINSON_6_LBECH4,39,0.0,SCE
11151,HINSON_6_LBECH4,40,0.0,SCE
11152,HINSON_6_LBECH4,41,0.0,SCE
11153,HINSON_6_LBECH4,42,0.0,SCE
11154,HINSON_6_LBECH4,43,0.0,SCE
11155,HINSON_6_LBECH4,44,0.0,SCE
11156,HINSON_6_LBECH4,45,0.0,SCE
11157,HINSON_6_LBECH4,46,0.0,SCE
11158,HINSON_6_LBECH4,47,0.0,SCE
11159,HINSON_6_LBECH4,48,0.0,SCE
11160,REDOND_7_UNIT8,25,0.0,SCE
11161,REDOND_7_UNIT8,26,0.0,SCE
11162,REDOND_7_UNIT8,27,0.0,SCE
11163,REDOND_7_UNIT8,28,0.0,SCE
11164,REDOND_7_UNIT8,29,0.0,SCE
11165,REDOND_7_UNIT8,30,0.0,SCE
11166,REDOND_7_UNIT8,31,0.0,SCE
11167,REDOND_7_UNIT8,32,0.0,SCE
11168,REDOND_7_UNIT8,33,0.0,SCE
11169,REDOND_7_UNIT8,34,0.0,SCE
11170,REDOND_7_UNIT8,35,0.0,SCE
11171,REDOND_7_UNIT8,36,0.0,SCE
11172,REDOND_7_UNIT8,37,0.0,SCE
11173,REDOND_7_UNIT8,38,0.0,SCE
11174,REDOND_7_UNIT8,39,0.0,SCE
11175,REDOND_7_UNIT8,40,0.0,SCE
11176,REDOND_7_UNIT8,41,0.0,SCE
11177,REDOND_7_UNIT8,42,0.0,SCE
11178,REDOND_7_UNIT8,43,0.0,SCE
11179,REDOND_7_UNIT8,44,0.0,SCE
11180,REDOND_7_UNIT8,45,0.0,SCE
11181,REDOND_7_UNIT8,46,0.0,SCE
11182,REDOND_7_UNIT8,47,0.0,SCE
11183,REDOND_7_UNIT8,48,0.0,SCE
11184,MNDALY_7_UNIT2,25,0.0,SCE
11185,MNDALY_7_UNIT2,26,0.0,SCE
11186,MNDALY_7_UNIT2,27,0.0,SCE
11187,MNDALY_7_UNIT2,28,0.0,SCE
11188,MNDALY_7_UNIT2,29,0.0,SCE
11189,MNDALY_7_UNIT2,30,0.0,SCE
11190,MNDALY_7_UNIT2,31,0.0,SCE
11191,MNDALY_7_UNIT2,32,0.0,SCE
11192,MNDALY_7_UNIT2,33,0.0,SCE
11193,MNDALY_7_UNIT2,34,0.0,SCE
11194,MNDALY_7_UNIT2,35,0.0,SCE
11195,MNDALY_7_UNIT2,36,0.0,SCE
11196,MNDALY_7_UNIT2,37,0.0,SCE
11197,MNDALY_7_UNIT2,38,0.0,SCE
11198,MNDALY_7_UNIT2,39,0.0,SCE
11199,MNDALY_7_UNIT2,40,0.0,SCE
11200,MNDALY_7_UNIT2,41,0.0,SCE
11201,MNDALY_7_UNIT2,42,0.0,SCE
11202,MNDALY_7_UNIT2,43,0.0,SCE
11203,MNDALY_7_UNIT2,44,0.0,SCE
11204,MNDALY_7_UNIT2,45,0.0,SCE
11205,MNDALY_7_UNIT2,46,0.0,SCE
11206,MNDALY_7_UNIT2,47,0.0,SCE
11207,MNDALY_7_UNIT2,48,0.0,SCE
11208,CHINO_6_SMPPAP,25,0.0,SCE
11209,CHINO_6_SMPPAP,26,0.0,SCE
11210,CHINO_6_SMPPAP,27,0.0,SCE
11211,CHINO_6_SMPPAP,28,0.0,SCE
11212,CHINO_6_SMPPAP,29,0.0,SCE
11213,CHINO_6_SMPPAP,30,0.0,SCE
11214,CHINO_6_SMPPAP,31,0.0,SCE
11215,CHINO_6_SMPPAP,32,0.0,SCE
11216,CHINO_6_SMPPAP,33,0.0,SCE
11217,CHINO_6_SMPPAP,34,0.0,SCE
11218,CHINO_6_SMPPAP,35,0.0,SCE
11219,CHINO_6_SMPPAP,36,0.0,SCE
11220,CHINO_6_SMPPAP,37,0.0,SCE
11221,CHINO_6_SMPPAP,38,0.0,SCE
11222,CHINO_6_SMPPAP,39,0.0,SCE
11223,CHINO_6_SMPPAP,40,0.0,SCE
11224,CHINO_6_SMPPAP,41,0.0,SCE
11225,CHINO_6_SMPPAP,42,0.0,SCE
11226,CHINO_6_SMPPAP,43,0.0,SCE
11227,CHINO_6_SMPPAP,44,0.0,SCE
11228,CHINO_6_SMPPAP,45,0.0,SCE
11229,CHINO_6_SMPPAP,46,0.0,SCE
11230,CHINO_6_SMPPAP,47,0.0,SCE
11231,CHINO_6_SMPPAP,48,0.0,SCE
11232,SENTNL_2_CTG8,25,0.0,SCE
11233,SENTNL_2_CTG8,26,0.0,SCE
11234,SENTNL_2_CTG8,27,0.0,SCE
11235,SENTNL_2_CTG8,28,0.0,SCE
11236,SENTNL_2_CTG8,29,0.0,SCE
11237,SENTNL_2_CTG8,30,0.0,SCE
11238,SENTNL_2_CTG8,31,0.0,SCE
11239,SENTNL_2_CTG8,32,0.0,SCE
11240,SENTNL_2_CTG8,33,0.0,SCE
11241,SENTNL_2_CTG8,34,0.0,SCE
11242,SENTNL_2_CTG8,35,0.0,SCE
11243,SENTNL_2_CTG8,36,0.0,SCE
11244,SENTNL_2_CTG8,37,0.0,SCE
11245,SENTNL_2_CTG8,38,0.0,SCE
11246,SENTNL_2_CTG8,39,0.0,SCE
11247,SENTNL_2_CTG8,40,0.0,SCE
11248,SENTNL_2_CTG8,41,0.0,SCE
11249,SENTNL_2_CTG8,42,0.0,SCE
11250,SENTNL_2_CTG8,43,0.0,SCE
11251,SENTNL_2_CTG8,44,0.0,SCE
11252,SENTNL_2_CTG8,45,0.0,SCE
11253,SENTNL_2_CTG8,46,0.0,SCE
11254,SENTNL_2_CTG8,47,0.0,SCE
11255,SENTNL_2_CTG8,48,0.0,SCE
11256,WALCRK_2_CTG1,25,1.0,SCE
11257,WALCRK_2_CTG1,26,1.0,SCE
11258,WALCRK_2_CTG1,27,1.0,SCE
11259,WALCRK_2_CTG1,28,1.0,SCE
11260,WALCRK_2_CTG1,29,1.0,SCE
11261,WALCRK_2_CTG1,30,1.0,SCE
11262,WALCRK_2_CTG1,31,1.0,SCE
11263,WALCRK_2_CTG1,32,1.0,SCE
11264,WALCRK_2_CTG1,33,1.0,SCE
11265,WALCRK_2_CTG1,34,1.0,SCE
11266,WALCRK_2_CTG1,35,1.0,SCE
11267,WALCRK_2_CTG1,36,1.0,SCE
11268,WALCRK_2_CTG1,37,1.0,SCE
11269,WALCRK_2_CTG1,38,1.0,SCE
11270,WALCRK_2_CTG1,39,1.0,SCE
11271,WALCRK_2_CTG1,40,1.0,SCE
11272,WALCRK_2_CTG1,41,1.0,SCE
11273,WALCRK_2_CTG1,42,1.0,SCE
11274,WALCRK_2_CTG1,43,1.0,SCE
11275,WALCRK_2_CTG1,44,1.0,SCE
11276,WALCRK_2_CTG1,45,1.0,SCE
11277,WALCRK_2_CTG1,46,1.0,SCE
11278,WALCRK_2_CTG1,47,1.0,SCE
11279,WALCRK_2_CTG1,48,1.0,SCE
11280,RVSIDE_6_SPRING,25,0.0,SCE
11281,RVSIDE_6_SPRING,26,0.0,SCE
11282,RVSIDE_6_SPRING,27,0.0,SCE
11283,RVSIDE_6_SPRING,28,0.0,SCE
11284,RVSIDE_6_SPRING,29,0.0,SCE
11285,RVSIDE_6_SPRING,30,0.0,SCE
11286,RVSIDE_6_SPRING,31,0.0,SCE
11287,RVSIDE_6_SPRING,32,0.0,SCE
11288,RVSIDE_6_SPRING,33,0.0,SCE
11289,RVSIDE_6_SPRING,34,0.0,SCE
11290,RVSIDE_6_SPRING,35,0.0,SCE
11291,RVSIDE_6_SPRING,36,0.0,SCE
11292,RVSIDE_6_SPRING,37,0.0,SCE
11293,RVSIDE_6_SPRING,38,0.0,SCE
11294,RVSIDE_6_SPRING,39,0.0,SCE
11295,RVSIDE_6_SPRING,40,0.0,SCE
11296,RVSIDE_6_SPRING,41,0.0,SCE
11297,RVSIDE_6_SPRING,42,0.0,SCE
11298,RVSIDE_6_SPRING,43,0.0,SCE
11299,RVSIDE_6_SPRING,44,0.0,SCE
11300,RVSIDE_6_SPRING,45,0.0,SCE
11301,RVSIDE_6_SPRING,46,0.0,SCE
11302,RVSIDE_6_SPRING,47,0.0,SCE
11303,RVSIDE_6_SPRING,48,0.0,SCE
11304,REDOND_7_UNIT5,25,0.0,SCE
11305,REDOND_7_UNIT5,26,0.0,SCE
11306,REDOND_7_UNIT5,27,0.0,SCE
11307,REDOND_7_UNIT5,28,0.0,SCE
11308,REDOND_7_UNIT5,29,0.0,SCE
11309,REDOND_7_UNIT5,30,0.0,SCE
11310,REDOND_7_UNIT5,31,0.0,SCE
11311,REDOND_7_UNIT5,32,0.0,SCE
11312,REDOND_7_UNIT5,33,0.0,SCE
11313,REDOND_7_UNIT5,34,0.0,SCE
11314,REDOND_7_UNIT5,35,0.0,SCE
11315,REDOND_7_UNIT5,36,0.0,SCE
11316,REDOND_7_UNIT5,37,0.0,SCE
11317,REDOND_7_UNIT5,38,0.0,SCE
11318,REDOND_7_UNIT5,39,0.0,SCE
11319,REDOND_7_UNIT5,40,0.0,SCE
11320,REDOND_7_UNIT5,41,0.0,SCE
11321,REDOND_7_UNIT5,42,0.0,SCE
11322,REDOND_7_UNIT5,43,0.0,SCE
11323,REDOND_7_UNIT5,44,0.0,SCE
11324,REDOND_7_UNIT5,45,0.0,SCE
11325,REDOND_7_UNIT5,46,0.0,SCE
11326,REDOND_7_UNIT5,47,0.0,SCE
11327,REDOND_7_UNIT5,48,0.0,SCE
11328,EASTWOOD_PS,25,1.0,SCE
11329,EASTWOOD_PS,26,1.0,SCE
11330,EASTWOOD_PS,27,1.0,SCE
11331,EASTWOOD_PS,28,1.0,SCE
11332,EASTWOOD_PS,29,1.0,SCE
11333,EASTWOOD_PS,30,1.0,SCE
11334,EASTWOOD_PS,31,1.0,SCE
11335,EASTWOOD_PS,32,1.0,SCE
11336,EASTWOOD_PS,33,1.0,SCE
11337,EASTWOOD_PS,34,1.0,SCE
11338,EASTWOOD_PS,35,1.0,SCE
11339,EASTWOOD_PS,36,1.0,SCE
11340,EASTWOOD_PS,37,1.0,SCE
11341,EASTWOOD_PS,38,1.0,SCE
11342,EASTWOOD_PS,39,1.0,SCE
11343,EASTWOOD_PS,40,1.0,SCE
11344,EASTWOOD_PS,41,1.0,SCE
11345,EASTWOOD_PS,42,1.0,SCE
11346,EASTWOOD_PS,43,1.0,SCE
11347,EASTWOOD_PS,44,1.0,SCE
11348,EASTWOOD_PS,45,1.0,SCE
11349,EASTWOOD_PS,46,1.0,SCE
11350,EASTWOOD_PS,47,1.0,SCE
11351,EASTWOOD_PS,48,1.0,SCE
11352,DREWS_6_PL1X4,25,0.0,SCE
11353,DREWS_6_PL1X4,26,0.0,SCE
11354,DREWS_6_PL1X4,27,0.0,SCE
11355,DREWS_6_PL1X4,28,0.0,SCE
11356,DREWS_6_PL1X4,29,0.0,SCE
11357,DREWS_6_PL1X4,30,0.0,SCE
11358,DREWS_6_PL1X4,31,0.0,SCE
11359,DREWS_6_PL1X4,32,0.0,SCE
11360,DREWS_6_PL1X4,33,0.0,SCE
11361,DREWS_6_PL1X4,34,0.0,SCE
11362,DREWS_6_PL1X4,35,0.0,SCE
11363,DREWS_6_PL1X4,36,0.0,SCE
11364,DREWS_6_PL1X4,37,0.0,SCE
11365,DREWS_6_PL1X4,38,0.0,SCE
11366,DREWS_6_PL1X4,39,0.0,SCE
11367,DREWS_6_PL1X4,40,0.0,SCE
11368,DREWS_6_PL1X4,41,0.0,SCE
11369,DREWS_6_PL1X4,42,0.0,SCE
11370,DREWS_6_PL1X4,43,0.0,SCE
11371,DREWS_6_PL1X4,44,0.0,SCE
11372,DREWS_6_PL1X4,45,0.0,SCE
11373,DREWS_6_PL1X4,46,0.0,SCE
11374,DREWS_6_PL1X4,47,0.0,SCE
11375,DREWS_6_PL1X4,48,0.0,SCE
11376,INDIGO_1_UNIT3,25,0.0,SCE
11377,INDIGO_1_UNIT3,26,0.0,SCE
11378,INDIGO_1_UNIT3,27,0.0,SCE
11379,INDIGO_1_UNIT3,28,0.0,SCE
11380,INDIGO_1_UNIT3,29,0.0,SCE
11381,INDIGO_1_UNIT3,30,0.0,SCE
11382,INDIGO_1_UNIT3,31,0.0,SCE
11383,INDIGO_1_UNIT3,32,0.0,SCE
11384,INDIGO_1_UNIT3,33,0.0,SCE
11385,INDIGO_1_UNIT3,34,0.0,SCE
11386,INDIGO_1_UNIT3,35,0.0,SCE
11387,INDIGO_1_UNIT3,36,0.0,SCE
11388,INDIGO_1_UNIT3,37,0.0,SCE
11389,INDIGO_1_UNIT3,38,0.0,SCE
11390,INDIGO_1_UNIT3,39,0.0,SCE
11391,INDIGO_1_UNIT3,40,0.0,SCE
11392,INDIGO_1_UNIT3,41,0.0,SCE
11393,INDIGO_1_UNIT3,42,0.0,SCE
11394,INDIGO_1_UNIT3,43,0.0,SCE
11395,INDIGO_1_UNIT3,44,0.0,SCE
11396,INDIGO_1_UNIT3,45,0.0,SCE
11397,INDIGO_1_UNIT3,46,0.0,SCE
11398,INDIGO_1_UNIT3,47,0.0,SCE
11399,INDIGO_1_UNIT3,48,0.0,SCE
11400,MIRLOM_6_PEAKER,25,0.0,SCE
11401,MIRLOM_6_PEAKER,26,0.0,SCE
11402,MIRLOM_6_PEAKER,27,0.0,SCE
11403,MIRLOM_6_PEAKER,28,0.0,SCE
11404,MIRLOM_6_PEAKER,29,0.0,SCE
11405,MIRLOM_6_PEAKER,30,0.0,SCE
