,SHA_otf,ORO_otf,YRS_otf,FOL_otf,NML_otf,DNP_otf,EXC_otf,MIL_otf,ISB_otf,SUC_otf,KWH_otf,PFT_otf
416,3299.969429497463,1713.2509958953292,2273.2084904812727,1915.7956387904444,1085.6406350410307,193.13218904336046,230.15753098431554,350.2397210630889,15.010273759846665,0.0,0.0,135.09246383861998
417,3300.7521089761076,1716.9699609556494,2215.7777526611444,1916.4262787654445,1271.6046587511441,186.12739462209868,640.7423971796076,269.52289341824365,15.010273759846665,0.0,0.0,135.09246383861998
418,3301.5347884547523,1715.1104784254892,2169.8331624050434,1917.0569187404444,1299.402887898934,188.12876445674488,468.99976754269903,313.18279335126374,15.010273759846665,0.0,0.0,135.09246383861998
419,3295.273352625592,1890.1294473871405,2133.0774902001563,1917.6875587154443,643.6166095515873,395.2705423426289,392.66970992629507,110.0753409055422,15.010273759846665,0.0,0.0,135.09246383861998
420,3285.0985194032055,1716.040219690569,3923.038622895902,1918.3181986904444,707.3142174543303,251.17191424810093,282.66462689088974,110.0753409055422,15.010273759846665,0.0,0.0,135.09246383861998
421,3287.446557839141,1715.1104784254892,5355.007529052501,1918.9488386654443,1557.5240073180112,187.12807953942178,243.37709723538794,350.2397210630889,15.010273759846665,0.0,0.0,135.09246383861998
422,3289.011916796431,19394.648179843894,6500.582653977785,1919.5794786404442,964.7638127467164,199.1362985472991,839.4250471517172,981.3230297612591,15.010273759846665,0.0,0.0,135.09246383861998
423,2592.330094878189,1701.1643594492887,5294.2263083113485,1920.2101186154443,1732.8440472397524,301.44800638657534,999.2269113898064,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
424,2586.717068140061,1701.1643594492887,4329.14123177819,1921.5690460454443,1743.1999489495474,300.20547519693326,1003.3263038467901,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
425,2591.2074895305636,1722.1718542364677,3603.0627825293077,1922.9279734754443,1725.1061275851696,301.44800638657534,1000.2517595040522,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
426,2594.5753055734403,1768.3799051732062,3040.7480500487914,1924.2869009054443,3696.8509326006906,301.44800638657534,999.2269113898064,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
427,2588.9622788353126,3018.1969055682725,3083.872142877818,1925.6458283354443,1711.414401912814,301.44800638657534,997.1772151613145,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
428,2590.0848841829384,1760.3672993040655,2076.7755787584047,1927.0047557654445,1719.1533798063833,300.20547519693326,997.1772151613145,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
429,2590.0848841829384,1762.2770715574457,2273.5561321581085,1928.3636831954443,1708.2418601824904,300.20547519693326,990.0032783615928,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
430,2588.9622788353126,1764.1868438108252,3379.3129658001462,1929.7226106254443,1645.8028090558691,302.6905375762175,975.6554047621495,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
431,2588.9622788353126,1764.1868438108252,4236.899939946053,1931.0815380554445,2414.2301071412257,302.6905375762175,951.0590500202464,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
432,2583.3492520971845,1760.3672993040655,4141.8348728003575,1932.4404654854445,2604.977245637068,302.6905375762175,957.2081387057224,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
433,2587.839673487687,1766.0966160642051,3526.4136486466437,1933.7993929154443,3333.4668759916112,301.44800638657534,973.6057085336575,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
434,2573.2458039685534,1773.7357050777248,3497.3937860442734,1935.1583203454443,4101.042673256876,302.6905375762175,981.8044934476251,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
435,2587.839673487687,1769.9161605709648,3315.269131091466,1936.5172477754445,1862.7301183927834,301.44800638657534,985.903885904609,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
436,2587.839673487687,1768.006388317585,3319.2718707607596,1937.8761752054443,2904.071308026344,302.6905375762175,988.9784302473468,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
437,2586.717068140061,1766.0966160642051,1759.2040846540292,1939.2351026354443,2516.878551924568,301.44800638657534,997.1772151613145,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
438,2513.747720544396,1768.006388317585,2720.862290201539,1940.5940300654445,5080.258097279887,176.36239172118655,1003.3263038467901,500.3424586615555,15.010273759846665,0.0,0.0,135.09246383861998
439,2568.7553825780515,1760.3672993040657,3927.6883004932106,1941.9529574954443,1522.0417592484519,176.36239172118655,998.2020632755604,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
440,2586.717068140061,3862.459911148419,3418.4218820681003,2066.7527355870334,1522.0417592484519,638.5839942680494,996.1523670470683,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
441,2586.717068140061,3935.8395791699345,3412.706959366827,1944.6708123554445,3110.1669217053927,177.60492291082866,996.1523670470683,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
442,2586.717068140061,3519.3297859857266,3351.041890804858,1946.0297397854445,3054.8181276438117,177.60492291082866,1001.2766076182985,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
443,2583.3492520971845,3450.7356685552195,1795.4856155505304,1947.3886672154442,4600.472507098147,177.60492291082866,1005.3760000752819,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
444,2584.4718574448098,3371.573644680568,2050.08613964988,1948.7475946454445,2849.547511535185,176.36239172118655,982.829341561871,1501.0273759846664,15.010273759846665,0.0,0.0,135.09246383861998
445,2584.4718574448098,2674.8268102655175,1753.7873464395734,1950.1065220754444,2600.9464487166438,176.36239172118655,984.879037790363,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
446,2584.4718574448098,2507.0092610524543,1761.9676486940853,1951.4654495054444,3177.0244675422628,463.38709652851264,976.6802528763952,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
447,2581.104041401933,1821.4800114122222,700.4794421261778,1952.8243769354442,5220.151640320601,1735.739034722028,965.40692361969,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
448,2578.8588307066816,1825.2995559189822,700.4794421261778,1954.1833043654444,3778.6810169571345,1271.0323697958809,973.6057085336575,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
449,2592.330094878189,1831.0288726791216,700.4794421261778,1955.5422317954444,3739.268285581937,655.9794309230389,985.903885904609,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
450,2583.3492520971845,1831.0288726791214,700.4794421261778,1956.9011592254442,3789.485151126342,177.60492291082866,1000.2517595040522,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
451,2583.3492520971845,2364.73527844092,888.8039620688907,1958.2600866554444,3724.87740864291,176.36239172118655,1013.5747849892497,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
452,2584.4718574448098,4129.665121013563,1566.9431138602085,1959.6190140854444,3057.276177328222,176.36239172118655,877.2699857945375,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
453,4641.413845834976,3797.6073122836815,1404.8216085940426,2474.7010271652393,3403.95924876686,534.2113743381126,405.83985324139826,1501.0273759846666,15.010273759846665,0.0,0.0,135.09246383861998
454,2370.648982128079,4796.367920350971,350.2397210630889,1962.3368689454444,1993.2912128717342,224.15342148037686,250.17122933077775,2399.982495625114,15.010273759846665,0.0,0.0,100.0684917323111
455,2370.648982128079,7248.7111426804195,350.2397210630889,1975.6475766844444,2274.2445807188196,3211.1978996898633,250.17122933077775,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
456,2377.7945344334157,10229.01366235018,841.355826864557,1988.9582844234444,1727.0380303543009,329.22533779930353,250.17122933077775,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
457,2400.0251416055753,11309.204554885957,3498.9653604489768,2002.2689921624444,1400.9588842523556,897.6143708388304,261.1057440370604,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
458,2400.0251416055753,12086.212410187552,5625.052987316523,2015.5796999014442,1400.9588842523556,154.1054772677591,250.17122933077775,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
459,2381.7642857141586,12581.976461576636,7325.923088810545,2028.8904076404444,1400.9588842523556,292.1999958583484,922.0673481188761,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
460,2373.0308328965248,12876.829709947418,8686.619170005759,2042.2011153794444,1400.9588842523556,239.16369524022355,250.17122933077775,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
461,2371.4429323842273,12818.953382210222,9775.17603496195,2055.511823118444,1400.9588842523556,231.15821590163864,250.17122933077775,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
462,2372.236882640376,12491.697218270772,9868.106151748405,2068.8225308574442,1772.431364277806,227.15547623234622,250.17122933077775,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
463,2365.8852805911874,11842.200671276036,9942.450245177568,2082.1332385964447,1400.9588842523556,266.1821880079475,250.17122933077775,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
464,2350.0062754682167,12622.070507286606,10001.925519920915,2095.4439463354443,1400.9588842523556,293.2006807756715,250.17122933077775,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
465,2352.388126236662,14814.202682484096,10049.505739715576,2108.7546540744443,1594.133209180812,339.23218697253463,422.5620137364352,2501.712293307777,15.010273759846665,0.0,0.0,100.0684917323111
466,2353.976026748959,17708.075655142962,10087.569915551308,2122.0653618134443,1400.9588842523556,458.3136921339849,250.17122933077775,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
467,2356.357877517405,15535.037977591664,10118.021256219909,2135.3760695524443,1436.9354274680777,587.4020464686662,250.17122933077775,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
468,2396.0553903248324,13775.559087654228,10142.382328754773,2148.6867772914443,1565.6477051120617,1218.8342292995492,374.1251328266227,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
469,2409.5525446793577,12253.660842127816,9722.014583780656,2161.9974850304443,1603.628377203729,3007.635560227966,1865.2021141857374,2501.7122933077776,15.010273759846665,0.0,0.0,100.0684917323111
470,2423.8436492900314,11011.767456550999,9385.720387801368,2175.3081927694443,1400.9588842523556,2337.8529300823766,1580.3344476687812,388.7964699653574,15.010273759846665,0.0,0.0,100.0684917323111
471,2419.07994775314,11587.003364851987,9116.685031017932,2188.6189005084443,1400.9588842523556,2260.231666245791,1720.1002119340646,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
472,2418.285997496992,12270.708801403252,8901.45674559118,2201.9296082474443,1550.87744374308,2061.413068498756,1829.1483917324674,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
473,2435.7529031322597,12296.380638543758,8729.274117249794,2215.2403159864443,1400.9588842523556,1980.464416413186,2069.144576284193,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
474,2422.2557487777344,13002.670544874167,8591.528014576676,2228.551023725445,1400.9588842523556,1924.3516037903123,1461.9714798811979,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
475,2421.461798521586,13421.031387531753,8481.331132438181,2241.8617314644443,1400.9588842523556,2384.4134840917336,2155.1956774493146,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
476,2425.4315498023284,12951.818680376606,9026.314730573402,2918.838819287471,2477.183835312076,2391.9187752518083,2228.5778377867546,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
477,5648.101337100453,12711.794817409755,9462.301609081564,3925.165572081308,2164.8983092250337,2159.702873207851,1963.0354193022708,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
478,2413.5222959601006,14842.916361268526,9811.09111188809,4553.127251662188,1590.968153173173,2311.0691479914276,2904.354293323316,546.2710164172486,15.010273759846665,0.0,0.0,100.0684917323111
479,2395.261440068684,15429.240327247806,10090.122714133318,4949.773586487713,1775.5964202854445,2284.1761673537826,2669.6200325209174,1344.446224996363,15.010273759846665,0.0,0.0,100.0684917323111
480,2390.4977385317925,14260.553616795138,10903.074391647486,5235.710285325179,2022.4707888812816,2131.432034607565,1690.8658869505448,1451.957407534821,15.010273759846665,0.0,0.0,100.0684917323111
481,2430.19525133922,13272.319850851198,12887.95572311422,5485.261848456244,1400.9588842523556,1867.9162331996697,998.3210400458861,1458.776450488699,15.010273759846665,0.0,0.0,100.0684917323111
482,6629.267094758291,12280.186295927668,12887.95572311421,5855.941959897966,2237.694597400729,2043.4484233079502,1422.0230896502983,1422.0743688382634,15.010273759846665,0.0,0.0,100.0684917323111
483,6355.773985982667,11284.237702532944,13002.413589216452,6082.656803094388,2439.2031632204094,2303.8341986887917,1600.3527018106447,1407.0561812762155,15.010273759846665,0.0,0.0,100.0684917323111
484,2445.424383768585,8460.52958274821,7656.173869456231,5104.767780413235,1555.8649094539728,3105.198886355244,2031.1431167519786,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
485,2441.48331325008,8178.853572802295,6657.403807421215,4436.749624944051,1791.2014951213052,3417.9149524659547,2516.579547385789,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
486,2413.895819620546,7574.438948291816,7281.32639679385,3943.2894069222025,2228.9363108698203,3550.9934884742,2551.7465391739333,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
487,2441.48331325008,7528.263746387732,7879.717945459869,3575.6215863015886,2015.3575679393434,3633.722976375186,2463.9559219724956,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
488,2451.3359895463423,7298.758231672154,10926.002102284394,3083.4811216311227,1555.8649094539728,2728.1861293994016,2182.1926207584793,350.2397210630889,15.010273759846665,0.0,0.0,100.0684917323111
