4.914756119496068720e+01,2.321275038797806545e+01,1.484545630874890776e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.178321855053954259e+00,1.543300557929852701e+01,4.110493230588258484e+01,1.343195506468675582e+00,1.727466258652166289e+02,3.204633600000000637e+00,1.472705730529628454e+01,3.179200000000000248e+00,2.439988040326161922e+01,7.556173835111256842e+00,6.621238968889001342e+01,4.223885695826274400e+01,5.233503329163902862e+01,2.415327099391495125e+01,2.694905704987053241e+01,2.891910453740815257e+01,4.069729213881757346e+01,4.223885695826274400e+01,2.022856175811217128e+00,2.022856175811217128e+00,2.675472103990765405e+00,3.266466869848804855e+00,3.266466869848804855e+00,1.724246956803758053e+02,1.771711934389815610e+02,1.814366389879962753e+02,1.867564893834946531e+02,1.867564893834946531e+02,1.876276781909496094e+02,1.472705730529628454e+01,2.289329120897062708e+01,2.289329120897062708e+01,2.289329120897062708e+01,2.289329120897062708e+01,2.135525747478965002e+02,2.306370664900105965e+02,2.479088242110420310e+02,2.714075147882817305e+02,1.482650936579577383e+01,7.953573835111257040e+00,1.246324343595717199e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.808432026889931876e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.508031570582860859e+00,1.327964593646936997e+01,4.107362639661937465e+01,3.437467790223090458e-01,1.703823977564734378e+02,3.204633600000000637e+00,1.472705730529605717e+01,3.179200000000000248e+00,2.539873634282799841e+01,7.556173835111256842e+00,6.770013486606804065e+01,4.281947790970930612e+01,5.241791912917916818e+01,2.234069601118950743e+01,2.689185100567730657e+01,2.891910453740815257e+01,4.138468003401671780e+01,4.281947790970930612e+01,9.138204674773725555e-01,9.138204674773725555e-01,1.933112355304192675e+00,2.969886030266580601e+00,2.969886030266580601e+00,1.700604675716326142e+02,1.749866434788291087e+02,1.789714699600764618e+02,1.838359246018745807e+02,1.838359246018745807e+02,1.846620741061376236e+02,1.472705730529605717e+01,2.178409012575518489e+01,2.178409012575518489e+01,2.178409012575518489e+01,2.178409012575518489e+01,2.095305861603998494e+02,2.266150779025139457e+02,2.442671696597053881e+02,2.682564261843039617e+02,1.484792980959543485e+01,7.953573835111257040e+00,7.700220466801565022e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.559150912512268405e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.470806280119919762e+00,1.288903046030856103e+01,3.859669876460770865e+01,1.076940775896482627e+00,1.717757086011697538e+02,3.204633600000000637e+00,1.472705730529605717e+01,3.179200000000000248e+00,2.342347357867704716e+01,7.556173835111256842e+00,6.763268042478540565e+01,4.123400878802037539e+01,5.444135864276683634e+01,2.153922800088496814e+01,2.356261688059132098e+01,2.891910453740815257e+01,3.985165783206589651e+01,4.123400878802037539e+01,1.115683647927409039e+00,1.115683647927409039e+00,1.660651587953629882e+00,2.278663257393750641e+00,2.278663257393750641e+00,1.714537784163289302e+02,1.763200616073285119e+02,1.804558670300857557e+02,1.848856257251700015e+02,1.848856257251700015e+02,1.856654490890070690e+02,1.472705730529605717e+01,2.174130548487117665e+01,2.174130548487117665e+01,2.174130548487117665e+01,2.174130548487117665e+01,2.103509790598872371e+02,2.274354708020013334e+02,2.445170615049527498e+02,2.690162739353037864e+02,1.484563476204544763e+01,7.953573835111257040e+00,9.863426731959733518e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.488126684393500909e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.119824970040760981e+00,1.394960678527640852e+01,3.924042816161227165e+01,2.521472038030694751e+00,1.714783349425933920e+02,2.795969887194473813e+00,1.472705730529605717e+01,3.179200000000000248e+00,2.322395035964688503e+01,7.556173835111256842e+00,7.103912970955828143e+01,4.213403025251621870e+01,6.180292501946098582e+01,2.245170631935914685e+01,2.451191784659694406e+01,2.891910453740815257e+01,4.075729860939082272e+01,4.213403025251621870e+01,2.337720130684014297e+00,2.337720130684014297e+00,2.598430101992854180e+00,2.919255832030075215e+00,2.919255832030075215e+00,1.711564047577525685e+02,1.759029025163583242e+02,1.792592053314089071e+02,1.833577671147111516e+02,1.833577671147111516e+02,1.841105668966330882e+02,1.472705730529605717e+01,2.172113272280066454e+01,2.172113272280066454e+01,2.172113272280066454e+01,2.172113272280066454e+01,2.084788291747539688e+02,2.255633209168680651e+02,2.422645775836594737e+02,2.661510673287717736e+02,1.482038923899557759e+01,7.953573835111257040e+00,1.012142380945566522e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.883236255945030280e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.493850507549359996e+00,1.308081556855485950e+01,3.879067729814346421e+01,1.593554432230588347e+00,1.970021491586257980e+02,2.484446598725054578e+00,1.472705730529605717e+01,3.179200000000000248e+00,2.322537710213822493e+01,7.556173835111256842e+00,7.093794804763433604e+01,4.120099643386446786e+01,6.180292501946098582e+01,2.129149644469844560e+01,2.420829965796853500e+01,2.891910453740815257e+01,3.987109239764809843e+01,4.120099643386446786e+01,2.193515479109509503e+00,2.193515479109509503e+00,2.804081411916663935e+00,3.273500111655335054e+00,3.273500111655335054e+00,1.966802189737849744e+02,2.013069312999968759e+02,2.043253864608398089e+02,2.080720515253736949e+02,2.080720515253736949e+02,2.087939672136783145e+02,1.472705730529605717e+01,2.185105480724605087e+01,2.185105480724605087e+01,2.185105480724605087e+01,2.185105480724605087e+01,2.332921515762445779e+02,2.503766433183586742e+02,2.668877329670700647e+02,2.900606722432968354e+02,1.479437870009571121e+01,7.953573835111257040e+00,1.012142380945566522e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,2.021703658663955139e+01,0.000000000000000000e+00,1.983678077520328031e+01,4.848612139525047660e+00,1.386401558446512716e+01,3.668392588561300727e+01,1.633293944256288821e+00,1.895516608605194051e+02,2.308368218285818507e+00,1.472705730529628454e+01,3.179200000000000248e+00,2.258215284400746725e+01,7.556173835111256842e+00,6.680636351907318726e+01,3.828375960323863580e+01,5.425702529219936565e+01,2.204443987863689003e+01,2.280335501628144002e+01,2.891910453740815257e+01,3.701941421669490495e+01,3.828375960323863580e+01,1.991942245342581019e+00,1.991942245342581019e+00,2.610918177224214709e+00,3.264389532615817657e+00,3.264389532615817657e+00,1.892297306756785815e+02,1.937815771066443347e+02,1.965995098331482893e+02,2.001184770208320458e+02,2.001184770208320458e+02,2.008120822899874724e+02,1.472705730529628454e+01,2.342498696134423852e+01,2.342498696134423852e+01,2.342498696134423852e+01,2.342498696134423852e+01,2.273739196970191472e+02,2.444584114391332434e+02,2.615400021420846315e+02,2.844880179009452945e+02,1.479131863669595326e+01,7.953573835111257040e+00,2.341819626501506768e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.336926646941719810e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.117817281023419262e+00,1.177574321076577313e+01,5.245680000000000121e+01,1.571697700616452975e+00,1.672251407660069162e+02,2.172923310255635787e+00,9.756289124920840550e+00,3.179200000000000248e+00,2.369662468111370401e+01,8.183710409837550159e+00,6.282112111219274198e+01,5.441545706164345830e+01,5.006139125700545378e+01,2.062340476000040468e+01,2.440304452160154725e+01,2.891910453740815257e+01,5.310615717246705714e+01,5.441545706164345830e+01,1.889389251270051417e+00,1.889389251270051417e+00,2.525185181300642068e+00,3.173590867270605020e+00,3.173590867270605020e+00,1.669177470762965640e+02,1.713647812539177266e+02,1.739965006527535252e+02,1.772877699635871522e+02,1.772877699635871522e+02,1.779492043018912000e+02,9.756289124920840550e+00,2.213498431951911272e+01,2.213498431951911272e+01,2.213498431951911272e+01,2.213498431951911272e+01,2.038483909668020431e+02,2.116542030931640284e+02,2.293252969672257393e+02,2.449380914657762958e+02,9.874866581670231014e+00,8.581110409837549469e+00,1.135187140982086396e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.613662504961939703e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.116044648144232099e+00,1.289435247456871636e+01,5.245680000000000121e+01,2.245282429452076123e+00,1.829449836356034211e+02,1.656297732483369423e+00,9.756289124920840550e+00,3.179200000000000248e+00,2.194298343156285114e+01,8.183710409837550159e+00,6.149639083478107437e+01,5.419995940372867693e+01,4.235954220088930811e+01,2.168468576322515418e+01,2.340577199014878929e+01,2.891910453740815257e+01,5.297682231126488972e+01,5.419995940372867693e+01,2.360404106343972686e+00,2.360404106343972686e+00,2.893598047665923101e+00,3.452510240520239471e+00,3.452510240520239471e+00,1.826375899458930689e+02,1.869798118701696126e+02,1.890761025728486970e+02,1.922224732347777092e+02,1.922224732347777092e+02,1.928723260379752844e+02,9.756289124920840550e+00,1.708414236766503080e+01,1.708414236766503080e+01,1.708414236766503080e+01,1.708414236766503080e+01,2.135024192886019421e+02,2.213082314149639274e+02,2.388652250781776445e+02,2.539758196543332076e+02,9.906997247370066262e+00,8.581110409837549469e+00,4.584409607812272025e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.614856189468173397e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.137316242694484281e+00,1.269533334760239818e+01,5.245680000000000121e+01,1.341208530867390669e+00,1.737071310449755401e+02,1.540202097028928074e+00,9.756289124920840550e+00,3.179200000000000248e+00,2.288134477771054875e+01,8.183710409837550159e+00,6.085182617363593494e+01,5.403688024114812549e+01,3.628115068653931985e+01,2.139648934202608643e+01,2.645090563835745812e+01,2.891910453740815257e+01,5.285307833848791859e+01,5.403688024114812549e+01,1.933421003340126454e+00,1.933421003340126454e+00,2.718914916896438605e+00,3.434862861821605939e+00,3.434862861821605939e+00,1.733997373552651879e+02,1.776221738471479057e+02,1.795892067315034524e+02,1.825492791305550782e+02,1.825492791305550782e+02,1.831862635614120904e+02,9.756289124920840550e+00,1.748075952901861640e+01,1.748075952901861640e+01,1.748075952901861640e+01,1.748075952901861640e+01,2.041811394570342770e+02,2.119869515833962623e+02,2.296009953520339764e+02,2.446262741112575725e+02,9.931477754569939975e+00,8.581110409837549469e+00,6.926229234313778793e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.433018249690667290e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.784562299736137447e+00,1.341272454274393056e+01,5.245680000000000121e+01,2.269126136667496407e+00,1.666358737890341217e+02,1.451195443180521849e+00,9.756289124920840550e+00,3.179200000000000248e+00,2.249734332967201667e+01,8.183710409837550159e+00,6.118909838004908863e+01,5.397102421115884852e+01,3.484702983916263719e+01,2.193393349701940309e+01,2.275779104863975633e+01,2.891910453740815257e+01,5.284716164534219729e+01,5.397102421115884852e+01,2.320045339908142878e+00,2.320045339908142878e+00,2.822963284561969655e+00,3.403826711576727782e+00,3.403826711576727782e+00,1.663284800993237695e+02,1.704461043378618683e+02,1.723090880736614565e+02,1.750828622098356959e+02,1.750828622098356959e+02,1.757031177566500162e+02,9.756289124920840550e+00,1.694347068441248183e+01,1.694347068441248183e+01,1.694347068441248183e+01,1.694347068441248183e+01,1.959576011375270070e+02,2.037634132638889923e+02,2.216627075596467193e+02,2.365154156891669857e+02,9.925357627769971103e+00,8.581110409837549469e+00,6.846845518161186472e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.533287748211296275e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.020322472668098612e+00,1.186493262084161948e+01,5.245680000000000121e+01,2.277074039072636058e+00,1.653031955840942828e+02,1.358318934816969081e+00,9.756289124920840550e+00,3.179200000000000248e+00,2.382834232961863563e+01,8.183710409837550159e+00,6.046021566730066610e+01,5.392336661352280203e+01,4.360347397163668859e+01,2.077310733401990461e+01,2.506100927350020058e+01,2.891910453740815257e+01,5.285757028027334314e+01,5.392336661352280203e+01,2.604728042534186994e+00,2.604728042534186994e+00,3.141285983485929023e+00,3.639410143280561449e+00,3.639410143280561449e+00,1.649958018943839306e+02,1.690190951049118837e+02,1.707779204613172794e+02,1.733860961416005182e+02,1.733860961416005182e+02,1.739921964788402136e+02,9.756289124920840550e+00,1.697240313777689025e+01,1.697240313777689025e+01,1.697240313777689025e+01,1.697240313777689025e+01,1.940111546687030852e+02,2.018169667950650705e+02,2.195260940727428078e+02,2.339910030343905021e+02,9.906997247370066262e+00,8.581110409837549469e+00,4.227182885125601031e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.298529795325703162e+01,0.000000000000000000e+00,1.983678077520328031e+01,5.915737132796024866e+00,1.173100431904016361e+01,5.245680000000000121e+01,1.712772968307689769e+00,1.733861070442417258e+02,1.298336189832174581e+00,9.756289124920840550e+00,3.179200000000000248e+00,2.181430913514314796e+01,8.183710409837550159e+00,5.999178204728239194e+01,5.371485030903890134e+01,2.411277670253982919e+01,2.012322468701469802e+01,2.289534555770788060e+01,2.891910453740815257e+01,5.270899331263299814e+01,5.371485030903890134e+01,2.219751122312386471e+00,2.219751122312386471e+00,2.900961047345163024e+00,3.556120959210645527e+00,3.556120959210645527e+00,1.730787133545313736e+02,1.770001889475245775e+02,1.786839890642376361e+02,1.811472660956162599e+02,1.811472660956162599e+02,1.817443585722175783e+02,9.756289124920840550e+00,1.691889219024461966e+01,1.691889219024461966e+01,1.691889219024461966e+01,1.691889219024461966e+01,2.015498038195543415e+02,2.093556159459163268e+02,2.269696597145540409e+02,2.414772265846677044e+02,9.889401882820155976e+00,8.581110409837549469e+00,9.387124435044176263e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.147926600127084384e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.447526996552326750e+00,1.141224234872225374e+01,5.245680000000000121e+01,2.298930770686770764e+00,1.529675961274033398e+02,1.261572571938267551e+00,9.756289124920840550e+00,3.179200000000000248e+00,2.212789968258011086e+01,8.183710409837550159e+00,5.939593448261915398e+01,5.373548370877938396e+01,2.446916059186391834e+01,2.037296796743054728e+01,2.349435826291770724e+01,2.891910453740815257e+01,5.276896190217706106e+01,5.373548370877938396e+01,2.463864711618430459e+00,2.463864711618430459e+00,2.965100656457361428e+00,3.517258623416157359e+00,3.517258623416157359e+00,1.526602024376929876e+02,1.564978282280105191e+02,1.581354631676374538e+02,1.604952411640842058e+02,1.604952411640842058e+02,1.610833257800471472e+02,9.756289124920840550e+00,1.684375621014726931e+01,1.684375621014726931e+01,1.684375621014726931e+01,1.684375621014726931e+01,1.806625718309774413e+02,1.884683839573394266e+02,2.059873442169371458e+02,2.204522531785848400e+02,9.869511470720258473e+00,8.581110409837549469e+00,2.441049271692248279e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.392830871315345576e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.225947886653867336e+00,1.198963642284013353e+01,5.245680000000000121e+01,2.014793259703013373e+00,1.525571773537312765e+02,1.236418517589805255e+00,9.756289124920840550e+00,3.179200000000000248e+00,2.292716613581100660e+01,8.183710409837550159e+00,5.919919236221147685e+01,5.257682021558275665e+01,3.305783322474661645e+01,1.972576669753089007e+01,2.296284390553261545e+01,2.891910453740815257e+01,5.164401428595493826e+01,5.257682021558275665e+01,2.438750973641439224e+00,2.438750973641439224e+00,3.012312910520887677e+00,3.554339538636403173e+00,3.554339538636403173e+00,1.522497836640209243e+02,1.560050569695676757e+02,1.576081362956539067e+02,1.598644152571687869e+02,1.598644152571687869e+02,1.604409183380252273e+02,9.756289124920840550e+00,1.673683159979522728e+01,1.673683159979522728e+01,1.673683159979522728e+01,1.673683159979522728e+01,1.798670335966551477e+02,1.876728457230171330e+02,2.052868894916548470e+02,2.195501428860087856e+02,9.877161629220218231e+00,8.581110409837549469e+00,4.822560756270051763e-01,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,1.439981409310166782e+01,0.000000000000000000e+00,1.983678077520328031e+01,6.217084722257929741e+00,1.162455196676300062e+01,5.245680000000000121e+01,1.174302580359448456e+00,1.596801021176943323e+02,1.220939099529213090e+00,9.756289124920840550e+00,3.179200000000000248e+00,2.236311639863994216e+01,8.183710409837550159e+00,5.877010716627474096e+01,5.257611995440277042e+01,3.353911803837517880e+01,1.983204793954113043e+01,2.359935111949366870e+01,2.891910453740815257e+01,5.166953748464400320e+01,5.257611995440277042e+01,1.758766478425998869e+00,1.758766478425998869e+00,2.626678382912202014e+00,3.476022289273898114e+00,3.476022289273898114e+00,1.593727084279839801e+02,1.630381426592353478e+02,1.646182213199072351e+02,1.667710012464902434e+02,1.667710012464902434e+02,1.673449306528785883e+02,9.756289124920840550e+00,1.672726559669024127e+01,1.672726559669024127e+01,1.672726559669024127e+01,1.672726559669024127e+01,1.867529425146948654e+02,1.945587546410568507e+02,2.121727984096945647e+02,2.262925661119356562e+02,9.937597881369908848e+00,8.581110409837549469e+00,4.703485182041163837e-01,9.328743399163923478e-01
