2.700000000000000000e+04,3.088532995332339124e+04,4.563801883832556086e+03,1.505237612452078338e+03,1.117588626437453968e+04,3.141916373995873982e+03,5.523902128495151373e+03,1.490738448780605904e+04,7.158989849497672822e+02,5.878420941850730742e+04,4.406662364576647519e+02,8.261381260345560804e+03,1.600000000000000000e+03,8.299903305671607086e+03,3.796641106773869524e+03,3.088532995332320206e+04,1.533473544958013008e+04,1.117588626437453968e+04,7.941034407342595841e+03,8.268103566456500630e+03,1.508292024288931316e+04,1.506795184056409744e+04,1.533473544958013008e+04,9.682856383899004413e+02,9.682856383899004413e+02,9.834874596231704800e+02,9.936056976533229772e+02,9.936056976533229772e+02,5.888152587569205207e+04,5.999003331570638693e+04,6.055356570939103403e+04,6.122744951987592503e+04,6.122744951987592503e+04,6.153451705091097392e+04,8.261381260345560804e+03,1.379309936247957739e+04,1.379309936247957739e+04,1.379309936247957739e+04,1.379309936247957739e+04,7.676138386491882557e+04,7.609128252751370019e+04,8.381210917252046056e+04,8.593082667556258093e+04,8.292242879953750162e+03,3.996641110158190259e+03,1.635929351165596302e+02,6.873498953554660147e+03
2.700000000000000000e+04,3.069273816684402846e+04,5.452447472810265936e+03,1.386205746461160516e+03,1.233953256732201589e+04,3.158456033395602390e+03,5.420985664687965254e+03,1.542685772430557336e+04,5.790359437093705992e+02,5.740806117789325071e+04,4.322885513539067688e+02,8.261381260345446208e+03,1.600000000000000000e+03,7.817380383331124904e+03,3.796641106773869524e+03,3.069273816684382109e+04,1.560775489949911389e+04,1.233953256732201589e+04,8.291631784277244151e+03,9.148994462963688420e+03,1.542685772430557336e+04,1.535301360616783313e+04,1.560775489949911389e+04,9.042901348881249532e+02,9.042901348881249532e+02,1.100992488421649341e+03,1.283580692874855231e+03,1.283580692874855231e+03,5.750399398876731721e+04,5.859892203396521654e+04,5.914935112111430499e+04,5.978826480398637068e+04,5.978826480398637068e+04,6.008614655417849281e+04,8.261381260345446208e+03,1.371387386355619674e+04,1.371387386355619674e+04,1.371387386355619674e+04,1.371387386355619674e+04,7.515442504546641430e+04,7.448432370806128893e+04,8.222231249838994700e+04,8.433378899834578624e+04,8.292918681842864316e+03,3.996641110158190259e+03,1.635929351165596302e+02,8.287883281129954412e+03
2.700000000000000000e+04,3.023963575131010293e+04,4.000000000000000000e+03,1.278420985918150109e+03,1.126797282935298426e+04,2.670536081103606193e+03,5.743591798684321475e+03,1.502146325121050540e+04,5.936130723621938614e+02,5.894211013950164488e+04,4.708259028311931047e+02,8.261381260345446208e+03,1.600000000000000000e+03,8.514126315776145930e+03,3.796641106773869524e+03,3.023963575131020116e+04,1.444960456189264914e+04,1.126797282935298426e+04,8.528600996218625369e+03,8.394082300239118922e+03,1.423549065553323817e+04,1.419856859646436715e+04,1.444960456189264914e+04,8.466621579635873331e+02,8.466621579635873331e+02,1.010196901533613413e+03,1.180367268404359265e+03,1.180367268404359265e+03,5.903665930406502594e+04,6.011443442949481687e+04,6.070103805740528333e+04,6.131254272133757331e+04,6.131254272133757331e+04,6.159992643628064252e+04,8.261381260345446208e+03,1.364054425732884738e+04,1.364054425732884738e+04,1.364054425732884738e+04,1.364054425732884738e+04,7.655519390944292536e+04,7.588509257203781453e+04,8.368314887099305633e+04,8.580548687557830999e+04,8.291341810767993593e+03,3.996641110158190259e+03,5.011806682761652354e+01,6.906503410464983062e+03
2.700000000000000000e+04,2.889707561657721089e+04,4.000000000000000000e+03,1.471496296108126671e+03,1.010986922862388383e+04,2.659785302493783092e+03,5.376432753484530622e+03,1.458295548564214732e+04,7.499122851396883789e+02,5.615608422392206558e+04,4.792035879349510310e+02,8.261381260345446208e+03,1.600000000000000000e+03,8.479387521779277449e+03,3.796641106773869524e+03,2.889707561657710903e+04,1.514561713839983531e+04,1.010986922862388383e+04,8.045651183169857177e+03,7.080198996314614305e+03,1.411936105555047470e+04,1.489272850902005484e+04,1.514561713839983531e+04,9.446673405501849174e+02,9.446673405501849174e+02,1.089775634140489728e+03,1.238329765219546289e+03,1.238329765219546289e+03,5.624888076982524944e+04,5.731093238546760404e+04,5.790433849133789772e+04,5.849505010641932313e+04,5.849505010641932313e+04,5.878177769415931107e+04,8.261381260345446208e+03,1.360081257026891763e+04,1.360081257026891763e+04,1.360081257026891763e+04,1.360081257026891763e+04,7.369731348026168416e+04,7.302721214285655878e+04,8.082526844181181514e+04,8.295484744948333537e+04,8.305308383145424159e+03,3.996641110158190259e+03,2.770678034055026728e+02,6.260434300053206243e+03
2.700000000000000000e+04,3.285032441247517272e+04,4.060525685119379887e+03,1.690814852343411530e+03,8.020974327432865721e+03,3.807637664834953739e+03,4.172179151054453541e+03,1.443748329505824404e+04,6.203378082257032702e+02,5.440939556178217026e+04,4.842301989972057186e+02,8.261381260345446208e+03,1.600000000000000000e+03,7.561374052342323921e+03,3.796641106773869524e+03,3.285032441247517272e+04,1.517679703939112551e+04,8.020974327432865721e+03,6.993372963541565696e+03,8.316617858701090881e+03,1.449374475502082714e+04,1.492483474198709519e+04,1.517679703939112551e+04,9.429422707594167150e+02,9.429422707594167150e+02,1.117993545566768717e+03,1.283564713332899828e+03,1.283564713332899828e+03,5.450090070446203754e+04,5.554151117039425299e+04,5.613836868018286623e+04,5.672057404800711083e+04,5.672057404800711083e+04,5.700533325413790590e+04,8.261381260345446208e+03,1.372028369583020503e+04,1.372028369583020503e+04,1.372028369583020503e+04,1.372028369583020503e+04,7.202711302850212087e+04,7.135701169109699549e+04,7.915506799005225184e+04,8.128681929864964332e+04,8.367932691547443028e+03,3.996641110158190259e+03,2.770678034055026728e+02,5.377699083971390792e+03
2.700000000000000000e+04,3.374536450229724869e+04,4.528569239335820384e+03,1.830466411655512502e+03,1.114003844691284576e+04,2.998021337218234294e+03,6.262857384344752973e+03,1.372730466117448304e+04,7.725878185996355114e+02,5.635016430559387663e+04,5.043366432462245825e+02,8.261381260345560804e+03,1.600000000000000000e+03,6.876335877269839330e+03,3.796641106773869524e+03,3.374536450229722686e+04,1.393686863908754822e+04,1.114003844691284576e+04,9.204666580007884477e+03,7.614884820540676628e+03,1.363166017923809341e+04,1.368953800156226680e+04,1.393686863908754822e+04,9.646931453650912545e+02,9.646931453650912545e+02,1.189495835117690604e+03,1.418995870437966914e+03,1.418995870437966914e+03,5.643954785726403497e+04,5.746514951839915011e+04,5.807975066172087099e+04,5.864683381219903822e+04,5.864683381219903822e+04,5.892962463672064041e+04,8.261381260345560804e+03,1.453820701725546860e+04,1.453820701725546860e+04,1.453820701725546860e+04,1.453820701725546860e+04,7.474287345791127882e+04,7.407277212050615344e+04,8.186224734680044639e+04,8.407002918780368054e+04,8.632847032125886471e+03,3.996641110158190259e+03,5.011806682761652354e+01,6.731664905839980747e+03
2.500000000000000000e+04,3.191123054264820530e+04,5.980937140264054506e+03,1.549288775456564053e+03,9.921636671683430905e+03,3.061699025907189935e+03,5.312481441279313003e+03,2.378685551838326137e+04,4.130186451633272213e+02,5.991344378258175857e+04,5.261186245159951795e+02,5.433938102651035479e+03,1.600000000000000000e+03,9.122781975478548702e+03,4.751391828118796184e+03,2.785259138814390462e+04,2.371595030594881246e+04,9.921636671683430905e+03,7.826106026667573133e+03,9.626807842037978844e+03,2.334407782847774433e+04,2.353068391079879075e+04,2.371595030594881246e+04,8.058409167906212360e+02,8.058409167906212360e+02,9.256128416588094296e+02,1.036453540080024823e+03,1.036453540080024823e+03,6.007486918549484835e+04,6.107116794202610618e+04,6.170912627376153250e+04,6.228093511716034845e+04,6.228093511716034845e+04,6.256175756007275049e+04,5.433938102651035479e+03,1.988713984396487285e+04,1.988713984396487285e+04,1.988713984396487285e+04,1.988713984396487285e+04,8.370125836597550369e+04,8.407960209861154726e+04,9.283240911891173164e+04,9.511984199386389810e+04,5.621811027857095723e+03,4.951391831503116919e+03,1.635929351165596302e+02,7.533925764416364473e+03
2.500000000000000000e+04,3.275882048217816191e+04,4.458886897997545930e+03,1.378707676162517146e+03,9.466561369509836368e+03,3.059218076997230582e+03,5.335983090283017191e+03,2.256626322580539272e+04,7.094202611040680040e+02,6.625744738420689828e+04,4.942834211217152074e+02,5.433938102651035479e+03,1.600000000000000000e+03,7.946865140417905423e+03,4.751391828118796184e+03,2.870018132767394491e+04,2.270383298591634593e+04,9.466561369509836368e+03,8.050432288659351798e+03,7.961175023064703055e+03,2.248299626506077038e+04,2.252690357854807371e+04,2.270383298591634593e+04,8.200464320345200804e+02,8.200464320345200804e+02,9.674580318722901211e+02,1.130269680175652411e+03,1.130269680175652411e+03,6.641592100832385768e+04,6.742222563471984176e+04,6.803228678092084010e+04,6.859275396131008165e+04,6.859275396131008165e+04,6.886767125939489051e+04,5.433938102651035479e+03,1.772486658814460679e+04,1.772486658814460679e+04,1.772486658814460679e+04,1.772486658814460679e+04,8.782505810352822300e+04,8.821704856283895788e+04,9.694411236515631026e+04,9.918809922159086273e+04,5.532379911182268188e+03,4.951391831503116919e+03,1.645385590189675042e+02,6.011875522149855897e+03
2.500000000000000000e+04,3.296443780011039053e+04,4.065064227287743051e+03,1.425570615529008592e+03,1.165301674990915490e+04,3.173341726855358502e+03,5.070453215542179350e+03,2.283454631632080054e+04,7.183285063919043978e+02,6.573166084162637708e+04,4.892568100594604061e+02,5.433938102651035479e+03,1.600000000000000000e+03,8.288228488681410454e+03,4.751391828118796184e+03,2.890579864560603892e+04,2.278988000767534322e+04,1.165301674990915490e+04,7.436927033455695891e+03,8.698445124556277733e+03,2.287617979669310807e+04,2.261572959623432325e+04,2.278988000767534322e+04,9.780019136058997447e+02,9.780019136058997447e+02,1.059078293516673057e+03,1.135424998653278180e+03,1.135424998653278180e+03,6.588921203486954619e+04,6.688836961136215541e+04,6.749182893935695756e+04,6.804568014965730254e+04,6.804568014965730254e+04,6.831469230291451095e+04,5.433938102651035479e+03,1.451111349604864154e+04,1.451111349604864154e+04,1.451111349604864154e+04,1.451111349604864154e+04,8.395915989541733870e+04,8.435820900645635265e+04,9.303378637280804105e+04,9.527560092831672227e+04,5.482145304082806433e+03,4.951391831503116919e+03,5.106369073002438341e+01,7.001448334109270945e+03
2.500000000000000000e+04,3.707678466202320851e+04,4.854275464018202911e+03,1.894200009194036738e+03,1.268168561871003658e+04,3.198151215954951567e+03,5.164257585626526634e+03,2.239938017196821238e+04,7.944535115788708026e+02,6.821493588019460731e+04,6.408929104374783492e+02,5.433938102651035479e+03,1.600000000000000000e+03,7.482832039025171980e+03,4.751391828118796184e+03,3.301814500424793368e+04,2.305880333868187518e+04,1.268168561871003658e+04,7.585008325969250109e+03,7.800034437695854649e+03,2.328381032257999323e+04,2.288465292724085521e+04,2.305880333868187518e+04,1.028954496664978933e+03,1.028954496664978933e+03,1.201241803975372477e+03,1.368192731472888227e+03,1.368192731472888227e+03,6.837230258726302418e+04,6.936288370387157192e+04,7.011719152867242519e+04,7.066064621454733424e+04,7.066064621454733424e+04,7.092703385899226123e+04,5.433938102651035479e+03,1.307198615848968439e+04,1.307198615848968439e+04,1.307198615848968439e+04,1.307198615848968439e+04,8.514560125123558100e+04,8.556064997285869322e+04,9.423622733921038161e+04,9.650700590706414368e+04,5.467502929816147116e+03,4.951391831503116919e+03,3.725758175486964774e+02,8.026474796140028957e+03
2.500000000000000000e+04,3.741265679121173889e+04,4.337530011396965165e+03,3.013287001266047810e+03,1.433527201523115946e+04,3.098086276586592703e+03,5.219533769544398638e+03,2.221096428499314425e+04,6.511117464927746141e+02,7.385764267473401560e+04,1.136014100069569167e+03,5.433938102651035479e+03,1.600000000000000000e+03,7.663170903019979050e+03,4.751391828118796184e+03,3.335401763670715445e+04,2.214576638609768997e+04,1.433527201523115946e+04,7.630635279233041729e+03,7.768110042429828354e+03,2.202473885251699903e+04,2.190399374042691124e+04,2.214576638609768997e+04,9.591427014787639109e+02,9.591427014787639109e+02,1.169204231247586222e+03,1.372948751582019668e+03,1.372948751582019668e+03,7.401574732650147052e+04,7.501061667305204901e+04,7.626555891248876287e+04,7.685154483464952500e+04,7.685154483464952500e+04,7.712514987832820043e+04,5.433938102651035479e+03,1.251683997605796139e+04,1.251683997605796139e+04,1.251683997605796139e+04,1.251683997605796139e+04,9.084805583577604557e+04,9.127063378590934735e+04,9.995479222492198460e+04,1.024522141893759399e+05,5.460069109034612666e+03,4.951391831503116919e+03,2.278953604802940447e+02,7.798845270428061667e+03
2.500000000000000000e+04,3.458797725618000550e+04,4.520739762781091486e+03,2.159444246008439677e+03,1.193954552622022857e+04,3.034408587897637517e+03,5.186139991748869761e+03,2.178556329547384667e+04,6.754069609141467936e+02,7.493882026796918944e+04,7.322096780684389614e+02,5.433938102651035479e+03,1.600000000000000000e+03,7.467693187391839274e+03,4.751391828118796184e+03,3.052933810167619959e+04,2.152774953951452699e+04,1.193954552622022857e+04,7.716047653865892244e+03,7.415223617686914622e+03,2.094783015663100377e+04,2.129709287755275000e+04,2.152774953951452699e+04,9.337555038056216290e+02,9.337555038056216290e+02,1.060437347416205284e+03,1.192434361718648688e+03,1.192434361718648688e+03,7.509784735061042011e+04,7.609343140215134190e+04,7.694850723744675633e+04,7.767342853147468122e+04,7.767342853147468122e+04,7.796606126404227689e+04,5.433938102651035479e+03,1.219514411072416988e+04,1.219514411072416988e+04,1.219514411072416988e+04,1.219514411072416988e+04,9.137388492480605782e+04,9.181293306230533926e+04,1.005056725739789108e+05,1.028626190785592626e+05,5.455338495809998676e+03,4.951391831503116919e+03,2.345147277971490780e+02,7.105823790816215478e+03
2.500000000000000000e+04,3.448098181924757955e+04,4.864453783539442156e+03,1.872643057085366081e+03,1.444687207402713466e+04,3.210555960504747873e+03,5.090001628878773772e+03,2.231805032638886041e+04,8.049814378281317886e+02,6.891988300747967151e+04,6.551349751138664033e+02,5.433938102651035479e+03,1.600000000000000000e+03,7.816542395788258546e+03,4.751391828118796184e+03,3.042234266474320975e+04,2.170935259000951191e+04,1.444687207402713466e+04,7.370838524737315311e+03,8.293538484014847199e+03,2.174305820557127299e+04,2.150555955534448731e+04,2.170935259000951191e+04,1.009672975657531197e+03,1.009672975657531197e+03,1.180117637969952739e+03,1.352127684482544737e+03,1.352127684482544737e+03,6.909265431014036585e+04,7.009181188663297507e+04,7.086508739754201088e+04,7.155598370254125621e+04,7.155598370254125621e+04,7.184992868951498531e+04,5.433938102651035479e+03,1.197717489340508291e+04,1.197717489340508291e+04,1.197717489340508291e+04,1.197717489340508291e+04,8.506623740755851031e+04,8.551187362000418943e+04,9.420461313167777553e+04,9.651232081527150876e+04,5.452410020956667722e+03,4.951391831503116919e+03,2.335691038947412039e+02,8.782055351798857373e+03
2.500000000000000000e+04,3.417488183010844659e+04,5.213648437886925421e+03,1.744238603221172752e+03,1.330560915942597785e+04,3.308966933933133532e+03,5.016567647421843503e+03,2.140254594380423805e+04,6.899840895669700558e+02,7.166151049161306582e+04,6.216242346988350391e+02,5.433938102651035479e+03,1.600000000000000000e+03,7.260418376205333516e+03,4.751391828118796184e+03,3.011624267560448061e+04,2.030927599643921349e+04,1.330560915942597785e+04,7.421638387951684308e+03,7.309707971988746976e+03,2.100871572406616178e+04,2.011659894548319062e+04,2.030927599643921349e+04,1.008613959133122535e+03,1.008613959133122535e+03,1.083701742800486500e+03,1.154529409011553753e+03,1.154529409011553753e+03,7.187173248774958483e+04,7.294021644830498553e+04,7.367604320093916613e+04,7.432913396257319255e+04,7.432913396257319255e+04,7.462307894954692165e+04,5.433938102651035479e+03,1.182199171915398074e+04,1.182199171915398074e+04,1.182199171915398074e+04,1.182199171915398074e+04,8.766436378739020438e+04,8.810435307845326315e+04,9.678851151746591495e+04,9.909766740167689568e+04,5.449932080696155936e+03,4.951391831503116919e+03,6.619367316855013783e+00,8.551402979551769022e+03
2.500000000000000000e+04,3.404555691068540182e+04,4.952926868609796657e+03,1.616771408144353018e+03,1.526055527610897479e+04,3.196497250014978817e+03,5.265615084037781344e+03,2.189326414607285915e+04,6.891742490862577597e+02,6.861647271883125359e+04,5.990044849186887177e+02,5.433938102651035479e+03,1.600000000000000000e+03,7.398479105862579672e+03,4.751391828118796184e+03,2.998691775618112661e+04,2.215872882452640624e+04,1.526055527610897479e+04,7.887190437368580206e+03,7.392914151499935542e+03,2.253014387284928671e+04,2.197531509332788482e+04,2.215872882452640624e+04,9.488476563002529929e+02,9.488476563002529929e+02,1.124359592357097881e+03,1.300968837974304506e+03,1.300968837974304506e+03,6.882300499147262599e+04,6.999797999558839365e+04,7.070882418772652454e+04,7.133356079183662951e+04,7.133356079183662951e+04,7.162750577881035861e+04,5.433938102651035479e+03,1.168643372230906789e+04,1.168643372230906789e+04,1.168643372230906789e+04,1.168643372230906789e+04,8.447371050196132273e+04,8.490899402520552394e+04,9.357599031889627804e+04,9.591048971390920633e+04,5.448580476917694796e+03,4.951391831503116919e+03,3.479895960860920923e+02,9.250901625624146618e+03
