,Generator,Time,Value,Zones
11996,REDOND_7_UNIT6,45,0.0,SCE
11997,REDOND_7_UNIT6,46,0.0,SCE
11998,REDOND_7_UNIT6,47,0.0,SCE
11999,REDOND_7_UNIT6,48,0.0,SCE
12000,ENCINA_7_EA1,25,0.0,SDGE
12001,ENCINA_7_EA1,26,0.0,SDGE
12002,ENCINA_7_EA1,27,0.0,SDGE
12003,ENCINA_7_EA1,28,0.0,SDGE
12004,ENCINA_7_EA1,29,0.0,SDGE
12005,ENCINA_7_EA1,30,0.0,SDGE
12006,ENCINA_7_EA1,31,0.0,SDGE
12007,ENCINA_7_EA1,32,0.0,SDGE
12008,ENCINA_7_EA1,33,0.0,SDGE
12009,ENCINA_7_EA1,34,0.0,SDGE
12010,ENCINA_7_EA1,35,0.0,SDGE
12011,ENCINA_7_EA1,36,0.0,SDGE
12012,ENCINA_7_EA1,37,0.0,SDGE
12013,ENCINA_7_EA1,38,0.0,SDGE
12014,ENCINA_7_EA1,39,0.0,SDGE
12015,ENCINA_7_EA1,40,0.0,SDGE
12016,ENCINA_7_EA1,41,0.0,SDGE
12017,ENCINA_7_EA1,42,0.0,SDGE
12018,ENCINA_7_EA1,43,0.0,SDGE
12019,ENCINA_7_EA1,44,0.0,SDGE
12020,ENCINA_7_EA1,45,0.0,SDGE
12021,ENCINA_7_EA1,46,0.0,SDGE
12022,ENCINA_7_EA1,47,0.0,SDGE
12023,ENCINA_7_EA1,48,0.0,SDGE
12024,NIMTG_6_NIQF,25,42.7,SDGE
12025,NIMTG_6_NIQF,26,0.0,SDGE
12026,NIMTG_6_NIQF,27,0.0,SDGE
12027,NIMTG_6_NIQF,28,42.7,SDGE
12028,NIMTG_6_NIQF,29,42.7,SDGE
12029,NIMTG_6_NIQF,30,42.7,SDGE
12030,NIMTG_6_NIQF,31,42.7,SDGE
12031,NIMTG_6_NIQF,32,0.0,SDGE
12032,NIMTG_6_NIQF,33,42.7,SDGE
12033,NIMTG_6_NIQF,34,0.0,SDGE
12034,NIMTG_6_NIQF,35,0.0,SDGE
12035,NIMTG_6_NIQF,36,0.0,SDGE
12036,NIMTG_6_NIQF,37,0.0,SDGE
12037,NIMTG_6_NIQF,38,0.0,SDGE
12038,NIMTG_6_NIQF,39,0.0,SDGE
12039,NIMTG_6_NIQF,40,0.0,SDGE
12040,NIMTG_6_NIQF,41,0.0,SDGE
12041,NIMTG_6_NIQF,42,0.0,SDGE
12042,NIMTG_6_NIQF,43,42.7,SDGE
12043,NIMTG_6_NIQF,44,0.0,SDGE
12044,NIMTG_6_NIQF,45,0.0,SDGE
12045,NIMTG_6_NIQF,46,0.0,SDGE
12046,NIMTG_6_NIQF,47,0.0,SDGE
12047,NIMTG_6_NIQF,48,0.0,SDGE
12048,DIVSON_6_NSQF,25,0.0,SDGE
12049,DIVSON_6_NSQF,26,0.0,SDGE
12050,DIVSON_6_NSQF,27,0.0,SDGE
12051,DIVSON_6_NSQF,28,0.0,SDGE
12052,DIVSON_6_NSQF,29,0.0,SDGE
12053,DIVSON_6_NSQF,30,0.0,SDGE
12054,DIVSON_6_NSQF,31,0.0,SDGE
12055,DIVSON_6_NSQF,32,0.0,SDGE
12056,DIVSON_6_NSQF,33,0.0,SDGE
12057,DIVSON_6_NSQF,34,0.0,SDGE
12058,DIVSON_6_NSQF,35,0.0,SDGE
12059,DIVSON_6_NSQF,36,0.0,SDGE
12060,DIVSON_6_NSQF,37,0.0,SDGE
12061,DIVSON_6_NSQF,38,0.0,SDGE
12062,DIVSON_6_NSQF,39,0.0,SDGE
12063,DIVSON_6_NSQF,40,0.0,SDGE
12064,DIVSON_6_NSQF,41,0.0,SDGE
12065,DIVSON_6_NSQF,42,0.0,SDGE
12066,DIVSON_6_NSQF,43,0.0,SDGE
12067,DIVSON_6_NSQF,44,0.0,SDGE
12068,DIVSON_6_NSQF,45,0.0,SDGE
12069,DIVSON_6_NSQF,46,0.0,SDGE
12070,DIVSON_6_NSQF,47,0.0,SDGE
12071,DIVSON_6_NSQF,48,0.0,SDGE
12072,LARKSP_6_UNIT1,25,0.0,SDGE
12073,LARKSP_6_UNIT1,26,0.0,SDGE
12074,LARKSP_6_UNIT1,27,0.0,SDGE
12075,LARKSP_6_UNIT1,28,0.0,SDGE
12076,LARKSP_6_UNIT1,29,0.0,SDGE
12077,LARKSP_6_UNIT1,30,46.1,SDGE
12078,LARKSP_6_UNIT1,31,46.1,SDGE
12079,LARKSP_6_UNIT1,32,0.0,SDGE
12080,LARKSP_6_UNIT1,33,0.0,SDGE
12081,LARKSP_6_UNIT1,34,0.0,SDGE
12082,LARKSP_6_UNIT1,35,0.0,SDGE
12083,LARKSP_6_UNIT1,36,0.0,SDGE
12084,LARKSP_6_UNIT1,37,0.0,SDGE
12085,LARKSP_6_UNIT1,38,0.0,SDGE
12086,LARKSP_6_UNIT1,39,0.0,SDGE
12087,LARKSP_6_UNIT1,40,0.0,SDGE
12088,LARKSP_6_UNIT1,41,0.0,SDGE
12089,LARKSP_6_UNIT1,42,0.0,SDGE
12090,LARKSP_6_UNIT1,43,0.0,SDGE
12091,LARKSP_6_UNIT1,44,0.0,SDGE
12092,LARKSP_6_UNIT1,45,46.1,SDGE
12093,LARKSP_6_UNIT1,46,0.0,SDGE
12094,LARKSP_6_UNIT1,47,46.1,SDGE
12095,LARKSP_6_UNIT1,48,46.1,SDGE
12096,PALOMR_2_PL1X3,25,0.0,SDGE
12097,PALOMR_2_PL1X3,26,575.0,SDGE
12098,PALOMR_2_PL1X3,27,0.0,SDGE
12099,PALOMR_2_PL1X3,28,0.0,SDGE
12100,PALOMR_2_PL1X3,29,0.0,SDGE
12101,PALOMR_2_PL1X3,30,0.0,SDGE
12102,PALOMR_2_PL1X3,31,0.0,SDGE
12103,PALOMR_2_PL1X3,32,0.0,SDGE
12104,PALOMR_2_PL1X3,33,0.0,SDGE
12105,PALOMR_2_PL1X3,34,0.0,SDGE
12106,PALOMR_2_PL1X3,35,0.0,SDGE
12107,PALOMR_2_PL1X3,36,575.0,SDGE
12108,PALOMR_2_PL1X3,37,0.0,SDGE
12109,PALOMR_2_PL1X3,38,0.0,SDGE
12110,PALOMR_2_PL1X3,39,0.0,SDGE
12111,PALOMR_2_PL1X3,40,0.0,SDGE
12112,PALOMR_2_PL1X3,41,575.0,SDGE
12113,PALOMR_2_PL1X3,42,0.0,SDGE
12114,PALOMR_2_PL1X3,43,0.0,SDGE
12115,PALOMR_2_PL1X3,44,0.0,SDGE
12116,PALOMR_2_PL1X3,45,0.0,SDGE
12117,PALOMR_2_PL1X3,46,0.0,SDGE
12118,PALOMR_2_PL1X3,47,0.0,SDGE
12119,PALOMR_2_PL1X3,48,0.0,SDGE
12120,LARKSP_6_UNIT2,25,0.0,SDGE
12121,LARKSP_6_UNIT2,26,0.0,SDGE
12122,LARKSP_6_UNIT2,27,0.0,SDGE
12123,LARKSP_6_UNIT2,28,0.0,SDGE
12124,LARKSP_6_UNIT2,29,0.0,SDGE
12125,LARKSP_6_UNIT2,30,0.0,SDGE
12126,LARKSP_6_UNIT2,31,0.0,SDGE
12127,LARKSP_6_UNIT2,32,0.0,SDGE
12128,LARKSP_6_UNIT2,33,0.0,SDGE
12129,LARKSP_6_UNIT2,34,47.98,SDGE
12130,LARKSP_6_UNIT2,35,0.0,SDGE
12131,LARKSP_6_UNIT2,36,0.0,SDGE
12132,LARKSP_6_UNIT2,37,0.0,SDGE
12133,LARKSP_6_UNIT2,38,0.0,SDGE
12134,LARKSP_6_UNIT2,39,0.0,SDGE
12135,LARKSP_6_UNIT2,40,0.0,SDGE
12136,LARKSP_6_UNIT2,41,0.0,SDGE
12137,LARKSP_6_UNIT2,42,0.0,SDGE
12138,LARKSP_6_UNIT2,43,0.0,SDGE
12139,LARKSP_6_UNIT2,44,0.0,SDGE
12140,LARKSP_6_UNIT2,45,0.0,SDGE
12141,LARKSP_6_UNIT2,46,47.98,SDGE
12142,LARKSP_6_UNIT2,47,0.0,SDGE
12143,LARKSP_6_UNIT2,48,47.98,SDGE
12144,SLACK4,25,0.0,SDGE
12145,SLACK4,26,0.0,SDGE
12146,SLACK4,27,0.0,SDGE
12147,SLACK4,28,0.0,SDGE
12148,SLACK4,29,0.0,SDGE
12149,SLACK4,30,0.0,SDGE
12150,SLACK4,31,0.0,SDGE
12151,SLACK4,32,0.0,SDGE
12152,SLACK4,33,0.0,SDGE
12153,SLACK4,34,0.0,SDGE
12154,SLACK4,35,0.0,SDGE
12155,SLACK4,36,0.0,SDGE
12156,SLACK4,37,0.0,SDGE
12157,SLACK4,38,0.0,SDGE
12158,SLACK4,39,0.0,SDGE
12159,SLACK4,40,0.0,SDGE
12160,SLACK4,41,0.0,SDGE
12161,SLACK4,42,0.0,SDGE
12162,SLACK4,43,0.0,SDGE
12163,SLACK4,44,0.0,SDGE
12164,SLACK4,45,0.0,SDGE
12165,SLACK4,46,0.0,SDGE
12166,SLACK4,47,0.0,SDGE
12167,SLACK4,48,0.0,SDGE
12168,ESCNDO_6_PL1X2,25,0.0,SDGE
12169,ESCNDO_6_PL1X2,26,0.0,SDGE
12170,ESCNDO_6_PL1X2,27,0.0,SDGE
12171,ESCNDO_6_PL1X2,28,0.0,SDGE
12172,ESCNDO_6_PL1X2,29,0.0,SDGE
12173,ESCNDO_6_PL1X2,30,0.0,SDGE
12174,ESCNDO_6_PL1X2,31,0.0,SDGE
12175,ESCNDO_6_PL1X2,32,0.0,SDGE
12176,ESCNDO_6_PL1X2,33,0.0,SDGE
12177,ESCNDO_6_PL1X2,34,0.0,SDGE
12178,ESCNDO_6_PL1X2,35,0.0,SDGE
12179,ESCNDO_6_PL1X2,36,0.0,SDGE
12180,ESCNDO_6_PL1X2,37,0.0,SDGE
12181,ESCNDO_6_PL1X2,38,0.0,SDGE
12182,ESCNDO_6_PL1X2,39,0.0,SDGE
12183,ESCNDO_6_PL1X2,40,0.0,SDGE
12184,ESCNDO_6_PL1X2,41,0.0,SDGE
12185,ESCNDO_6_PL1X2,42,0.0,SDGE
12186,ESCNDO_6_PL1X2,43,0.0,SDGE
12187,ESCNDO_6_PL1X2,44,0.0,SDGE
12188,ESCNDO_6_PL1X2,45,0.0,SDGE
12189,ESCNDO_6_PL1X2,46,0.0,SDGE
12190,ESCNDO_6_PL1X2,47,0.0,SDGE
12191,ESCNDO_6_PL1X2,48,0.0,SDGE
12192,KEARNY_7_KY3,25,0.0,SDGE
12193,KEARNY_7_KY3,26,0.0,SDGE
12194,KEARNY_7_KY3,27,0.0,SDGE
12195,KEARNY_7_KY3,28,0.0,SDGE
12196,KEARNY_7_KY3,29,0.0,SDGE
12197,KEARNY_7_KY3,30,0.0,SDGE
12198,KEARNY_7_KY3,31,0.0,SDGE
12199,KEARNY_7_KY3,32,0.0,SDGE
12200,KEARNY_7_KY3,33,0.0,SDGE
12201,KEARNY_7_KY3,34,0.0,SDGE
12202,KEARNY_7_KY3,35,0.0,SDGE
12203,KEARNY_7_KY3,36,0.0,SDGE
12204,KEARNY_7_KY3,37,0.0,SDGE
12205,KEARNY_7_KY3,38,0.0,SDGE
12206,KEARNY_7_KY3,39,0.0,SDGE
12207,KEARNY_7_KY3,40,0.0,SDGE
12208,KEARNY_7_KY3,41,0.0,SDGE
12209,KEARNY_7_KY3,42,0.0,SDGE
12210,KEARNY_7_KY3,43,0.0,SDGE
12211,KEARNY_7_KY3,44,0.0,SDGE
12212,KEARNY_7_KY3,45,0.0,SDGE
12213,KEARNY_7_KY3,46,0.0,SDGE
12214,KEARNY_7_KY3,47,0.0,SDGE
12215,KEARNY_7_KY3,48,0.0,SDGE
12216,OGROVE_6_PL1X2,25,0.0,SDGE
12217,OGROVE_6_PL1X2,26,0.0,SDGE
12218,OGROVE_6_PL1X2,27,0.0,SDGE
12219,OGROVE_6_PL1X2,28,0.0,SDGE
12220,OGROVE_6_PL1X2,29,0.0,SDGE
12221,OGROVE_6_PL1X2,30,0.0,SDGE
12222,OGROVE_6_PL1X2,31,0.0,SDGE
12223,OGROVE_6_PL1X2,32,0.0,SDGE
12224,OGROVE_6_PL1X2,33,0.0,SDGE
12225,OGROVE_6_PL1X2,34,0.0,SDGE
12226,OGROVE_6_PL1X2,35,0.0,SDGE
12227,OGROVE_6_PL1X2,36,0.0,SDGE
12228,OGROVE_6_PL1X2,37,0.0,SDGE
12229,OGROVE_6_PL1X2,38,0.0,SDGE
12230,OGROVE_6_PL1X2,39,0.0,SDGE
12231,OGROVE_6_PL1X2,40,96.0,SDGE
12232,OGROVE_6_PL1X2,41,96.0,SDGE
12233,OGROVE_6_PL1X2,42,96.0,SDGE
12234,OGROVE_6_PL1X2,43,0.0,SDGE
12235,OGROVE_6_PL1X2,44,0.0,SDGE
12236,OGROVE_6_PL1X2,45,96.0,SDGE
12237,OGROVE_6_PL1X2,46,0.0,SDGE
12238,OGROVE_6_PL1X2,47,0.0,SDGE
12239,OGROVE_6_PL1X2,48,0.0,SDGE
12240,PIOPIC_2_CTG1,25,0.0,SDGE
12241,PIOPIC_2_CTG1,26,0.0,SDGE
12242,PIOPIC_2_CTG1,27,0.0,SDGE
12243,PIOPIC_2_CTG1,28,0.0,SDGE
12244,PIOPIC_2_CTG1,29,0.0,SDGE
12245,PIOPIC_2_CTG1,30,0.0,SDGE
12246,PIOPIC_2_CTG1,31,0.0,SDGE
12247,PIOPIC_2_CTG1,32,0.0,SDGE
12248,PIOPIC_2_CTG1,33,0.0,SDGE
12249,PIOPIC_2_CTG1,34,0.0,SDGE
12250,PIOPIC_2_CTG1,35,0.0,SDGE
12251,PIOPIC_2_CTG1,36,0.0,SDGE
12252,PIOPIC_2_CTG1,37,0.0,SDGE
12253,PIOPIC_2_CTG1,38,0.0,SDGE
12254,PIOPIC_2_CTG1,39,0.0,SDGE
12255,PIOPIC_2_CTG1,40,0.0,SDGE
12256,PIOPIC_2_CTG1,41,0.0,SDGE
12257,PIOPIC_2_CTG1,42,0.0,SDGE
12258,PIOPIC_2_CTG1,43,0.0,SDGE
12259,PIOPIC_2_CTG1,44,0.0,SDGE
12260,PIOPIC_2_CTG1,45,0.0,SDGE
12261,PIOPIC_2_CTG1,46,0.0,SDGE
12262,PIOPIC_2_CTG1,47,0.0,SDGE
12263,PIOPIC_2_CTG1,48,0.0,SDGE
12264,ELCAJN_6_LM6K,25,0.0,SDGE
12265,ELCAJN_6_LM6K,26,0.0,SDGE
12266,ELCAJN_6_LM6K,27,0.0,SDGE
12267,ELCAJN_6_LM6K,28,0.0,SDGE
12268,ELCAJN_6_LM6K,29,0.0,SDGE
12269,ELCAJN_6_LM6K,30,0.0,SDGE
12270,ELCAJN_6_LM6K,31,0.0,SDGE
12271,ELCAJN_6_LM6K,32,0.0,SDGE
12272,ELCAJN_6_LM6K,33,0.0,SDGE
12273,ELCAJN_6_LM6K,34,0.0,SDGE
12274,ELCAJN_6_LM6K,35,0.0,SDGE
12275,ELCAJN_6_LM6K,36,0.0,SDGE
12276,ELCAJN_6_LM6K,37,0.0,SDGE
12277,ELCAJN_6_LM6K,38,0.0,SDGE
12278,ELCAJN_6_LM6K,39,0.0,SDGE
12279,ELCAJN_6_LM6K,40,0.0,SDGE
12280,ELCAJN_6_LM6K,41,0.0,SDGE
12281,ELCAJN_6_LM6K,42,0.0,SDGE
12282,ELCAJN_6_LM6K,43,0.0,SDGE
12283,ELCAJN_6_LM6K,44,0.0,SDGE
12284,ELCAJN_6_LM6K,45,0.0,SDGE
12285,ELCAJN_6_LM6K,46,0.0,SDGE
12286,ELCAJN_6_LM6K,47,0.0,SDGE
12287,ELCAJN_6_LM6K,48,0.0,SDGE
12288,TERMEX_2_PL1X3,25,0.0,SDGE
12289,TERMEX_2_PL1X3,26,0.0,SDGE
12290,TERMEX_2_PL1X3,27,0.0,SDGE
12291,TERMEX_2_PL1X3,28,0.0,SDGE
12292,TERMEX_2_PL1X3,29,0.0,SDGE
12293,TERMEX_2_PL1X3,30,0.0,SDGE
12294,TERMEX_2_PL1X3,31,0.0,SDGE
12295,TERMEX_2_PL1X3,32,0.0,SDGE
12296,TERMEX_2_PL1X3,33,0.0,SDGE
12297,TERMEX_2_PL1X3,34,0.0,SDGE
12298,TERMEX_2_PL1X3,35,0.0,SDGE
12299,TERMEX_2_PL1X3,36,0.0,SDGE
12300,TERMEX_2_PL1X3,37,0.0,SDGE
12301,TERMEX_2_PL1X3,38,0.0,SDGE
12302,TERMEX_2_PL1X3,39,0.0,SDGE
12303,TERMEX_2_PL1X3,40,0.0,SDGE
12304,TERMEX_2_PL1X3,41,0.0,SDGE
12305,TERMEX_2_PL1X3,42,0.0,SDGE
12306,TERMEX_2_PL1X3,43,0.0,SDGE
12307,TERMEX_2_PL1X3,44,0.0,SDGE
12308,TERMEX_2_PL1X3,45,0.0,SDGE
12309,TERMEX_2_PL1X3,46,0.0,SDGE
12310,TERMEX_2_PL1X3,47,0.0,SDGE
12311,TERMEX_2_PL1X3,48,0.0,SDGE
12312,OTAY_6_PL1X2,25,0.0,SDGE
12313,OTAY_6_PL1X2,26,0.0,SDGE
12314,OTAY_6_PL1X2,27,0.0,SDGE
12315,OTAY_6_PL1X2,28,0.0,SDGE
12316,OTAY_6_PL1X2,29,0.0,SDGE
12317,OTAY_6_PL1X2,30,0.0,SDGE
12318,OTAY_6_PL1X2,31,0.0,SDGE
12319,OTAY_6_PL1X2,32,0.0,SDGE
12320,OTAY_6_PL1X2,33,0.0,SDGE
12321,OTAY_6_PL1X2,34,35.5,SDGE
12322,OTAY_6_PL1X2,35,35.5,SDGE
12323,OTAY_6_PL1X2,36,0.0,SDGE
12324,OTAY_6_PL1X2,37,35.5,SDGE
12325,OTAY_6_PL1X2,38,0.0,SDGE
12326,OTAY_6_PL1X2,39,35.5,SDGE
12327,OTAY_6_PL1X2,40,35.5,SDGE
12328,OTAY_6_PL1X2,41,0.0,SDGE
12329,OTAY_6_PL1X2,42,35.5,SDGE
12330,OTAY_6_PL1X2,43,35.5,SDGE
12331,OTAY_6_PL1X2,44,35.5,SDGE
12332,OTAY_6_PL1X2,45,35.5,SDGE
12333,OTAY_6_PL1X2,46,35.5,SDGE
12334,OTAY_6_PL1X2,47,0.0,SDGE
12335,OTAY_6_PL1X2,48,35.5,SDGE
12336,ENCINA_7_EA2,25,0.0,SDGE
12337,ENCINA_7_EA2,26,0.0,SDGE
12338,ENCINA_7_EA2,27,0.0,SDGE
12339,ENCINA_7_EA2,28,0.0,SDGE
12340,ENCINA_7_EA2,29,0.0,SDGE
12341,ENCINA_7_EA2,30,0.0,SDGE
12342,ENCINA_7_EA2,31,0.0,SDGE
12343,ENCINA_7_EA2,32,0.0,SDGE
12344,ENCINA_7_EA2,33,104.0,SDGE
12345,ENCINA_7_EA2,34,0.0,SDGE
12346,ENCINA_7_EA2,35,0.0,SDGE
12347,ENCINA_7_EA2,36,0.0,SDGE
12348,ENCINA_7_EA2,37,0.0,SDGE
12349,ENCINA_7_EA2,38,0.0,SDGE
12350,ENCINA_7_EA2,39,0.0,SDGE
12351,ENCINA_7_EA2,40,0.0,SDGE
12352,ENCINA_7_EA2,41,0.0,SDGE
12353,ENCINA_7_EA2,42,0.0,SDGE
12354,ENCINA_7_EA2,43,0.0,SDGE
12355,ENCINA_7_EA2,44,0.0,SDGE
12356,ENCINA_7_EA2,45,0.0,SDGE
12357,ENCINA_7_EA2,46,0.0,SDGE
12358,ENCINA_7_EA2,47,0.0,SDGE
12359,ENCINA_7_EA2,48,0.0,SDGE
12360,LAROA1_2_UNITA1,25,0.0,SDGE
12361,LAROA1_2_UNITA1,26,0.0,SDGE
12362,LAROA1_2_UNITA1,27,0.0,SDGE
12363,LAROA1_2_UNITA1,28,0.0,SDGE
12364,LAROA1_2_UNITA1,29,0.0,SDGE
12365,LAROA1_2_UNITA1,30,0.0,SDGE
12366,LAROA1_2_UNITA1,31,0.0,SDGE
12367,LAROA1_2_UNITA1,32,0.0,SDGE
12368,LAROA1_2_UNITA1,33,0.0,SDGE
12369,LAROA1_2_UNITA1,34,0.0,SDGE
12370,LAROA1_2_UNITA1,35,0.0,SDGE
12371,LAROA1_2_UNITA1,36,0.0,SDGE
12372,LAROA1_2_UNITA1,37,0.0,SDGE
12373,LAROA1_2_UNITA1,38,0.0,SDGE
12374,LAROA1_2_UNITA1,39,0.0,SDGE
12375,LAROA1_2_UNITA1,40,0.0,SDGE
12376,LAROA1_2_UNITA1,41,0.0,SDGE
12377,LAROA1_2_UNITA1,42,0.0,SDGE
12378,LAROA1_2_UNITA1,43,0.0,SDGE
12379,LAROA1_2_UNITA1,44,0.0,SDGE
12380,LAROA1_2_UNITA1,45,0.0,SDGE
12381,LAROA1_2_UNITA1,46,0.0,SDGE
12382,LAROA1_2_UNITA1,47,0.0,SDGE
12383,LAROA1_2_UNITA1,48,0.0,SDGE
12384,MRGT_7_UNITS,25,0.0,SDGE
12385,MRGT_7_UNITS,26,0.0,SDGE
12386,MRGT_7_UNITS,27,0.0,SDGE
12387,MRGT_7_UNITS,28,0.0,SDGE
12388,MRGT_7_UNITS,29,0.0,SDGE
12389,MRGT_7_UNITS,30,0.0,SDGE
12390,MRGT_7_UNITS,31,0.0,SDGE
12391,MRGT_7_UNITS,32,0.0,SDGE
12392,MRGT_7_UNITS,33,0.0,SDGE
12393,MRGT_7_UNITS,34,0.0,SDGE
12394,MRGT_7_UNITS,35,0.0,SDGE
12395,MRGT_7_UNITS,36,0.0,SDGE
12396,MRGT_7_UNITS,37,0.0,SDGE
12397,MRGT_7_UNITS,38,0.0,SDGE
12398,MRGT_7_UNITS,39,0.0,SDGE
12399,MRGT_7_UNITS,40,0.0,SDGE
12400,MRGT_7_UNITS,41,0.0,SDGE
12401,MRGT_7_UNITS,42,0.0,SDGE
12402,MRGT_7_UNITS,43,0.0,SDGE
12403,MRGT_7_UNITS,44,0.0,SDGE
12404,MRGT_7_UNITS,45,0.0,SDGE
12405,MRGT_7_UNITS,46,0.0,SDGE
12406,MRGT_7_UNITS,47,0.0,SDGE
12407,MRGT_7_UNITS,48,0.0,SDGE
12408,ESCO_6_GLMQF,25,49.900000000000006,SDGE
12409,ESCO_6_GLMQF,26,0.0,SDGE
12410,ESCO_6_GLMQF,27,0.0,SDGE
12411,ESCO_6_GLMQF,28,49.900000000000006,SDGE
12412,ESCO_6_GLMQF,29,49.89999999999999,SDGE
12413,ESCO_6_GLMQF,30,49.9,SDGE
12414,ESCO_6_GLMQF,31,49.900000000000006,SDGE
12415,ESCO_6_GLMQF,32,0.0,SDGE
12416,ESCO_6_GLMQF,33,49.900000000000006,SDGE
12417,ESCO_6_GLMQF,34,0.0,SDGE
12418,ESCO_6_GLMQF,35,0.0,SDGE
12419,ESCO_6_GLMQF,36,0.0,SDGE
12420,ESCO_6_GLMQF,37,0.0,SDGE
12421,ESCO_6_GLMQF,38,0.0,SDGE
12422,ESCO_6_GLMQF,39,0.0,SDGE
12423,ESCO_6_GLMQF,40,0.0,SDGE
12424,ESCO_6_GLMQF,41,0.0,SDGE
12425,ESCO_6_GLMQF,42,0.0,SDGE
12426,ESCO_6_GLMQF,43,49.900000000000006,SDGE
12427,ESCO_6_GLMQF,44,0.0,SDGE
12428,ESCO_6_GLMQF,45,0.0,SDGE
12429,ESCO_6_GLMQF,46,0.0,SDGE
12430,ESCO_6_GLMQF,47,0.0,SDGE
12431,ESCO_6_GLMQF,48,0.0,SDGE
12432,HODGES_PS,25,0.0,SDGE
12433,HODGES_PS,26,0.0,SDGE
12434,HODGES_PS,27,0.0,SDGE
12435,HODGES_PS,28,0.0,SDGE
12436,HODGES_PS,29,0.0,SDGE
12437,HODGES_PS,30,0.0,SDGE
12438,HODGES_PS,31,0.0,SDGE
12439,HODGES_PS,32,0.0,SDGE
12440,HODGES_PS,33,0.0,SDGE
12441,HODGES_PS,34,0.0,SDGE
12442,HODGES_PS,35,0.0,SDGE
12443,HODGES_PS,36,0.0,SDGE
12444,HODGES_PS,37,0.0,SDGE
12445,HODGES_PS,38,0.0,SDGE
12446,HODGES_PS,39,0.0,SDGE
12447,HODGES_PS,40,0.0,SDGE
12448,HODGES_PS,41,0.0,SDGE
12449,HODGES_PS,42,0.0,SDGE
12450,HODGES_PS,43,0.0,SDGE
12451,HODGES_PS,44,0.0,SDGE
12452,HODGES_PS,45,0.0,SDGE
12453,HODGES_PS,46,0.0,SDGE
12454,HODGES_PS,47,0.0,SDGE
12455,HODGES_PS,48,0.0,SDGE
12456,ELCAJN_7_GT1,25,0.0,SDGE
12457,ELCAJN_7_GT1,26,0.0,SDGE
12458,ELCAJN_7_GT1,27,0.0,SDGE
12459,ELCAJN_7_GT1,28,0.0,SDGE
12460,ELCAJN_7_GT1,29,0.0,SDGE
12461,ELCAJN_7_GT1,30,0.0,SDGE
12462,ELCAJN_7_GT1,31,0.0,SDGE
12463,ELCAJN_7_GT1,32,0.0,SDGE
12464,ELCAJN_7_GT1,33,0.0,SDGE
12465,ELCAJN_7_GT1,34,0.0,SDGE
12466,ELCAJN_7_GT1,35,0.0,SDGE
12467,ELCAJN_7_GT1,36,0.0,SDGE
12468,ELCAJN_7_GT1,37,0.0,SDGE
12469,ELCAJN_7_GT1,38,0.0,SDGE
12470,ELCAJN_7_GT1,39,0.0,SDGE
12471,ELCAJN_7_GT1,40,0.0,SDGE
12472,ELCAJN_7_GT1,41,0.0,SDGE
12473,ELCAJN_7_GT1,42,0.0,SDGE
12474,ELCAJN_7_GT1,43,0.0,SDGE
12475,ELCAJN_7_GT1,44,0.0,SDGE
12476,ELCAJN_7_GT1,45,0.0,SDGE
12477,ELCAJN_7_GT1,46,0.0,SDGE
12478,ELCAJN_7_GT1,47,0.0,SDGE
12479,ELCAJN_7_GT1,48,0.0,SDGE
12480,LAROA2_2_UNITA1,25,0.0,SDGE
12481,LAROA2_2_UNITA1,26,0.0,SDGE
12482,LAROA2_2_UNITA1,27,0.0,SDGE
12483,LAROA2_2_UNITA1,28,0.0,SDGE
12484,LAROA2_2_UNITA1,29,0.0,SDGE
12485,LAROA2_2_UNITA1,30,0.0,SDGE
12486,LAROA2_2_UNITA1,31,0.0,SDGE
12487,LAROA2_2_UNITA1,32,0.0,SDGE
12488,LAROA2_2_UNITA1,33,0.0,SDGE
12489,LAROA2_2_UNITA1,34,0.0,SDGE
12490,LAROA2_2_UNITA1,35,0.0,SDGE
12491,LAROA2_2_UNITA1,36,0.0,SDGE
12492,LAROA2_2_UNITA1,37,0.0,SDGE
12493,LAROA2_2_UNITA1,38,0.0,SDGE
12494,LAROA2_2_UNITA1,39,0.0,SDGE
12495,LAROA2_2_UNITA1,40,0.0,SDGE
12496,LAROA2_2_UNITA1,41,0.0,SDGE
12497,LAROA2_2_UNITA1,42,0.0,SDGE
12498,LAROA2_2_UNITA1,43,0.0,SDGE
12499,LAROA2_2_UNITA1,44,0.0,SDGE
12500,LAROA2_2_UNITA1,45,0.0,SDGE
12501,LAROA2_2_UNITA1,46,0.0,SDGE
12502,LAROA2_2_UNITA1,47,0.0,SDGE
12503,LAROA2_2_UNITA1,48,0.0,SDGE
12504,ENCINA_7_EA3,25,0.0,SDGE
12505,ENCINA_7_EA3,26,0.0,SDGE
12506,ENCINA_7_EA3,27,0.0,SDGE
12507,ENCINA_7_EA3,28,0.0,SDGE
12508,ENCINA_7_EA3,29,0.0,SDGE
12509,ENCINA_7_EA3,30,0.0,SDGE
12510,ENCINA_7_EA3,31,0.0,SDGE
12511,ENCINA_7_EA3,32,0.0,SDGE
12512,ENCINA_7_EA3,33,0.0,SDGE
12513,ENCINA_7_EA3,34,0.0,SDGE
12514,ENCINA_7_EA3,35,0.0,SDGE
12515,ENCINA_7_EA3,36,0.0,SDGE
12516,ENCINA_7_EA3,37,0.0,SDGE
12517,ENCINA_7_EA3,38,0.0,SDGE
