,Path3,Path8,Path14,Path65,Path66
1673,3204.715014122463,0.0,0.0,1472.9294215333412,1347.6189155317861
1674,3015.012289968161,0.0,0.0,1492.4756503609667,1503.3513752578197
1675,1959.1014926433284,0.0,0.0,1822.3502166188623,1655.6270166826991
1676,1227.3749597064225,0.0,0.0,1841.4797310578565,1811.219303422683
1677,1269.584112822191,0.0,0.0,1776.9847978841492,1856.3107969858204
1678,1624.102746070357,0.0,0.0,1682.7998621795432,1743.1471822708309
1679,1288.9259026204263,0.0,0.0,1473.7860543775903,1495.8390773673516
1680,728.197286980743,0.0,0.0,308.60636400269425,1054.5181946854586
1681,899.9423587137014,0.0,0.0,295.0518109627983,1048.7530795908472
1682,1044.7768306026287,0.0,0.0,273.06478644194556,1181.262250836618
1683,1569.9640493272932,0.0,0.0,252.17782848676916,1026.4628546397703
1684,1615.1996314097596,0.0,0.0,248.28757401137813,1068.9990257235474
1685,1502.6185922065558,0.0,0.0,256.16807234178975,1089.0680484084287
1686,1257.8496506229383,0.0,0.0,314.07960712099975,1206.5795100070127
1687,1392.4938702508202,0.0,0.0,363.7458751895917,1405.4833410017964
1688,1834.3953560025689,0.0,0.0,352.3626386237148,1650.3407202043472
1689,1616.2140579106867,0.0,0.0,360.3093078272174,1751.716583407264
1690,820.1397796236931,0.0,0.0,405.89472436737356,1758.4602613036222
1691,689.871689751256,0.0,0.0,440.6729593300547,1847.006451513208
1692,697.7368645114917,0.0,0.0,436.65945655744883,1845.4662140174464
1693,1025.763351564146,0.0,0.0,401.02984068572016,1825.6722723544394
1694,1283.694146108947,0.0,0.0,395.63163562363263,1727.246492879951
1695,1637.97213881791,0.0,0.0,376.76080902836173,1782.779157258638
1696,2560.436383127998,0.0,0.0,352.2619471697944,1757.2629326731737
1697,2887.6940315819415,0.0,0.0,346.73439967510933,1608.056550897063
1698,2181.252469749798,0.0,0.0,380.1693319781368,1661.0526984252044
1699,1328.912746004452,0.0,0.0,438.923488660365,1875.2352820730641
1700,1717.4183366958134,0.0,0.0,480.3480849617291,1920.2221586255191
1701,1664.3995008099546,0.0,0.0,434.76727556904734,1805.9525197260077
1702,1369.4867350991415,0.0,0.0,421.0155185502465,1701.8002767678972
1703,1270.6792462223289,0.0,0.0,393.5483465243196,1502.238745338722
1704,760.4673044963664,0.0,0.0,354.0198376608807,1157.711111229472
1705,1267.4806347607737,0.0,0.0,223.38102500485508,1060.4786461261074
1706,1420.1756414024635,0.0,0.0,185.4743727633575,1034.1462398224858
1707,1587.3283580576453,0.0,0.0,178.49384348169625,1054.531383488121
1708,1717.9946829478708,0.0,0.0,186.1541709935988,980.5866441228789
1709,1610.490479786131,0.0,0.0,219.52905089093258,1036.4550167337397
1710,1621.3625420825283,0.0,0.0,286.75077042825416,1081.94933265862
1711,1880.5153946624798,0.0,0.0,345.05149587235474,1190.9049602650139
1712,1707.7908065788388,0.0,0.0,364.13980941579183,1261.2524288635625
1713,1401.9706385306233,0.0,0.0,390.6510845455813,1348.1905635606652
1714,1188.835776269836,0.0,0.0,393.9139318109786,1427.3134372798029
1715,1012.719158231653,0.0,0.0,394.22399174164036,1405.4305732595508
1716,1187.0479880884366,0.0,0.0,386.91646357415857,1465.997538981175
1717,1441.2435832038068,0.0,0.0,359.48224925789896,1471.6474687204163
1718,1391.9405626075506,0.0,0.0,346.3244672856983,1438.5488460335907
1719,1204.513325420705,0.0,0.0,352.85907987506,1412.9446059463562
1720,1195.942574402402,0.0,0.0,372.34895830591375,1432.213597735516
1721,1522.3847911279672,0.0,0.0,386.98005348407474,1397.6675203100872
1722,1739.4730797113966,0.0,0.0,386.6404746222544,1403.2954008106753
1723,1161.1060365012288,0.0,0.0,464.60516536125397,1505.6502477399385
1724,1373.9042011302972,0.0,0.0,492.05097926218775,1570.0997167780774
1725,1319.9640534450361,0.0,0.0,475.4125123207426,1540.5473751482723
1726,898.0905820930711,0.0,0.0,398.0629759420088,1401.4506789522652
1727,1434.873479853119,0.0,0.0,228.12557729224676,1234.17343553428
1728,762.9832569125552,0.0,0.0,204.57263343785456,1471.70790409572
1729,872.2710461768007,0.0,0.0,196.551074985742,1376.0528851694432
1730,959.0973693831754,0.0,0.0,191.30002432860243,1237.5072864230765
1731,958.9824576431223,0.0,0.0,188.79328296033572,1193.7708972341668
1732,942.7583873612894,0.0,0.0,189.7512527696274,1232.4957543876235
1733,702.7887993174878,0.0,0.0,248.44162940222895,1177.1667244165537
1734,531.1097820766017,0.0,0.0,465.68313256307505,1365.0399497780738
1735,472.28146287830634,0.0,0.0,644.8589952116998,1616.170459162524
1736,439.5100118981255,0.0,0.0,638.7053236565871,1573.135962201607
1737,562.4528636833237,0.0,0.0,614.632520383559,1597.3952874666625
1738,562.4011554478834,0.0,0.0,609.3783516745922,1690.9644916736538
1739,471.86508575437347,0.0,0.0,600.3012698731497,1736.618764861155
1740,454.50067454477164,0.0,0.0,569.2759802885032,1853.9916429374903
1741,467.74140662685375,0.0,0.0,566.9204714166392,1912.8435103535749
1742,533.2224822411694,0.0,0.0,569.3485754875744,1885.3328004941495
1743,728.7051886294337,0.0,0.0,554.9559339675885,1687.2873044894845
1744,799.1639184368626,0.0,0.0,567.1860713795835,1544.2677258498547
1745,791.7563847041963,0.0,0.0,599.4194013255532,1522.9367220620056
1746,655.2870943275294,0.0,0.0,610.9412514694936,1650.6863770512675
1747,398.1069143663758,0.0,0.0,603.5905801612695,1839.6355245959226
1748,412.86420126811515,0.0,0.0,657.810444943518,2096.325451303387
1749,294.68258738066584,0.0,0.0,656.56102032552,2149.18102101007
1750,390.14529712703546,0.0,0.0,509.5290341468341,1904.3186443182526
1751,495.01585964216827,0.0,0.0,279.9187892601576,1503.575353987355
1752,752.5820777043962,0.0,0.0,450.85112847729715,1254.011953325538
1753,848.7709888001884,0.0,0.0,544.4171458600979,1253.9903984095165
1754,939.8030714797245,0.0,0.0,525.5910016694024,1087.187765386222
1755,985.7082440434365,0.0,0.0,474.3355190481059,1080.2041290817003
1756,876.3908757688703,0.0,0.0,497.8039558654806,1080.9272036665834
1757,809.8920356063529,0.0,0.0,577.1371772104995,1183.6213518222
1758,606.1763243683718,0.0,0.0,827.1221194707261,1324.9382352952775
1759,680.9048186926641,0.0,0.0,936.5990985261838,1967.7824908764744
1760,671.8957665256926,0.0,0.0,795.1330031968824,2041.4517770577477
1761,823.9541387538362,0.0,0.0,890.1542791007907,2096.6049563961815
1762,791.0757802346618,0.0,0.0,948.05591568298,2230.887793038757
1763,670.0856469845107,0.0,0.0,1002.9142649697433,2294.7319915756643
1764,497.9685600732307,0.0,0.0,1063.4213421240668,2334.585798649434
1765,629.4507432413359,0.0,0.0,1071.0128308874819,2358.5888946057016
1766,726.3620112007545,0.0,0.0,1067.8207419324956,2369.3106720330097
1767,710.2445028744145,0.0,0.0,1072.8272957118197,2315.524226119212
1768,736.56771879135,0.0,0.0,1078.7456732207243,2309.3107587293266
1769,775.6676596394793,0.0,0.0,1080.1160574245287,2076.147314569651
1770,864.0509395235836,0.0,0.0,1061.1073056494188,2084.297684682034
1771,684.793158049829,0.0,0.0,1169.144450908309,2182.2692253009004
1772,611.2503512200317,0.0,0.0,1277.4649624711233,2298.4862018918425
1773,1083.2080623076488,0.0,0.0,1112.4301052685132,2338.473065511403
1774,1024.982808731347,0.0,0.0,883.0196518802061,1952.2160298163358
1775,902.7797159553049,0.0,0.0,691.4091436915821,1681.0519622527595
1776,763.828014499348,0.0,0.0,643.2169570129547,2261.726079682139
1777,751.581086848129,0.0,0.0,497.15127249953366,1890.7442227239849
1778,828.3141768113337,0.0,0.0,451.1905378655019,1628.341245215815
1779,831.8712240130233,0.0,0.0,415.01545426335815,1530.1818346565144
1780,753.7473828872314,0.0,0.0,410.14642428423974,1495.3456700879547
1781,604.8664076921597,0.0,0.0,471.78282295190724,1667.9049629060855
1782,612.5340071314724,0.0,0.0,895.6173439849587,1934.7797812473991
1783,622.4993746789384,0.0,0.0,1195.7531741851335,2936.718805737137
1784,683.5367186650698,0.0,0.0,1214.522311304791,3101.16301618949
1785,677.6299539003465,0.0,0.0,1290.5505987797355,3126.2996831083738
1786,542.8854077585333,0.0,0.0,1387.9575695487147,3376.7943735618646
1787,495.94084954578113,0.0,0.0,1397.8859701945814,3605.106364080556
1788,445.86424486201514,0.0,0.0,1358.509810467401,3339.1332453240366
1789,481.6728754767455,0.0,0.0,1328.2202122976605,3272.209525302776
1790,477.3371021600169,0.0,0.0,1291.1850677384957,3274.1813935276195
1791,522.3901367194114,0.0,0.0,1181.5245922965673,3180.085941753441
1792,740.4782170395797,0.0,0.0,1117.212895732728,3070.993339833102
1793,863.9864328741128,0.0,0.0,1111.435076615093,3116.2780343781915
1794,975.1320399647136,0.0,0.0,1218.9811592041428,2905.8633031326694
1795,791.2999986208737,0.0,0.0,1363.4172201735444,3053.1681165478085
1796,673.9418649625679,0.0,0.0,1473.7814500604654,3429.6504264029227
1797,799.0273766746493,0.0,0.0,1436.4200534967024,3344.6395097357336
1798,694.3800597543417,0.0,0.0,1122.7299209584332,2979.606992999156
1799,695.1134061923489,0.0,0.0,814.8164022062547,2278.9818123557156
1800,2556.8041777819185,0.0,0.0,266.3188652689697,1584.3968179909693
1801,2763.3833121138396,0.0,0.0,217.84131273297396,1490.8919156981942
1802,2634.1962464796475,0.0,0.0,214.10410409216306,1564.465454545802
1803,2555.748534621172,0.0,0.0,205.78780168829292,1460.2679573853038
1804,2224.7634781920087,0.0,0.0,200.44184363151948,1408.0278739991613
1805,1867.6226741979774,0.0,0.0,252.13439458925427,1451.234597940101
1806,1130.6247758828647,0.0,0.0,390.0044082003361,1607.9215041024481
1807,1109.0596787659276,0.0,0.0,446.88994967173034,1720.7241773279295
1808,1096.1469369356219,0.0,0.0,418.5093436591161,1711.96642056679
1809,1208.6357766133694,0.0,0.0,466.0449253794976,1776.4786633185004
1810,984.0511455629082,0.0,0.0,520.4709084788929,2055.369880754958
1811,836.3968117371844,0.0,0.0,604.1345184832646,1868.9035805723684
1812,950.2019457887277,0.0,0.0,604.3020390512346,1950.1120209187259
1813,926.1401271858641,0.0,0.0,564.9373880921024,1966.8544940061984
1814,911.4509398149462,0.0,0.0,570.2095070554849,2048.9041746406742
1815,651.7440795046576,0.0,0.0,563.9260256390208,2053.599635167729
1816,715.7008572677353,0.0,0.0,527.8823112328989,1920.7208431379063
1817,900.8590791190122,0.0,0.0,494.0663285370848,1827.3206642717123
1818,1020.3411988093561,0.0,0.0,525.8306452211135,1799.2484047941791
1819,903.8383540518421,0.0,0.0,611.5671478120626,1950.752815208693
1820,800.2127058349647,0.0,0.0,637.0096834061077,2080.2672939278277
1821,836.4721342358305,0.0,0.0,629.3335437870618,1977.9803698917717
1822,656.3802591476916,0.0,0.0,581.5148049648083,1739.7990946371579
1823,1355.9979327976903,0.0,0.0,469.0144472604371,1356.362605676643
1824,1402.0967382983954,0.0,0.0,803.0884653275483,1244.4411263815641
1825,1502.9875451304279,0.0,0.0,580.3537652127033,1285.3536842298681
1826,1555.1636450658589,0.0,0.0,531.439400141857,1131.1340670664401
1827,1452.8961739177075,0.0,0.0,550.4235359407369,993.314180327201
1828,1430.409501550782,0.0,0.0,531.8646890668972,1005.448042040339
1829,1314.1856606020006,0.0,0.0,628.1092640983162,1033.3861428186779
1830,1277.721005458658,0.0,0.0,790.0510452721235,1457.320633343672
1831,1176.6230308890022,0.0,0.0,898.0374215950942,1741.9787718244238
1832,897.1559345385783,0.0,0.0,999.4325996167668,1781.9740135696752
1833,921.393805042829,0.0,0.0,1106.5545219035794,1848.033341512423
1834,947.7399914060729,0.0,0.0,1211.1940504962854,2001.397328560226
1835,1265.3729587578887,0.0,0.0,1167.7800852858154,1953.7654867091978
1836,1399.9087174133263,0.0,0.0,1047.8257606566185,1949.569198174158
1837,1434.0545915914627,0.0,0.0,1046.5706927577698,1939.536344658261
1838,1394.362527072113,0.0,0.0,1069.957981015097,1952.5103222413377
1839,1261.1395279002559,0.0,0.0,1028.155646890945,1851.1865292839666
1840,1248.3272088146887,0.0,0.0,974.9957349028235,1861.3154395557426
1841,1414.1218339061236,0.0,0.0,947.6784383214725,1818.8473409680093
1842,2007.9057978401265,0.0,0.0,933.405515234419,1835.983882618987
1843,1869.712519640499,0.0,0.0,1228.7093707116976,1978.2671520693389
1844,1468.5521232037026,0.0,0.0,1526.1740388457438,2089.6763895847653
1845,1513.1181613289068,0.0,0.0,1412.8384265396708,1976.6582789966133
1846,981.7105243873684,0.0,0.0,1330.8592246035175,1725.4126830350042
1847,1000.3629619481716,0.0,0.0,989.8367186000685,1343.7868014596806
1848,478.05406366738475,0.0,0.0,2683.663727939283,0.0
1849,390.30560304455787,0.0,0.0,2534.960247568191,0.0
1850,425.60425980898765,0.0,0.0,2520.778571131638,0.0
1851,416.08945268065565,0.0,0.0,2395.115477926592,0.0
1852,423.643328973126,0.0,0.0,2100.941099660834,0.0
1853,438.9456024985491,0.0,0.0,2141.7465809748574,0.0
1854,478.6915195558446,0.0,0.0,1881.1287626580447,0.0
1855,578.3269381854959,0.0,0.0,1321.5635219927967,0.0
1856,585.6675045831641,0.0,0.0,1364.3636742803324,0.0
1857,612.5719692308842,0.0,0.0,1261.2939197919804,0.0
1858,551.374011900542,0.0,0.0,1166.9588902602632,0.0
1859,546.6311775768388,0.0,0.0,1284.004204679242,0.0
1860,472.11158605954915,0.0,0.0,1277.889897209595,0.0
1861,446.0257972800024,0.0,0.0,1196.6569551128382,0.0
1862,519.3908493374674,0.0,0.0,1020.215632304333,0.0
1863,646.1031456338899,0.0,0.0,1035.938137226281,0.0
1864,734.7550239134682,0.0,0.0,1027.2034122696466,0.0
1865,854.8780576782284,0.0,0.0,1916.5765298665563,0.0
1866,815.4875581254108,0.0,0.0,2645.499049160786,0.0
1867,590.3396852055537,0.0,0.0,3800.0,0.0
1868,397.1015025483649,0.0,0.0,3800.0,0.0
1869,434.0929049231036,0.0,0.0,3800.0,0.0
1870,391.7126099523834,0.0,0.0,3800.0,0.0
1871,232.51273091951555,0.0,0.0,3089.4292091587836,0.0
1872,348.6866760882528,0.0,0.0,1469.1276838795889,918.1654579189858
1873,458.2355270803612,0.0,0.0,1281.9803462212706,898.0429284349223
1874,480.44149945228094,0.0,0.0,817.3995716145,769.2252405337467
1875,473.5237804809286,0.0,0.0,791.8989044701032,757.408516620432
1876,541.938851861625,0.0,0.0,829.1160943565211,717.3077257342413
1877,493.4189338741619,0.0,0.0,869.77932034353,731.5954574262126
1878,509.9160912801712,0.0,0.0,1182.6793025542624,883.2747523262119
1879,520.7562922224436,0.0,0.0,1543.8237901733155,962.0907417998458
1880,621.3913544331924,0.0,0.0,2052.05895398516,913.7292155490195
1881,636.5338239567948,0.0,0.0,2442.2915685453163,1030.328672907747
1882,595.9527105566202,0.0,0.0,2485.4083748244466,1086.0027083008554
1883,659.2455023766139,0.0,0.0,2337.0254963385387,927.0296385285721
1884,631.1929371637843,0.0,0.0,2701.347235205333,1021.7620094160595
1885,611.9243306527806,0.0,0.0,3162.4923321128485,1029.4891927675358
1886,691.9354727838851,0.0,0.0,2986.9236421495825,982.9936445996289
1887,757.1668116539113,0.0,0.0,2977.174914363143,918.5788885815709
1888,714.4065239486009,0.0,0.0,3299.0552583782937,1001.37742129666
1889,611.0679721322438,0.0,0.0,3656.9330862118386,1007.3280685919157
1890,512.5818240454256,0.0,0.0,3800.0,995.6910735678111
1891,460.70344941628787,0.0,0.0,3800.0,966.7462800114945
1892,412.7900824414415,0.0,0.0,3800.0,1028.1877884962892
1893,484.47067505085136,0.0,0.0,3800.0,1038.3167970602728
1894,394.809179217456,0.0,0.0,3800.0,922.1593799051036
1895,453.9304611025428,0.0,0.0,2502.9591199791043,809.53189968837
1896,998.1634612290457,0.0,0.0,0.0,3019.043462134726
1897,1051.0000167584951,0.0,0.0,0.0,3201.6076058037047
1898,1163.158962869918,0.0,0.0,0.0,2949.337571115599
1899,1259.1565273093602,0.0,0.0,0.0,3007.1997080867845
1900,1305.8794953351405,0.0,0.0,0.0,2968.6518264813135
1901,1223.769797198248,0.0,0.0,0.0,3025.497991351923
1902,1060.3351905362408,0.0,0.0,0.0,2907.5626191686024
1903,677.3443147406733,0.0,0.0,0.0,3338.5007217906114
1904,448.54662334942446,0.0,0.0,0.0,3263.589050972972
1905,718.4429298216642,0.0,0.0,0.0,3722.1598793620174
1906,643.9897069769919,0.0,0.0,0.0,3676.143518805773
1907,552.6126427156094,0.0,0.0,0.0,3923.8347719189023
1908,759.1032243851732,0.0,0.0,0.0,3770.661041629664
1909,673.0878523077091,0.0,0.0,0.0,3868.8381513904014
1910,735.6682141460176,0.0,0.0,0.0,3971.851459107892
1911,888.8280132363868,0.0,0.0,0.0,4028.629660828761
1912,1159.001351107986,0.0,0.0,0.0,3720.1118273113075
1913,1280.6501715625807,0.0,0.0,0.0,3752.1237607721205
1914,1284.5559675898457,0.0,0.0,0.0,3834.833624614834
1915,983.2816583760698,0.0,0.0,0.0,4098.299995712743
1916,789.1911251860959,0.0,0.0,0.0,4498.925499418894
1917,832.4719405237082,0.0,0.0,0.0,4033.2876835856323
1918,983.3871453250567,0.0,0.0,0.0,3315.3846598958808
1919,944.4869347155234,0.0,0.0,0.0,2735.0537283296344
1920,683.3925760806696,0.0,0.0,1154.6781119772554,1713.9306121973113
1921,789.144311874166,0.0,0.0,1497.4951681705118,1873.9854805292312
1922,836.7376043633551,0.0,0.0,1441.3617197482545,1978.7442087257257
1923,771.6298035238839,0.0,0.0,1327.5175892587633,1898.7118323327577
1924,761.1100227984069,0.0,0.0,1396.6568520502265,1924.2835818048611
1925,708.8014231658549,0.0,0.0,1541.6984202874055,2293.5933880301363
1926,614.3247201044387,0.0,0.0,1623.3871035777238,2368.0810244762365
1927,544.2893880839026,0.0,0.0,1609.8255455611118,2709.1411222890783
1928,633.4337360310972,0.0,0.0,1560.380752087342,2890.212270472891
1929,500.6282489276162,0.0,0.0,1729.3370195980606,3083.2120286004656
1930,616.8309450332099,0.0,0.0,1703.6997829566508,3116.877846483836
1931,668.7359179243464,0.0,0.0,1677.3429650485723,3168.613688564353
1932,632.0406757188357,0.0,0.0,1622.8644591897005,3030.887671824299
1933,564.740130569996,0.0,0.0,1693.410114712533,2993.56441951889
1934,466.85148516887637,0.0,0.0,1523.444494722206,3062.433116777107
1935,514.3852595476508,0.0,0.0,1455.7932894447626,2805.5270176381277
1936,706.8932830545274,0.0,0.0,1337.8876450641815,2524.8915034989777
1937,719.4108398651118,0.0,0.0,1339.607456926089,2485.8829358741023
1938,700.1275732631566,0.0,0.0,1454.503168572225,2598.0050628453773
1939,595.8685863564439,0.0,0.0,1697.1882537690926,2775.7603201494917
1940,381.57914473197826,0.0,0.0,1934.1316152460088,3081.957847563106
1941,506.24196324542913,0.0,0.0,1873.2117941147756,3032.616429906392
1942,554.1173953621036,0.0,0.0,1806.6164477823606,2627.8231535502937
1943,477.01550774119426,0.0,0.0,1892.420944093311,2084.09595198612
1944,1378.2717087413348,0.0,0.0,1539.9676636380004,2250.80306928032
1945,1300.7085758021233,0.0,0.0,1325.5558282965271,2416.3720620396325
1946,1336.0111961294983,0.0,0.0,1279.2608147278545,2264.2479056127413
1947,1570.051728041787,0.0,0.0,1204.1161480972207,2111.0707927839535
1948,1449.5870798211347,0.0,0.0,1238.4579689017905,2130.8595169279643
1949,1006.8305131845743,0.0,0.0,1327.6901435017915,2269.3279252110005
1950,696.3110703649936,0.0,0.0,1348.7321333026273,2436.927751919051
1951,645.8948524819192,0.0,0.0,1389.680087714618,2481.9905993500315
1952,1083.1540077745242,0.0,0.0,1433.7660119623854,2623.7111527793613
1953,947.3407186809129,0.0,0.0,1555.7435653810367,2841.1570615795513
