,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
4302,190241225.2746006,146918439.04955393,30625896.49769143,6540561.829653677,8997091.308366498,3757294.621151619,-4479075.356184483,63875878.44286627,4821105.794635916,197142879.6169445,38215307.9791024,189427462.4621111,5843001.512255447
4303,189974378.25688353,145178447.21977526,30625896.49769143,6505430.668621529,9118098.465743793,3797657.392948054,-4193810.7699462133,64050476.547018684,4841598.563048454,196183951.97898892,38646297.01337341,190229747.08166206,5843001.512255447
4304,189805181.6652069,145366310.47615033,30625896.49769143,6540794.161170168,9143947.539994994,3911195.850751111,-3669362.7998620113,63774309.27642844,4896007.738028231,196592555.0204727,37573412.77076443,191504271.59013706,5843001.512255447
4305,190698779.28366694,145778566.7049888,30625896.49769143,6939912.24669978,9465494.463065691,4329396.576704867,-3307296.2096365164,63867530.135213725,5240187.569036912,195912211.91921026,38080597.737781085,189467950.0907947,5843001.512255447
4306,190273250.3236341,145733750.88637057,30625896.49769143,6858736.585000683,9411262.53712561,4033452.4502699627,-3436762.444929269,63685598.230958395,5086780.849046928,198217681.0011218,41372341.72752352,193548408.3954197,5843001.512255447
4307,190017763.7822251,146063025.6962791,30625896.49769143,6687840.45510787,9028699.407712081,3879078.528768308,-3342405.6971735326,63741622.96328513,4842110.0609326735,197538066.0330962,38609294.18720954,190095953.37761727,5843001.512255447
4308,190667235.3355841,146132993.69909427,30625896.49769143,7198392.643162688,9775068.373640416,4631026.139750624,-2635827.2604910526,63931850.58253713,5309543.032836209,197657557.5667673,40476860.673182674,191131980.78589016,5843001.512255447
4309,190241706.37555125,146068948.20485672,30625896.49769143,6895052.012602907,9512947.398263292,4374776.861532381,-2175015.2365676947,63697326.7572111,5208865.746675925,196988722.9490728,39548192.51789793,190815048.4023848,5843001.512255447
4310,190747042.7766796,145334073.56163523,30625896.49769143,7108672.174968955,9784107.027963737,4793206.549617117,-1674705.03916519,63757304.33442463,5309543.032836183,203404306.1895686,48960222.44496825,195867795.95839226,5843001.512255447
4311,190125467.91144004,145862456.23557284,30625896.49769143,6989044.884043962,9573958.31494587,4599016.848329606,-1411383.8826375576,63763620.08082135,5246899.38811424,205717822.63565686,52698337.24984112,197276570.0633921,5843001.512255447
4312,195281921.13967955,157130187.53918672,30625896.49769143,13923639.113087414,17123818.349702768,5958344.757342194,3743127.7563908584,66323013.667124316,6629534.118048525,202346698.6713568,47240953.1297853,194726457.29634482,5843001.512255447
4313,207302697.30760828,183033856.44057694,30625896.49769143,23522560.26117745,24066332.54592611,6566521.294341556,2584514.6676692734,67205151.01338379,7061327.812024754,200606052.96430016,44100465.117571674,193557743.35273495,5843001.512255447
4314,196758686.39405435,151476077.5029922,30625896.49769143,15645549.803453421,12961194.022621075,5687332.756644266,2193921.6188199506,66109279.948867686,6128384.960273007,200319617.5947845,43944561.66718625,193936785.71282458,5843001.512255447
4315,192033587.1397622,144086041.1077769,30625896.49769143,8910967.611674184,11458517.741364192,5027941.353371263,1248159.798291536,65559401.38280723,5714489.450503037,209573683.3791374,59468660.67045614,198952779.6113442,5843001.512255447
4316,191877346.4580972,144409847.00924227,30625896.49769143,8116959.341336675,11862997.522334106,5179451.999430735,4905308.906926054,65707071.951784514,6141808.598427686,204285645.78807873,50404199.62593617,195777246.95014873,5843001.512255447
4317,223021252.4577615,171643223.01048836,30625896.49769143,31364128.408660527,44988871.69372692,7759400.887964862,6621498.5320571195,71602367.80587094,9140976.880661402,201906028.87210223,46505461.23732175,194111566.35664386,5843001.512255447
4318,204063167.35314822,153867990.4886095,30625896.49769143,19380270.182418752,19787413.55288625,6306179.057450618,6887014.031555812,66544519.52059039,6658618.667383687,200826387.86392748,44626874.862056546,192418445.35366037,5843001.512255447
4319,197991801.86703637,150975433.7636049,30625896.49769143,15745951.816579891,14981110.710937414,5813235.969566927,6722438.3087261105,66023786.461564995,6128384.960273006,200385718.06467283,43909387.37223209,193488252.2533853,5843001.512255447
4320,194932944.84077504,149917172.67586946,30625896.49769143,12932662.900783366,12511520.970034385,5365105.889672666,6195795.995670818,65759533.864447586,5855437.651127407,201046722.76355493,44696422.88958509,193783062.9778993,5843001.512255447
4321,193260075.50906092,149150836.01491058,30625896.49769143,10888794.861941455,11492412.69507677,5168782.235623722,5785453.860081947,65712901.053191595,5824115.828766432,200980622.29366672,44589812.51376023,194376896.0087064,5843001.512255447
4322,193805028.49750948,149547699.14234075,30625896.49769143,9408060.17982085,11388468.170358283,5042879.022701043,5563825.22000451,65946065.10947167,6097063.137912026,201311124.64310768,45080103.93661966,195054960.67508915,5843001.512255447
4323,193410572.93686116,149439962.68602255,30625896.49769143,7864887.549744735,10932016.127029147,4927645.57358539,5087938.360583212,65992697.92072757,6264858.6148458,201068756.25351784,44749964.08416573,194842275.79526094,5843001.512255447
4324,192970643.74725622,149289140.89786428,30625896.49769143,7661948.395496992,10620182.55287359,4844421.4158907365,5383354.037548278,66074305.34042561,6455026.822037379,200606052.9642998,44012693.65470868,194680129.896778,5843001.512255447
4325,192443718.92913178,148622620.4030634,30625896.49769143,7482507.459109531,10285752.342909643,4759063.305434708,5435197.644725287,66023786.46156496,6401332.269418578,200253517.12489617,43475612.688258246,194128412.68375865,5843001.512255447
4326,192224005.470541,148110615.87505913,30625896.49769143,7326564.740582316,10028150.694694163,4660901.478410251,5467274.129277697,65946065.10947166,6233536.792484803,199878947.7955297,42882739.97689731,194638014.07899037,5843001.512255447
4327,192097059.91668823,147810603.2406332,30625896.49769143,7215482.256151985,9883532.22552057,4654499.62012603,5330422.27682826,65837255.216540985,6097063.13791202,199548445.44608825,42351938.64810106,193673561.8516513,5843001.512255447
4328,191935936.71372157,147434107.6707305,30625896.49769143,7117216.98146359,9766029.719317062,4626758.234227819,5013616.264866579,65697356.782772906,5942691.299132963,199275230.17055023,41923435.39980458,193671456.06076205,5843001.512255447
4329,191779696.03205693,147070186.49237737,30625896.49769143,7046722.327882812,9666604.521760233,4596882.895568205,5159816.619799323,65545800.146190904,5772658.549173404,199460311.48623708,42216543.13132408,194071556.3297452,5843001.512255447
4330,191594160.22258016,146636587.86741188,30625896.49769143,6995453.488914955,9587516.296430903,4596882.895568196,5354292.520095465,65477793.96310915,5671981.263013141,199185677.8427969,41768257.71935939,194109460.56575418,5843001.512255447
4331,191577071.3980229,146588731.56186408,30625896.49769143,7087310.15873236,9702759.13905361,4616088.470420797,5362249.2678512,65504996.43634184,5671981.26301314,198488946.7706734,41657980.75319757,193681985.01520884,5843001.512255447
4332,191423271.97700942,146236866.48197153,30625896.49769143,7046722.327882822,9668864.185341045,4599016.8483296,5462368.420391607,65402015.64481825,5562354.884749729,199702679.87582767,42332880.70244287,193949420.45816097,5843001.512255447
4333,191291443.9018548,147535610.3002379,30625896.49769143,6995453.488914966,9637228.895209305,4571275.462431365,5143368.065458864,65390357.44200425,5508660.332130938,211226195.12634337,59154191.42938743,204485411.2333559,5843001.512255447
4334,191372005.5033382,147919933.61191633,30625896.49769143,7155668.610689488,9759250.72857458,4613954.517659391,5792036.8889951315,65491395.19972555,5618286.71039432,204175478.33826476,49569354.969916396,197558746.04257008,5843001.512255447
4335,199052021.0293932,156140766.68304116,30625896.49769143,14624535.795511443,13492214.964117795,5356570.078627056,5840312.434358516,70175411.98649491,8370132.532108164,201817894.91225109,45994223.81546226,195185519.71023118,5843001.512255447
4336,196338818.87332615,149710757.24031457,30625896.49769143,9037952.27390657,11903671.466789149,5138906.896964098,6015859.872043601,66816544.252917096,6658618.667383703,200804354.37396464,44337025.88284391,194640119.86987996,5843001.512255447
4337,193349183.81622857,149600386.64348555,30625896.49769143,8108414.534842022,10981728.725807527,4946851.148437998,5838118.091387459,66231691.07841471,6197740.42407229,200231483.63493332,43397315.440049425,194315828.07291412,5843001.512255447
4338,192248418.07705092,148183102.67061752,30625896.49769143,7755941.266938056,10498160.71950838,4795340.502378509,5708651.856094701,65961609.37989032,5942691.299132963,199834880.8156037,42748650.98377905,193500886.99872148,5843001.512255447
4339,191935936.71372157,147441799.54097828,30625896.49769143,7533776.298077372,10206664.117580345,4718518.202968056,5605517.736454685,65747875.66163361,5772658.549173404,199526411.9561255,42219628.191976644,193896775.68592644,5843001.512255447
4340,191701575.6912247,149465384.76825306,30625896.49769143,7356471.56331355,9949062.469364906,4686508.911547037,5550659.162178093,65553572.28140016,5685404.901167833,199292856.96252042,41862292.930230506,193286031.20008814,5843001.512255447
4341,191508716.0997947,146437688.6584728,30625896.49769143,7245389.078883231,9847377.608227184,4669437.289455819,5528715.7324674465,65456420.5912836,5613812.164342769,198762634.83551237,41637725.800229065,192780619.6773299,5843001.512255447
4342,191372005.5033382,147998395.70293444,30625896.49769143,7147123.804194845,9736654.092766205,4626758.234227813,5511160.988698999,65359268.90116683,5535507.608440331,197977769.80353785,41549954.33736557,192711106.86867473,5843001.512255447
4343,191262148.77404258,145856524.97694525,30625896.49769143,7065948.142495757,9664344.85817936,4616088.470420809,5515549.674641129,64998525.29444093,5497473.967002008,197252395.19446275,41459932.32417218,192306773.3086072,5843001.512255447
4344,191188910.95451245,146933254.4796161,30625896.49769143,7001862.093785934,9628190.240885992,4592614.990045375,5515549.674641072,64708756.78723441,5463914.871615272,197364529.59862238,41278056.59060344,190990632.29343507,5843001.512255447
4345,191130320.6988882,146530994.97417015,30625896.49769143,6957001.859689065,9582996.969269207,4588347.084522598,5491411.901959358,64380127.603981175,5432593.049254282,197340056.36501294,40346328.75405242,190236737.44572923,5843001.512255447
4346,191086378.00716984,146210320.45791584,30625896.49769143,6916414.028839524,9537803.697652495,4577677.320715595,5480440.187104072,63926237.74468126,5401271.226893334,197838996.71534392,39588521.55762012,189657623.24184245,5843001.512255447
4347,191013140.18763962,148022858.00733915,30625896.49769143,6890779.609355601,9501649.080359075,4567007.556908566,5480440.187104056,63995087.209334716,5381135.76966126,196824983.38775685,40252433.904920995,191035852.52429342,5843001.512255447
4348,190988727.5811294,147279794.19732738,30625896.49769143,6869417.593118997,9497129.7531974,4539266.171010362,5467274.129277691,63783040.05422152,5369949.404532339,197453429.59028158,40062576.534410894,191280102.5581569,5843001.512255447
4349,190947226.15006244,146936145.92258945,30625896.49769143,6848055.576882377,9456455.808742331,4552069.887578759,5417089.806242764,64046192.89910832,5349813.94730031,197550140.55146733,39959470.06238632,189922388.45489848,5843001.512255447
4350,190920372.2829013,145372448.8862206,30625896.49769143,6837374.568764079,9458715.472323209,4530730.35996475,5465079.786306622,63834145.74399512,5331915.7630940275,198598225.48974288,41657980.75319762,189997632.48790967,5843001.512255447
4351,190893518.41574016,147970665.82857245,30625896.49769143,6833102.165516764,9458715.472323168,4552069.887578764,5587962.992686175,64039007.57481192,5349813.9473002935,197897324.11427715,40461106.82087394,190173455.17252076,5843001.512255447
4352,191000933.8843845,146616039.5393952,30625896.49769143,7102263.570097984,9686941.49398778,4716384.250206664,5877616.264866579,63966082.34917713,5412457.592022249,198050338.67219302,39741558.98004879,190527749.06233373,5843001.512255447
4353,190974080.01722348,145512690.16083002,30625896.49769143,7021087.908398879,9628190.24088601,4701446.580876868,6123382.677625712,63564071.13778388,5369949.404532359,196904124.40482956,40286192.15986858,189994962.25801355,5843001.512255447
4354,190920372.28290135,145374371.8537825,30625896.49769143,6957001.859689086,9587516.296430914,4639561.950796218,6037803.301754245,64081048.13761234,5349813.947300297,196901684.6611829,39998540.56079765,189826477.27755716,5843001.512255447
4355,190856899.505975,146130487.29481682,30625896.49769143,6907869.222344888,9549102.015556682,4626758.234227826,5897365.351606127,63607727.94028909,5320729.397965124,198134340.22727334,40060718.283737436,191770100.55915588,5843001.512255447
4356,190844693.20271996,148050902.3382898,30625896.49769143,6901460.617473898,9515207.06184412,4605418.706613806,5842506.777329575,63740244.264070876,5320729.397965118,217417605.80587488,71408584.69749025,228438999.6902521,5843001.512255447
4357,190844693.20271978,147371608.43568984,30625896.49769143,6937776.045076124,9537803.697652502,4637427.998034834,6086078.847117636,64238827.446981005,5361000.312429228,274331294.3789432,237970564.13639063,359924563.31030315,5843001.512255447
4358,202372589.4941298,171799918.1615543,30625896.49769143,35133281.82428173,21342443.17519393,5589170.929619785,7062561.469240979,73589762.65451396,12593054.863103738,284425274.5963264,83630098.25521612,312689150.7792076,5843001.512255447
4359,308487846.2166297,446420217.6647624,30625896.49769143,144740696.4876058,122265202.24507909,10317917.927668422,11358248.148763642,153596155.13644436,73371552.95335661,258182209.35191596,81592450.90363547,312236090.4211017,5843001.512255447
