,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
1236,35.14134110981771,100.81041526222843,100.81041526222843,18.5025423577384,16.667063136886938,5.589314851477522,3.374212546131953,34.0555447695957,8.493368600763347,33.98590125909386,55.83691500661127,55.75474195665232,55.75474195665232
1237,31.519151700913422,93.74401474427432,93.74401474427432,14.907921929804305,15.056855342306447,5.009934653458627,3.374212546131953,34.0,7.640987522550481,30.473482755757523,51.46733780458613,55.85048564633182,55.85048564633182
1238,29.54214397774078,86.41026893340499,86.41026893340499,11.954202818478828,12.825163837536605,4.226067326727185,3.374212546131037,26.496032248226477,6.727722081608436,28.001780846006824,46.495794581561434,56.1058021521451,56.1058021521451
1239,31.293207961120814,91.42108355273355,91.42108355273355,9.947903044747763,10.98896196652387,4.0556613861333854,3.374212546131953,26.638868001584928,6.545068993420034,26.115482020142867,42.98586931357212,62.584458487118354,62.584458487118354
1240,35.41668121231616,103.0000260801772,103.0000260801772,9.334867002774715,9.576498988821145,3.714849504945806,1.7415290560674017,27.7815540284635,5.814456640665907,25.82278047819622,40.678669126259194,63.15892062519021,63.15892062519021
1241,35.91478063706444,104.8649512782217,104.8649512782217,8.108794918828234,9.40700343149699,3.5444435643515533,3.374212546131953,26.78170375494614,5.692687915206846,22.993332239405632,38.95490295538757,60.38235362449557,60.38235362449557
1242,34.45642031820353,100.92931609882939,100.92931609882939,6.771261736340778,8.644273423537939,3.5444435643515533,1.7415290560683072,24.710585331230046,5.23605519473585,22.6,35.59231299209684,61.40361964773525,61.40361964773525
1243,34.456420318199044,100.61967580011114,100.61967580011114,7.718681073935974,7.599050820038645,2.8969009900948515,3.374212546131037,23.42506355099173,5.23605519473585,22.6,34.18881748521364,68.93545656918685,68.93545656918685
1244,34.851821862837234,101.75739679649679,101.75739679649679,6.492608989989622,7.062314888511405,2.8969009900952933,1.7415290560683072,22.746593722534556,4.809864655629704,22.6,33.37507485308046,69.28651676467999,69.28651676467999
1245,34.061018773565344,99.48195480372584,99.48195480372584,6.241821518273404,6.2995848805518575,2.6583326732638373,1.0,22.353795400794287,4.35323193515832,22.6,32.86999321934258,60.22278080835697,60.22278080835697
1246,32.62062743239622,91.00566605033663,91.00566605033663,5.740246574840588,6.017092285011658,2.6583326732638373,1.1202395587890404,21.318236188937444,4.07925230287535,22.6,32.11237076873443,61.084474015471834,61.084474015471834
1247,30.107003327215573,84.23177378729434,84.23177378729434,4.569905040164271,5.5086056130388705,2.6583326732638373,1.0,19.35424458024023,4.140136665605069,11.3,31.270568045838736,56.39303322118362,56.39303322118362
1248,29.457415075313506,82.16209614944506,82.16209614944506,4.458443941623684,4.971869681511932,2.2493584158384947,1.0,17.961595984983724,3.713946126498847,22.6,22.6,52.116481748833145,52.116481748833145
1249,25.192726986752824,70.60331257847758,70.60331257847758,3.956868998191246,5.226113017498671,2.3856831683136126,1.0,16.176149067987033,3.531293038310218,11.3,27.939633822595113,47.80801571325882,47.80801571325882
1250,23.950036417896065,66.90774034298578,66.90774034298578,6.9384533841518525,4.971869681511932,2.2152772277201573,1.0,16.283275883007555,3.439966494216103,5.65,22.6,45.70165454031589,45.70165454031589
1251,22.311944304408712,62.3326451812719,62.3326451812719,3.956868998191246,4.717626345525172,2.2152772277197155,1.0,15.711932869568226,3.287755587392064,22.6,22.6,39.66980209050528,39.66980209050528
1252,21.182225605454295,59.137341920927305,59.137341920927305,3.9568689981908687,4.971869681511932,2.113033663363388,1.0,15.497679239528908,3.2877555873924305,11.3,22.6,36.98897877948531,36.98897877948531
1253,20.956281865660653,58.42727679956256,58.42727679956256,3.956868998191246,4.971869681511932,1.9426277227699325,1.0,14.712082596051127,3.0137759551096868,5.65,22.6,34.0,34.0
1254,18.781573370168054,52.47642152778356,52.47642152778356,3.9568689981908687,4.717626345525172,1.9426277227694906,1.0,14.033612767590848,2.892007229650615,2.825,22.6,41.38219834093384,41.38219834093384
1255,17.821312476053006,49.83787317754253,49.83787317754253,3.204506583042212,4.717626345525884,1.7381405940572558,1.028644253125802,13.533687630831263,2.9224494110155717,22.6,11.3,38.648536067264224,38.648536067264224
1256,17.84955544352842,49.801566627475395,49.801566627475395,3.70608152647465,4.180890413998945,1.53365346534459,1.0992468072921122,13.140889309094012,2.7702385041918993,11.3,22.6,35.13793411234773,35.13793411234773
1257,17.39766796394458,48.51053541982926,48.51053541982926,2.953719111325616,4.180890413998234,1.7381405940568246,1.2906558243769783,12.640964172334428,2.678911960097407,5.65,22.6,36.98897877948531,36.98897877948531
1258,16.239706297511304,23.25475018799305,23.25475018799305,2.9537191113259933,4.180890413998945,1.4,0.6453279121884892,11.819658590515868,2.465816690544199,2.825,11.3,37.21238072206749,37.21238072206749
1259,16.917537516888437,47.22353600347621,47.22353600347621,2.981584385960671,3.926647078012185,1.7381405940572558,0.5853522542712165,11.462569207116116,2.5875854160032814,22.6,5.65,35.45707974461425,35.45707974461425
1260,16.550378939727736,46.11405797457184,46.11405797457184,3.204506583042212,3.3899111464852467,1.53365346534459,0.29267612713560825,12.105330097235619,2.3136057837205373,11.3,22.6,34.0,34.0
1261,16.098491460143897,42.0,42.0,2.925853836690561,3.135667810499198,1.53365346534459,0.14633806356780413,11.712531775496728,2.465816690544199,5.65,22.6,52.61612459665509,52.61612459665509
1262,16.97402345183616,58.41379310344827,58.41379310344827,3.622485702569495,3.1356678104984868,2.113033663363819,1.0,11.462569207116116,2.8615650482856587,22.6,11.3,34.0,34.0
1263,18.49914369543014,69.66142544310436,69.66142544310436,6.353282616813614,3.3899111464852467,2.6583326732638373,1.028644253125802,14.28357533597146,3.165986861933359,11.3,22.6,34.77588375305136,34.77588375305136
1264,17.87779841100038,50.71265769734968,50.71265769734968,4.124060646001933,3.672403742025447,1.9085465346507111,0.25,12.640964172334428,2.5875854160032814,5.65,22.6,34.46772828459636,34.46772828459636
1265,15.590118045612687,49.402991853826535,49.402991853826535,3.622485702569495,3.6724037420261584,1.4995722772258104,0.125,11.676822837155951,2.3136057837205373,2.825,11.3,34.0,34.0
1266,14.827557923815524,24.701495926913267,24.701495926913267,3.12091075913668,3.9266470780129183,1.4,0.0625,11.0,2.009183970072837,22.6,5.65,34.0,34.0
1267,14.290941541812003,42.0,42.0,2.6472010903389203,3.6159052229178337,1.4,0.03125,11.0,2.0091839700732144,11.3,22.6,34.0,34.0
1268,13.810811094756204,55.81977719345233,55.81977719345233,2.6472010903392866,3.0226707722825488,1.4,0.015625,11.0,1.8874152446140242,5.65,22.6,34.0,34.0
1269,14.036754834546397,28.055125011199635,28.055125011199635,2.14562614690645,3.3051633678234604,1.4,0.0078125,11.0,1.7352043377901472,2.825,11.3,34.0,34.0
1270,13.358923615172367,42.06462932347544,42.06462932347544,2.14562614690645,2.9379229936207842,1.4,0.00390625,11.0,1.5525512496019493,1.4125,5.65,34.0,34.0
1271,12.850550200641155,21.03231466173772,21.03231466173772,2.14562614690645,3.0509200318367222,1.4,0.001953125,11.0,1.674319975061118,22.6,2.825,34.0,34.0
1272,13.217708777801858,42.0,42.0,1.8948386751902526,2.8,1.4,0.0009765625,11.0,1.7047621564254491,11.3,22.6,34.0,34.0
1273,13.9237829646513,54.52367733838692,54.52367733838692,2.8979885620555055,2.8,1.4,0.00048828125,11.0,1.79608870051992,5.65,22.6,17.0,17.0
1274,12.963522070536252,26.47110707928806,26.47110707928806,2.3964136186226366,1.4,1.4,0.000244140625,11.0,1.417,2.825,11.3,34.0,34.0
1275,12.05974711136858,13.23555353964403,13.23555353964403,1.644051203473689,1.4,1.4,0.0001220703125,12.0,1.417,1.4125,5.65,34.0,34.0
1276,12.426905688532731,42.0,42.0,1.75551230201447,0.7,1.4,6.103515625e-05,11.0,1.417,0.70625,2.825,17.0,17.0
1277,12.483391623480452,58.41379310344827,58.41379310344827,1.8948386751902526,0.35,1.4,3.0517578125e-05,12.0,0.7085,22.6,1.4125,34.0,34.0
1278,12.144476013794817,29.206896551724135,29.206896551724135,1.9227039498252647,0.175,1.4,1.52587890625e-05,6.0,0.35425,11.3,23.542165321530774,34.0,34.0
1279,15.505389143189554,43.41498216409037,43.41498216409037,3.622485702569495,0.0875,1.4,7.62939453125e-06,12.0,1.417,5.65,22.6,34.0,34.0
1280,14.290941541812003,51.834274941688335,51.834274941688335,3.65035097720455,2.8,1.4,3.814697265625e-06,12.0,0.35425,2.825,22.6,17.0,17.0
1281,12.087990078843992,23.94837718577331,23.94837718577331,1.6719164781087008,2.8,1.4,1.9073486328125e-06,6.0,0.177125,1.4125,11.3,34.0,34.0
1282,11.890289306529212,11.974188592886655,11.974188592886655,2.6472010903392866,2.8,1.4,9.5367431640625e-07,12.0,0.0885625,22.6,5.65,17.0,17.0
1283,11.523130729368509,42.0,42.0,1.9227039498252647,2.8,1.4,4.76837158203125e-07,6.0,0.04428125,11.3,22.6,34.0,34.0
1284,11.494887761893096,55.73145939988291,55.73145939988291,2.14562614690645,2.8,1.4,2.384185791015625e-07,12.0,0.022140625,5.65,11.3,17.0,17.0
1285,11.805560404106423,28.123927770115056,28.123927770115056,3.12091075913668,1.4,1.4,1.1920928955078125e-07,11.0,1.417,2.825,5.65,34.0,34.0
1286,12.568120525903241,14.061963885057528,14.061963885057528,2.786527463514552,2.8,1.4,5.960464477539063e-08,5.5,0.7085,1.4125,2.825,17.0,17.0
1287,12.003261176421203,42.0,42.0,1.9505692244602768,1.4,1.4,2.9802322387695312e-08,11.0,0.35425,0.70625,22.6,34.0,34.0
1288,11.0,48.46096312599291,48.46096312599291,1.6161859288386768,2.8,1.4,1.4901161193847656e-08,12.0,0.177125,22.6,11.3,17.0,17.0
1289,11.0,24.650053427027434,24.650053427027434,1.4211290063925035,1.4,1.4,7.450580596923828e-09,6.0,0.0885625,11.3,5.65,8.5,8.5
1290,11.0,12.325026713513717,12.325026713513717,1.3932637317574914,0.7,1.4,3.725290298461914e-09,3.0,0.04428125,5.65,22.6,34.0,34.0
1291,11.0,42.0,42.0,1.9227039498252647,2.8,1.4,1.862645149230957e-09,11.0,0.022140625,2.825,11.3,34.0,34.0
1292,11.0,21.0,21.0,1.7276470273790916,1.4,1.4,9.313225746154785e-10,12.0,0.0110703125,1.4125,5.65,17.0,17.0
1293,11.0,42.0,42.0,1.4768595556628943,2.8,0.7,4.656612873077393e-10,6.0,0.00553515625,0.70625,2.825,8.5,8.5
1294,11.0,21.0,21.0,1.978434499095278,2.8,0.35,2.3283064365386963e-10,12.0,0.002767578125,22.6,1.4125,34.0,34.0
1295,11.0,42.0,42.0,1.4768595556628943,1.4,1.4,1.1641532182693481e-10,11.0,0.0013837890625,11.3,22.6,17.0,17.0
1296,11.0,21.0,21.0,1.2260720839466968,0.7,1.4,5.820766091346741e-11,12.0,0.00069189453125,5.65,22.6,34.0,34.0
1297,11.0,42.0,42.0,1.2260720839463304,0.35,0.7,2.9103830456733704e-11,11.0,0.000345947265625,2.825,11.3,17.0,17.0
1298,11.0,21.0,21.0,1.2260720839466968,2.8,0.35,1.4551915228366852e-11,5.5,0.0001729736328125,1.4125,5.65,8.5,8.5
1299,11.0,10.5,10.5,1.2260720839463304,1.4,0.175,7.275957614183426e-12,2.75,8.648681640625e-05,0.70625,2.825,34.0,34.0
1300,5.5,42.0,42.0,1.2260720839466968,0.7,1.4,3.637978807091713e-12,12.0,4.3243408203125e-05,0.353125,1.4125,17.0,17.0
1301,11.0,21.0,21.0,1.0,0.35,0.7,1.8189894035458565e-12,6.0,2.16217041015625e-05,0.1765625,0.70625,34.0,34.0
1302,11.0,42.0,42.0,1.2260720839463304,0.175,0.35,9.094947017729282e-13,3.0,1.081085205078125e-05,22.6,0.353125,17.0,17.0
1303,11.0,21.0,21.0,1.0,2.8,0.175,4.547473508864641e-13,1.5,5.405426025390625e-06,11.3,22.6,8.5,8.5
1304,11.0,10.5,10.5,1.0,1.4,0.0875,2.2737367544323206e-13,0.75,2.7027130126953126e-06,5.65,22.6,34.0,34.0
1305,11.0,42.0,42.0,1.2260720839463304,0.7,1.4,1.1368683772161603e-13,11.0,1.3513565063476563e-06,2.825,11.3,17.0,17.0
1306,11.0,21.0,21.0,1.0,0.35,0.7,5.684341886080802e-14,5.5,6.756782531738281e-07,1.4125,5.65,8.5,8.5
1307,5.5,10.5,10.5,1.0,0.175,0.35,2.842170943040401e-14,2.75,3.3783912658691407e-07,0.70625,2.825,34.0,34.0
1308,11.0,42.0,42.0,1.0,0.0875,0.175,1.4210854715202004e-14,1.375,1.6891956329345704e-07,0.353125,1.4125,17.0,17.0
1309,11.0,21.0,21.0,1.0,0.04375,0.0875,7.105427357601002e-15,0.6875,8.445978164672852e-08,0.1765625,0.70625,8.5,8.5
1310,5.5,10.5,10.5,1.0,0.021875,0.04375,3.552713678800501e-15,0.34375,4.222989082336426e-08,0.08828125,0.353125,34.0,34.0
1311,11.0,42.0,42.0,1.0,0.0109375,1.4,1.7763568394002505e-15,0.171875,2.111494541168213e-08,0.044140625,0.1765625,17.0,17.0
1312,5.5,21.0,21.0,1.0,0.00546875,1.4,8.881784197001252e-16,0.0859375,1.0557472705841065e-08,22.6,0.08828125,8.5,8.5
1313,11.0,10.5,10.5,1.0,0.002734375,0.7,4.440892098500626e-16,11.0,5.278736352920532e-09,11.3,22.6,34.0,34.0
1314,11.0,5.25,5.25,1.0,0.0013671875,0.35,2.220446049250313e-16,5.5,2.639368176460266e-09,5.65,22.6,17.0,17.0
1315,5.5,42.0,42.0,1.0,0.00068359375,0.175,1.1102230246251565e-16,2.75,1.319684088230133e-09,2.825,11.3,8.5,8.5
1316,11.0,21.0,21.0,1.0,0.000341796875,0.0875,5.551115123125783e-17,1.375,6.598420441150665e-10,1.4125,5.65,34.0,34.0
1317,5.5,10.5,10.5,1.0,0.0001708984375,0.04375,2.7755575615628914e-17,0.6875,3.2992102205753327e-10,0.70625,2.825,17.0,17.0
1318,11.0,42.0,42.0,1.0,8.544921875e-05,0.021875,1.3877787807814457e-17,0.34375,1.6496051102876664e-10,0.353125,1.4125,8.5,8.5
1319,5.5,21.0,21.0,1.0,4.2724609375e-05,1.4,6.938893903907228e-18,0.171875,8.248025551438332e-11,0.1765625,0.70625,34.0,34.0
1320,11.0,10.5,10.5,1.0,2.13623046875e-05,0.7,3.469446951953614e-18,0.0859375,4.124012775719166e-11,0.08828125,0.353125,17.0,17.0
1321,5.5,5.25,5.25,1.0,1.068115234375e-05,0.35,1.734723475976807e-18,11.0,2.062006387859583e-11,0.044140625,0.1765625,8.5,8.5
1322,11.0,42.0,42.0,1.0,5.340576171875e-06,0.175,8.673617379884035e-19,5.5,1.0310031939297915e-11,0.0220703125,0.08828125,4.25,4.25
1323,5.5,21.0,21.0,1.0,2.6702880859375e-06,0.0875,4.336808689942018e-19,2.75,5.155015969648957e-12,0.01103515625,0.044140625,34.0,34.0
1324,11.0,10.5,10.5,1.0,1.33514404296875e-06,0.04375,2.168404344971009e-19,1.375,2.5775079848244787e-12,0.005517578125,0.0220703125,17.0,17.0
1325,5.5,5.25,5.25,1.0,6.67572021484375e-07,0.021875,1.0842021724855044e-19,0.6875,1.2887539924122393e-12,0.0027587890625,0.01103515625,8.5,8.5
1326,11.0,42.0,42.0,1.0,3.337860107421875e-07,0.0109375,5.421010862427522e-20,0.34375,6.443769962061197e-13,22.6,0.005517578125,34.0,34.0
1327,11.0,21.0,21.0,1.0,1.6689300537109374e-07,1.4,2.710505431213761e-20,0.171875,3.2218849810305984e-13,11.3,22.6,17.0,17.0
1328,5.5,10.5,10.5,1.0,8.344650268554687e-08,1.4,1.3552527156068805e-20,0.0859375,1.6109424905152992e-13,5.65,22.6,8.5,8.5
1329,11.0,42.0,42.0,1.0,4.1723251342773435e-08,0.7,6.776263578034403e-21,11.0,8.054712452576496e-14,2.825,11.3,4.25,4.25
1330,5.5,21.0,21.0,1.0,2.0861625671386717e-08,0.35,3.3881317890172014e-21,5.5,4.027356226288248e-14,1.4125,5.65,34.0,34.0
1331,11.0,10.5,10.5,1.0,1.0430812835693359e-08,0.175,1.6940658945086007e-21,2.75,2.013678113144124e-14,0.70625,2.825,17.0,17.0
1332,5.5,5.25,5.25,1.0,5.215406417846679e-09,0.0875,8.470329472543003e-22,1.375,1.006839056572062e-14,0.353125,1.4125,8.5,8.5
1333,5.5,42.0,42.0,1.0,2.6077032089233397e-09,0.04375,4.235164736271502e-22,0.6875,5.03419528286031e-15,0.1765625,0.70625,34.0,34.0
1334,11.0,21.0,21.0,0.25,1.3038516044616698e-09,0.021875,2.117582368135751e-22,0.34375,2.517097641430155e-15,0.08828125,0.353125,17.0,17.0
1335,5.5,10.5,10.5,0.5,6.519258022308349e-10,0.0109375,1.0587911840678754e-22,0.171875,1.2585488207150775e-15,0.044140625,0.1765625,8.5,8.5
1336,11.0,42.0,42.0,0.25,2.8,1.4,5.293955920339377e-23,12.0,6.292744103575387e-16,0.0220703125,0.08828125,34.0,34.0
1337,5.5,21.0,21.0,1.0,1.6298145055770873e-10,1.4,2.6469779601696886e-23,6.0,3.1463720517876937e-16,0.01103515625,0.044140625,17.0,17.0
1338,5.5,10.5,10.5,0.5,1.4,0.7,1.3234889800848443e-23,3.0,1.5731860258938469e-16,0.005517578125,0.0220703125,8.5,8.5
1339,11.0,5.25,5.25,0.25,0.7,0.35,6.617444900424222e-24,1.5,7.865930129469234e-17,0.0027587890625,0.01103515625,4.25,4.25
1340,5.5,42.0,42.0,0.5,2.8,0.175,3.308722450212111e-24,0.75,3.932965064734617e-17,0.00137939453125,0.005517578125,34.0,34.0
1341,5.5,21.0,21.0,0.25,2.8,0.0875,1.6543612251060553e-24,0.375,1.9664825323673086e-17,22.6,22.6,17.0,17.0
1342,11.0,10.5,10.5,0.125,0.7,0.04375,8.271806125530277e-25,0.1875,9.832412661836543e-18,11.3,22.6,8.5,8.5
1343,5.5,42.0,42.0,0.0625,0.35,0.021875,4.1359030627651384e-25,11.0,4.9162063309182714e-18,5.65,11.3,4.25,4.25
1344,11.0,21.0,21.0,0.03125,0.175,0.0109375,2.0679515313825692e-25,5.5,2.4581031654591357e-18,2.825,5.65,34.0,34.0
1345,5.5,10.5,10.5,0.015625,0.0875,0.00546875,1.0339757656912846e-25,2.75,1.2290515827295679e-18,1.4125,2.825,34.0,34.0
1346,11.0,5.25,5.25,1.0,0.04375,0.002734375,5.169878828456423e-26,1.375,6.145257913647839e-19,0.70625,1.4125,17.0,17.0
1347,11.0,42.0,42.0,1.0,0.021875,0.0013671875,2.5849394142282115e-26,0.6875,3.0726289568239196e-19,0.353125,0.70625,8.5,8.5
1348,5.5,21.0,21.0,0.001953125,0.0109375,0.00068359375,1.2924697071141057e-26,12.0,1.5363144784119598e-19,0.1765625,0.353125,4.25,4.25
1349,11.0,10.5,10.5,1.0,0.00546875,0.000341796875,6.462348535570529e-27,6.0,7.681572392059799e-20,0.08828125,0.1765625,34.0,34.0
1350,11.0,42.0,42.0,0.5,0.002734375,0.0001708984375,3.2311742677852644e-27,3.0,3.8407861960298996e-20,0.044140625,0.08828125,17.0,17.0
1351,11.0,21.0,21.0,0.25,0.0013671875,8.544921875e-05,1.6155871338926322e-27,1.5,1.9203930980149498e-20,0.0220703125,0.044140625,8.5,8.5
1352,11.0,42.0,42.0,1.0,0.00068359375,4.2724609375e-05,8.077935669463161e-28,0.75,9.601965490074749e-21,0.01103515625,0.0220703125,34.0,34.0
1353,11.0,42.0,42.0,1.0,0.000341796875,2.13623046875e-05,4.0389678347315804e-28,11.0,4.8009827450373744e-21,22.6,22.6,34.0,34.0
1354,11.0,47.76871805319597,47.76871805319597,1.0,0.0001708984375,1.4,2.0194839173657902e-28,11.0,2.4004913725186872e-21,11.3,22.6,17.0,17.0
1355,12.85918543685676,24.98170082483527,24.98170082483527,1.0,8.544921875e-05,1.4,1.0097419586828951e-28,12.0,1.2002456862593436e-21,5.65,22.6,8.5,8.5
1356,13.020008005487076,12.490850412417634,12.490850412417634,1.0,4.2724609375e-05,0.7,5.048709793414476e-29,6.0,6.001228431296718e-22,2.825,11.3,34.0,34.0
1357,14.827557923815524,42.0,42.0,5.238671631407773,2.13623046875e-05,0.35,2.524354896707238e-29,12.0,3.000614215648359e-22,22.6,5.65,17.0,17.0
1358,11.268944022099452,21.0,21.0,1.9505692244602768,1.068115234375e-05,0.175,1.262177448353619e-29,6.0,1.5003071078241795e-22,11.3,22.6,8.5,8.5
1359,11.0,10.5,10.5,1.0310151615005236,5.340576171875e-06,0.0875,6.310887241768095e-30,3.0,7.501535539120898e-23,5.65,22.6,34.0,34.0
1360,12.568120525900136,21.0,21.0,3.5110246040289077,1.4,1.4,3.1554436208840472e-30,11.0,3.750767769560449e-23,31.192761846547945,22.6,34.0,34.0
1361,20.419665483657134,49.5637726544644,49.5637726544644,23.378965418889365,7.712047858254023,1.4,1.5777218104420236e-30,23.675026119370703,1.8753838847802244e-23,60.914443117967565,39.69218906280662,38.57862172155055,38.57862172155055
1362,30.700105644166126,74.62605233240252,74.62605233240252,26.945720572188524,16.695312396440833,8.554378217810472,7.888609052210118e-31,29.852672452180887,6.395160350669682,106.15309254513674,114.39697611268386,78.76514204294041,78.76514204294041
1363,38.20910454846825,105.5601848462593,105.5601848462593,28.0,28.87074326423458,14.89347920790112,3.944304526105059e-31,34.843361151052335,36.16531146131485,75.67960978938025,147.3172456947954,58.27599245154299,58.27599245154299
1364,28.04526670162014,73.86767392868107,73.86767392868107,28.0,26.46955620214037,8.520297029691434,1.9721522630525295e-31,34.0,19.909186612541777,47.515216975628434,102.86983773895099,46.88249337969244,46.88249337969244
1365,22.0295146296708,53.52967919081622,53.52967919081622,16.106128739115796,17.2885468470753,3.783011881183322,9.860761315262648e-32,21.818161325695563,10.593879114930536,38.376424388253234,68.84088595568298,44.010182689308984,44.010182689308984
1366,20.702095158395046,50.298048952010774,50.298048952010774,10.115094692558838,11.101959004739248,3.135469306926448,4.930380657631324e-32,18.640065813442366,7.062586076620393,28.619706323444497,55.493079753824496,41.23361568860468,41.23361568860468
1367,23.130990361152907,56.180343343334066,56.180343343334066,9.000483707152943,14.915609044535948,2.487926732669951,2.465190328815662e-32,16.99745464980542,6.17976281704283,28.0993480266503,43.912455789405094,37.818757423372524,37.818757423372524
1368,19.939535036597885,49.72913738284363,49.72913738284363,6.99418393342234,10.028487141686275,2.0789524752446082,1.232595164407831e-32,11.78394965217509,4.748980292899985,22.6,40.19324714560182,34.0,34.0
1369,18.32968589058422,23.621990478713307,23.621990478713307,6.5762048138952185,6.836320812078818,1.6358970297009283,6.162975822039155e-33,12.105330097235619,3.6530617637689335,22.6,32.95417349163141,34.0,34.0
1370,17.086995321731255,42.0,42.0,4.987884159691554,5.0848667197285815,1.4,3.0814879110195774e-33,12.319583727275452,3.2877555873924305,22.6,31.579229044234037,34.0,34.0
1371,15.844304752878292,58.32175224026527,58.32175224026527,4.4305786669886285,4.435133749984972,1.4,1.5407439555097887e-33,12.78379992569426,3.0137759551096868,11.3,30.877726775153402,34.0,34.0
1372,16.15497739509162,29.206896551724135,29.206896551724135,4.0961953713668775,5.593353391701369,1.4,7.703719777548943e-34,12.8909267407134,2.465816690544199,5.65,22.6,34.0,34.0
1373,15.95727662277339,43.41498216409037,43.41498216409037,3.9011384489207694,3.2204155891609845,1.4,3.851859888774472e-34,13.390851877471345,2.678911960097407,22.6,22.6,34.0,34.0
1374,13.471895485067463,21.707491082045184,21.707491082045184,3.455294054758431,1.4,1.4,1.925929944387236e-34,11.0,2.4962588719091556,11.3,22.6,17.0,17.0
1375,13.980268899595572,42.0,42.0,2.842258012785406,0.7,1.4,9.62964972193618e-35,11.0,2.252721420991002,5.65,22.6,34.0,34.0
1376,13.387166582644676,21.0,21.0,3.148776033772102,1.4,1.4,4.81482486096809e-35,11.0,2.070068332802373,2.825,11.3,17.0,17.0
1377,12.90703613558853,42.0,42.0,3.093045484501625,2.8,1.4,2.407412430484045e-35,11.0,1.917857425978722,22.6,5.65,8.5,8.5
1378,13.076493940434453,21.0,21.0,2.1734914215418284,1.4,1.4,1.2037062152420224e-35,11.0,1.765646519154845,11.3,22.6,34.0,34.0
1379,11.91853227400152,42.0,42.0,2.4242788932580153,2.8,1.4,6.018531076210112e-36,11.0,1.5829934309666471,5.65,22.6,17.0,17.0
1380,12.087990078843992,21.0,21.0,3.260237132312312,2.8,1.4,3.009265538105056e-36,12.0,1.491666886872543,2.825,11.3,8.5,8.5
1381,11.946775241473484,42.0,42.0,3.0651802098662033,1.4,0.7,1.504632769052528e-36,11.0,1.43078252414277,1.4125,5.65,34.0,34.0
1382,11.523130729365059,42.0,42.0,3.3159676815827885,2.8,0.35,7.52316384526264e-37,5.5,1.417,0.70625,2.825,17.0,17.0
1383,11.071243249781567,49.09842531384935,49.09842531384935,2.2849525200822325,2.8,0.175,3.76158192263132e-37,11.0,1.417,22.6,1.4125,34.0,34.0
1384,13.330680647696955,26.17908797489393,26.17908797489393,2.2849525200822325,2.8,0.0875,1.88079096131566e-37,12.0,1.417,11.3,22.6,17.0,17.0
1385,12.229204916214501,13.089543987446964,13.089543987446964,3.315967681582422,2.8,0.7,9.4039548065783e-38,6.0,1.417,5.65,22.6,8.5,8.5
1386,11.551373696840471,42.0,42.0,2.14562614690645,2.8,0.35,4.70197740328915e-38,12.0,1.417,2.825,22.6,4.25,4.25
1387,11.0,21.0,21.0,1.4489942810278822,2.8,0.175,2.350988701644575e-38,6.0,1.417,1.4125,11.3,34.0,34.0
1388,11.353672924522586,10.5,10.5,1.0,2.8,0.0875,1.1754943508222875e-38,12.0,1.417,22.6,5.65,34.0,34.0
1389,11.325429957047174,42.0,42.0,1.0,2.8,0.04375,5.877471754111438e-39,6.0,1.417,11.3,22.6,17.0,17.0
1390,11.0,21.0,21.0,1.012599547461432,2.8,0.7,2.938735877055719e-39,12.0,1.417,5.65,11.3,8.5,8.5
1391,11.0,42.0,42.0,2.117760872271438,2.8,0.35,1.4693679385278594e-39,6.0,1.417,2.825,5.65,34.0,34.0
1392,11.0,21.0,21.0,2.8701232874200837,1.4,1.4,7.346839692639297e-40,5.5,0.7085,1.4125,2.825,17.0,17.0
1393,13.022551329875434,42.0,42.0,3.3995635054883206,0.7,1.4,3.6734198463196485e-40,11.0,0.35425,22.6,22.6,34.0,34.0
1394,17.03050938678388,51.91532318527465,51.91532318527465,7.4400283275847,5.904095246795008,1.4,1.8367099231598242e-40,11.0,3.6579113180495377,11.3,22.6,17.0,17.0
1395,14.093240769494118,23.74684061677816,23.74684061677816,5.015749434326976,5.90409524679572,1.4,9.183549615799121e-41,11.0,3.0442181364742766,5.65,22.6,34.0,34.0
1396,17.45415389889196,42.0,42.0,5.573054927029524,4.491632269093297,1.4,4.591774807899561e-41,11.0,2.648469778732828,25.99234959044321,22.6,34.0,34.0
1397,32.39468369260775,58.41379310344827,58.41379310344827,11.703415346762286,18.136024633696934,5.15469207916094,2.2958874039497803e-41,20.889728928857863,12.81615835455687,67.84171294398433,39.59004214094348,44.444231986303436,44.444231986303436
1398,35.557896049685986,77.7167487684729,77.7167487684729,21.51199201833486,25.22658878176212,6.782156435634533,1.1479437019748901e-41,27.067375261665717,22.466329847180525,43.18973863356333,88.99902137945932,49.371829311358226,49.371829311358226
1399,27.678108124457715,101.1560520760028,101.1560520760028,15.325901049331458,18.418517229237995,5.725639603952554,5.739718509874451e-42,22.889429475893007,13.912076883687469,28.879885471833664,57.83710601196943,34.0,34.0
1400,22.170729467038203,120.58627747906786,120.58627747906786,9.808576671571936,10.395727515888973,3.748930693064564,2.8698592549372254e-42,18.282976430042698,8.615137326222472,22.6,40.609003410864084,34.0,34.0
1401,19.23346084975189,88.7743772273837,88.7743772273837,7.467893602219938,6.892819331187143,2.794657425738955,1.4349296274686127e-42,16.104731191307117,5.753572277936565,22.6,32.561332220947286,34.0,34.0
