,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
3278,191120963.24174008,146900742.90717357,30625896.49769143,7471520.613537621,10324051.560603645,4874584.206016206,6802022.536593733,65339601.02327619,5478513.983225498,211811481.36369273,60457539.32284358,204060468.9382027,5843001.512255447
3279,192086860.44911188,147605008.59041226,30625896.49769143,8041723.564377774,10943534.419677932,5217701.102954996,8728994.806192154,65788937.57337026,6435483.19455093,209150798.53135842,57574046.02568547,200546540.6909253,5843001.512255447
3280,225772610.8177947,204303784.235832,30625896.49769143,20811006.856460094,43011039.11927039,5520991.93149912,24996502.84017008,70062216.18592699,10183091.611219922,206475448.20821756,55031177.600547604,199029899.83038595,5843001.512255447
3281,233999808.44143206,219935757.46795094,30625896.49769143,29170731.31875637,47576026.23099435,6559533.253483562,29265374.00379972,72362722.45029932,13359768.702753095,210981301.3840341,60997342.60662764,200919141.0407461,5843001.512255447
3282,219513984.29077357,174981913.93296307,30625896.49769143,28709670.329441,31089860.216233253,7285593.115755821,28771955.977860864,70338290.8202647,6974498.985267334,225664421.72018945,63686740.450775094,212850688.45862865,5843001.512255447
3283,230122620.89205843,190843571.00720602,30625896.49769143,40930579.114177786,49701180.56157818,9500535.227244714,42949861.36980047,74408568.77582182,8378245.991036883,202264937.10716528,47213493.7585848,194499688.00152382,5843001.512255447
3284,233171029.77497688,249787154.15134048,30625896.49769143,47394591.685295805,88274420.71885785,32685597.626709647,84059494.1068118,77136331.88233821,17905284.74235543,201737474.250943,46064326.01094273,194072927.7974201,5843001.512255447
3285,207549579.02888826,184417691.83794066,30625896.49769143,19114597.292845435,20883270.458648514,6298000.07258233,7604088.618957951,70429121.64784658,5873325.816266672,203531357.58804747,48666169.984619886,194439115.5854573,5843001.512255447
3286,204412949.33101693,169619019.63612518,30625896.49769143,17345486.591388226,15694395.721173696,6075200.63940586,8169902.47132534,68694301.2360604,5666986.245243327,203406499.23077732,48541311.62735009,193582841.88561133,5843001.512255447
3287,203466053.38190874,163139169.8164102,30625896.49769143,19832475.61034526,17850157.228935413,7554817.387936904,19001329.642924584,69315204.54720287,5798527.7217707215,201678867.2669181,45835910.350757,193464450.34511796,5843001.512255447
3288,203791372.3799127,161420052.44005516,30625896.49769143,22011071.455605075,22200044.107113153,8434589.50868508,30968525.51479603,68238001.89206025,5728888.116550341,201202367.0054999,44962276.89509089,193731519.63413736,5843001.512255447
3289,200728020.9338792,155255083.55709434,30625896.49769143,16498730.11306704,13691930.848225424,6863567.864491873,23511853.175821204,66922262.460416764,5659248.511329937,200491438.80798233,43835043.55601747,193679207.09298933,5843001.512255447
3290,197260157.93412766,153157934.1250915,30625896.49769143,12409260.945158716,11711537.282866098,6098051.863321382,13468017.230866045,66611192.83626512,5695357.93625902,200371676.7101927,43616682.87206993,192933713.77557966,5843001.512255447
3291,193139349.66418028,156089501.13793552,30625896.49769143,9825367.812256444,10967345.138654092,5726719.474693914,8440141.923202196,66437983.61372619,5726308.8719125325,200264655.26110402,43504183.72375039,193962796.13184536,5843001.512255447
3292,192002407.23942056,154981458.0101252,30625896.49769143,7744622.579765809,10876978.949714063,5509632.847496319,7580864.91606227,66476867.31674514,5708254.159447991,200336002.89382988,43748078.882252656,194582286.75070485,5843001.512255447
3293,192174610.6524636,157631786.16115242,30625896.49769143,7988022.029052288,11235785.876387717,5498207.235538555,7031941.029437341,66565239.369061,5759839.052203846,200274847.780065,43692401.46771871,193560815.55249602,5843001.512255447
3294,192948186.54841256,164320601.1083912,30625896.49769143,11641504.94745221,12349416.263619242,5609606.952126784,7236731.86406281,66696030.006488316,5821740.923510843,200257010.87188375,43699214.20607632,194675898.6664437,5843001.512255447
3295,192862676.5207761,153666343.85849568,30625896.49769143,11884148.629503243,12352074.092705727,5561048.101306255,7112168.366713299,66749053.237877786,5832057.902062023,199935946.52461752,43200124.633803196,194100460.7138141,5843001.512255447
3296,192460043.7069592,152856698.27673686,30625896.49769143,11537051.201789968,12019845.456896808,5572473.713264034,6825038.949094032,66688960.24230301,5819161.678873069,200025131.06552505,43390646.610483766,194020615.2562722,5843001.512255447
3297,192360967.77068785,152471817.461959,30625896.49769143,9888214.992840355,11613197.606666656,5461073.9966758145,6820816.457658462,66409704.55698516,5806265.4556840975,200012390.41682395,43413511.006784335,194585040.0423442,5843001.512255447
3298,192174610.65246353,151744112.27973974,30625896.49769143,10295312.127496457,11708879.453779658,5435366.36977082,6998161.097952659,66084495.40446312,5850112.614526544,204795229.93918943,50212143.84615869,197437450.18073905,5843001.512255447
3299,192193482.25937238,151907567.5310695,30625896.49769143,10877084.161052272,11849744.395362593,5418227.951834177,6810260.229069502,66116309.34329682,5850112.61452655,211089110.39749676,60948438.38080809,204521139.74911413,5843001.512255447
3300,192323224.55687058,152427349.4274705,30625896.49769143,13063922.848918574,12094264.671317967,5581042.922232356,7361295.361412278,66922262.460416734,6324693.627880294,206879600.06667745,54777911.72529016,198136786.25714073,5843001.512255447
3301,199892878.41147017,160358348.02965644,30625896.49769143,34459069.75838551,26391902.564166628,7711919.5523562,8592151.614883041,73807387.63101551,9667080.092065485,204785037.42022845,51163287.54223866,196696814.72974673,5843001.512255447
3302,199998879.28035095,160177968.34773502,30625896.49769143,34036554.17644655,23808217.216299146,7626227.46267293,12100220.889836485,72222790.28560671,7413134.865028492,201706896.6940602,46285722.61868644,195656070.49006218,5843001.512255447
3303,196867224.02103415,157290876.91741124,30625896.49769143,24056730.838786818,15746180.685869787,6746455.341924767,10154365.059806837,69851636.89721295,6510399.2418013215,201806273.7539286,46157775.16046773,195080632.53743225,5843001.512255447
3304,193853821.47119793,154616847.8640632,30625896.49769143,17878524.37297978,12655066.608563432,6260866.833719581,8775829.992330533,67790921.94991784,6311797.404691319,200251914.61240318,43762589.18698342,196173689.3182652,5843001.512255447
3305,192511940.6259586,153046454.01948595,30625896.49769143,14366675.369689586,11770009.522768496,5918098.474986542,8262797.28290803,66904588.049953535,6136408.769321458,218855809.84564283,73960034.84263846,211597099.26231307,5843001.512255447
3306,192434095.24745947,152750051.9691884,30625896.49769143,12511546.72693513,11342099.039846575,5915242.0719971005,8440141.923202252,66844495.054378875,6182835.172801721,244086650.15047738,93472487.062617,286809294.5157875,5843001.512255447
3307,207543645.56663233,181587546.40773284,30625896.49769143,35825342.8572564,32009801.408210907,9134408.241098402,27949877.81663218,78994848.53452915,12373256.637166744,231554706.80221942,51755619.253041916,278716208.3223396,5843001.512255447
3308,219096154.82949507,242354930.8883203,30625896.49769143,56119694.97007732,46096298.35454728,24819385.567492917,41872373.738861986,91353227.40607636,22353296.55077315,215220793.09503677,76923222.0962574,287860052.03592634,5843001.512255447
3309,218642109.49219897,229819254.63482258,30625896.49769143,79607645.3593709,42700253.09785285,8605973.688051585,30234821.452968597,87346622.00186618,12038412.276307685,221543314.10255665,49493329.470638245,271713082.241107,5843001.512255447
3310,226806342.27865517,258611999.79865426,30625896.49769143,56776311.93632899,53335919.768184595,9314361.629433287,25106530.985167135,89526938.362671,12282657.897100575,206729260.41200513,56058879.15269688,256530227.48645833,5843001.512255447
3311,215559560.97188064,205516406.5182775,30625896.49769143,50720628.7113171,38708037.6736678,8188938.851593044,18451113.53110433,82932796.37197396,8292657.286515559,204410462.34841856,50583298.74926582,229796138.7729606,5843001.512255447
3312,206845546.39277053,171869408.499794,30625896.49769143,36190226.45361277,25090352.04200766,6989249.596027329,13666373.99138312,77840357.44584893,7340916.015170307,202958028.39650148,48199655.92807829,219250728.1831569,5843001.512255447
3313,202073279.32772633,157216927.7511077,30625896.49769143,28850528.107538395,17332116.086536676,6303712.878561221,9864458.204668943,74674927.70094532,6742531.259202574,203116012.44039404,48327512.626200795,215921866.13621438,5843001.512255447
3314,198688337.60669458,152443883.92797688,30625896.49769143,23711952.87862485,12479649.888856325,5946662.504880983,8155123.751300772,72296128.0842181,6396912.477738462,202478980.00534257,47246786.55343821,206593581.6070691,5843001.512255447
3315,197159082.45684695,152497624.81889266,30625896.49769143,21768834.362682693,12136789.93670155,5746714.295620005,7724429.62487195,71424918.58785892,6458814.349045455,201869976.99743378,46254344.599358894,196640299.87578523,5843001.512255447
3316,195694172.91857147,152784818.68393692,30625896.49769143,19083817.577219054,11804561.300892603,5338248.668129777,7373962.835718999,70011711.75617993,6324693.627880296,201645741.5802955,45827434.31067387,196358159.85810322,5843001.512255447
3317,194520675.39557025,156964942.6605292,30625896.49769143,16564117.341718674,11366019.501624832,5469643.205644142,7105834.629559926,69106090.65248577,6345327.584982602,201161596.92965633,45022844.25502115,195573471.74088085,5843001.512255447
3318,194092949.58485457,153903013.563339,30625896.49769143,14731053.707384558,11177313.636485323,5386807.518950301,6903155.040652243,68552223.40670326,6301480.426140149,197534757.67195687,42767519.359261,195138451.66185918,5843001.512255447
3319,192869517.93201223,150682169.9575594,30625896.49769143,12989124.235003106,11001896.916778244,5303971.832256485,6770146.560431539,67720562.74049984,6309218.160053515,196500757.45249316,43996458.292327896,194841096.16480654,5843001.512255447
3320,192372762.525006,150667120.94354156,30625896.49769143,11450780.826463474,10802559.735292904,5229705.354531001,6692030.468873395,66667750.94974732,6157042.726423808,196248762.83574268,43859515.811552845,194549247.25103244,5843001.512255447
3321,192264250.78528038,150256781.96526763,30625896.49769143,10194723.75816172,10611196.041066933,5152582.473816054,6597024.41157285,66434448.73163355,6046135.206998754,197090620.93966058,41740188.63923688,194059161.33922353,5843001.512255447
3322,192073175.76532876,149709291.44976658,30625896.49769143,8195430.98682137,10478304.586743362,5098310.817016641,6495684.617119007,66367285.97187357,5963599.378589396,199971620.34098044,43008473.93207945,194064667.92250198,5843001.512255447
3323,191943433.46783075,149260120.17040843,30625896.49769143,7730304.96510188,10369333.594198056,5044039.16021724,6385899.8397940835,66225890.68816831,5886222.039455633,199800895.6483868,42709023.30755728,193960042.84020597,5843001.512255447
3324,191886818.64710417,149142981.96364513,30625896.49769143,7644399.277118416,10247073.456220329,4998336.712386172,6369009.874051756,66430913.84954091,5819161.678873058,199691326.0695582,42528243.638725325,193714999.8843014,5843001.512255447
3325,191766512.15306032,148716696.12908286,30625896.49769143,7575674.726731639,10193916.874490906,4972629.085481208,6274003.816751263,66423844.08535571,5764997.541479427,197115010.86544102,41509582.84145314,193701233.42610443,5843001.512255447
3326,191665077.2659255,148369805.28746608,30625896.49769143,7515540.745143218,10095577.198291516,4932639.443629019,6206443.9537820015,66353146.443503104,5731467.361188138,213216798.7305683,54884227.51391671,201969368.21915397,5843001.512255447
3327,191639128.80642593,148488440.47238758,30625896.49769143,7461133.8094203565,10018500.154783823,4915501.0256923605,6217000.182371006,66307192.97629882,5682461.713070082,289739613.50547045,128691943.36934158,366258421.54418665,5843001.512255447
3328,200525657.44657746,157532873.0106659,30625896.49769143,11275344.10215969,11945426.242475562,5335392.265140332,7426743.97866373,78612955.04641226,8760115.491858026,261851570.41952372,94732347.09652266,366205569.98863924,5843001.512255447
3329,291214235.5168938,497602031.2974948,30625896.49769143,58729334.86444896,89520264.47590388,9197249.106866153,18275277.7852056,176422303.73936927,84098088.88058604,274996967.8619457,93748450.44045234,456865124.7175739,5843001.512255447
3330,267937787.03335032,454573257.2654026,30625896.49769143,42153054.18950965,51632842.85603221,7569099.402884114,22480167.536984697,144536528.38762832,53610385.7945026,294628889.6134319,115537968.18995485,473779424.06359476,5843001.512255447
3331,273707073.2951562,469568825.84317535,30625896.49769143,43310711.644257,59653480.4586865,7332017.954760408,22486784.184072677,166976047.8433834,75832986.36835846,257855417.18004236,102219561.2351767,459725872.3839525,5843001.512255447
3332,274736405.28861105,541044346.8397579,30625896.49769143,51863277.72794327,70579830.87480849,7917580.567596078,21459059.268351726,181036598.40772822,91911273.244201,298269975.8097978,168161119.4301396,529947814.69249576,5843001.512255447
3333,255272975.15048295,463654380.47586465,30625896.49769143,59081498.186690755,55086289.96602169,7674786.313493464,18724473.593604542,170018340.11629692,68883381.19844219,262290826.16475463,194471100.52678227,570784492.829291,5843001.512255447
3334,291346080.35037535,628929282.5483902,30625896.49769143,82199970.65641396,76071894.96404599,8074682.732015344,19326545.276968677,268442035.7900965,131130080.44955602,283570683.51928794,114149824.66180484,516203179.81933856,5843001.512255447
