,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
1563,205361738.67159685,158088549.3894734,30625896.49769143,24804911.830630995,15512349.75679724,5014626.332434269,6924523.171624758,74377016.8416104,8096424.010190066,207133636.39967573,54504170.87862537,201282124.11002246,5843001.512255447
1564,203724513.98552674,156809591.0712361,30625896.49769143,21397984.24920078,12781802.212930337,6277593.852298439,6943097.644194803,73060896.72365385,7550432.829237763,208236644.22835645,56617038.06490884,201695713.72917047,5843001.512255447
1565,207074627.9159938,159070536.6394915,30625896.49769143,21016089.73253008,13322220.184560293,5982424.38944066,7881108.508983984,74265950.17323653,7820698.463809166,206229169.9801573,53782795.107511096,200252549.95171827,5843001.512255447
1566,211155282.8043704,161657918.70887694,30625896.49769143,25332661.994422905,18653531.41157511,6080814.21039326,8338504.896022201,75142390.32387367,7332036.356856837,204476963.2580244,51077944.85540151,199044046.95108745,5843001.512255447
1567,206278028.84291333,158002843.20470878,30625896.49769143,23900364.35364854,15160727.632885575,5873301.133475076,7857890.41827133,73295098.2605156,6799694.955428335,203326683.66525748,49009351.22923344,197741679.63972813,5843001.512255447
1568,202775826.77216637,155617345.42474946,30625896.49769143,20860275.756019965,12653758.930453567,5803533.805890488,7207783.87831852,71516455.15162183,6073526.684761778,202762573.9471606,48059034.6746598,197826744.17132616,5843001.512255447
1569,199951917.7794798,153858204.45131096,30625896.49769143,17564732.235559646,11908095.10897116,5672943.679898867,6815398.145275521,69951652.95891868,6357442.098856983,203181716.9220591,48847219.7377476,197797411.57422352,5843001.512255447
1570,198551225.49010813,153189071.94724035,30625896.49769143,15705376.741368033,11446762.694165044,5227506.126858944,6571608.19279322,69548957.68179218,6736905.969618843,202964266.80726197,48586857.75223089,198381130.2565666,5843001.512255447
1571,198853607.48468366,153652736.3561747,30625896.49769143,15323257.636054838,11678370.39629221,5243606.279378486,7012751.916332623,69830792.97053255,7149129.31123781,202488397.71545967,47570299.08936098,198395796.55511793,5843001.512255447
1572,198909671.20633897,153866294.5612575,30625896.49769143,14755949.674390612,11699083.280222282,5114805.059222339,6736456.636852665,73917826.05884963,7105450.016761642,202245735.99315003,46941430.5305741,198193401.63510954,5843001.512255447
1573,197739063.54581454,153184230.85356387,30625896.49769143,13137432.695723295,11294240.548861837,5014626.332434263,6490344.875299106,66168702.13095022,6739635.925523586,202075557.64243916,46533806.4952146,198293132.4652588,5843001.512255447
1574,196522924.57281992,152487150.36631697,30625896.49769143,11369957.765349718,10051467.513057739,4932336.66400119,6288347.486099444,68994882.12377584,5972518.316285589,202772028.29997778,47582154.49265415,199569100.43922567,5843001.512255447
1575,195774585.26245487,152136419.38104835,30625896.49769143,10107678.754086496,10783950.408402886,4860780.430581103,6306921.958669546,69344702.49913439,6510319.629523625,202652273.16429234,47513893.601832435,199715763.42473915,5843001.512255447
1576,196512160.04476643,152799558.64285156,30625896.49769143,9643931.826780738,11017441.099978194,4971692.5923822075,7177600.360392113,70910017.40610285,6947112.574285486,202333976.6194444,46992480.868911505,199953357.461271,5843001.512255447
1577,196955475.90899307,153174362.64306876,30625896.49769143,9001293.165015401,10968483.374325288,4875091.677265122,6527493.820439264,71676410.64870481,6761475.572761669,202059800.38774392,46509466.86637527,200299482.10708264,5843001.512255447
1578,197448709.86035356,153550436.04959995,30625896.49769143,8050392.1946773175,10718045.777716327,4830369.031377579,6183866.077892729,71589888.65246935,6682306.851523609,201640657.41284496,45801383.961964205,199184843.4171806,5843001.512255447
1579,197887662.72066206,153848058.33025435,30625896.49769143,7812896.445660365,10573055.590205805,4774912.95047705,6074741.051543532,70960850.45012099,6807884.823142624,201445267.45462152,45425764.14671808,199088045.8467414,5843001.512255447
1580,198354584.81633264,152973000.85866398,30625896.49769143,7754686.703254269,10420533.444902604,4767757.327135021,6063132.006187249,71023980.94473079,6559458.835809337,200928429.5006111,44617125.47181378,199636565.41256198,5843001.512255447
1581,197582736.15054035,152470066.93929398,30625896.49769143,7663879.505100717,10268011.299599351,4731979.210424975,5956328.788909261,70002607.950595,6223674.25952366,201149031.06634766,44852030.99445634,199897625.5267758,5843001.512255447
1582,197587180.50970858,152484340.6024449,30625896.49769143,7603341.372998358,10173861.827189963,4714090.152069993,5828629.289989965,70169429.06406188,6163615.229618918,206515952.0156147,53171288.649236165,214037988.06638008,5843001.512255447
1583,199520796.57393885,153668184.65715852,30625896.49769143,7705790.5196331255,10294373.151873993,4803535.443845065,6618044.3742184155,71510471.92790927,7850727.9787615575,211262037.1298811,59934231.68732711,220371921.1489047,5843001.512255447
1584,222513125.83867353,184543407.19700256,30625896.49769143,9063229.29013646,13011526.925609322,5315162.512798532,7337805.186309047,78770913.74182121,16983046.509041704,210584475.17797732,58813247.0713199,218566058.53543353,5843001.512255447
1585,223717049.29950988,180369344.27770454,30625896.49769143,15164686.269614756,14714660.828228759,5653265.715708341,8918957.163837329,78684091.85042237,11981168.105822051,209405832.5267583,57568806.218330555,214343189.92070082,5843001.512255447
1586,218941301.9473637,165921766.1527572,30625896.49769143,16541569.195126818,13239368.648840023,5565609.3297687955,8524249.62172303,76943363.24219725,7400285.2544758655,206922489.18675664,53663649.56181795,209055548.03114048,5843001.512255447
1587,213063331.93044794,158114725.7063614,30625896.49769143,19945632.877904072,12785568.19182675,5435019.203777136,7704651.019568225,75335070.38873,7419394.945809212,204924469.29137486,50592832.898444496,203762039.6221597,5843001.512255447
1588,208610512.66435543,156937097.7858026,30625896.49769143,19019297.16561361,12135936.832201883,5193516.915984433,7314587.095596496,73714730.56024289,7457614.3284758795,203818310.01175508,48774336.56487844,198765387.27861193,5843001.512255447
1589,204820933.8822796,154907602.74031705,30625896.49769143,16010920.90862055,11495720.419817982,5245395.185213988,6815398.1452755835,72189910.1169968,7020821.383714026,202992629.8657142,47413688.430532,198612857.773678,5843001.512255447
1590,203652666.27094772,154871324.8037618,30625896.49769143,12365937.981735097,10991079.247703552,5016415.238269745,6543746.483938079,71019619.29660954,6832454.426285473,202469489.0098253,46595886.06236832,198430995.67164138,5843001.512255447
1591,201559739.42207277,153393392.52379835,30625896.49769143,10014619.11039936,10669088.052063422,4891191.82978466,6142073.5146100605,70863552.3483755,6567648.703523615,202299310.6591145,46296972.09949879,198604057.99454737,5843001.512255447
1592,200413320.6824679,152943641.0320276,30625896.49769143,7964034.84996909,10422416.434350813,4842891.372226102,6255842.159101811,70166661.29165769,6417501.128761725,202053497.48586583,45893815.400277756,198806452.91455564,5843001.512255447
1593,200384519.87695795,153166206.7599244,30625896.49769143,7605669.762694612,10345213.866975075,4764179.515464009,6035270.297332132,70187059.32857278,6308302.892571249,201624900.15814975,45244937.136200614,199041113.69137716,5843001.512255447
1594,200932944.3530304,153634960.3408444,30625896.49769143,7580057.476035922,10217170.584498325,4737345.927931495,5810054.817419834,70470354.26349509,6234594.083142687,201212060.08512914,44563182.67333706,198175802.07684812,5843001.512255447
1595,200816313.4638269,153672102.51602498,30625896.49769143,7580057.476035922,10094776.270366095,4708723.434563467,5979546.8796218345,70082296.11908704,6103556.199714155,200906369.34403765,44080122.86660415,197413154.55217826,5843001.512255447
1596,198665863.7082566,152488826.9666886,30625896.49769143,7351875.285803945,9949786.082855606,4667578.600346953,5784514.917635969,69043395.62897433,5991628.00761893,200682616.32736215,43730495.02915137,197471819.7463835,5843001.512255447
1597,197648293.75721517,152009619.50199926,30625896.49769143,7261068.087650409,9849987.642101651,4644322.824485427,5598770.19193517,68273731.37404081,5893349.595047523,200525043.78040797,43487098.74075751,197380888.69536495,5843001.512255447
1598,197199862.00166926,151942558.29575983,30625896.49769143,7202858.345244286,9799146.927000582,4619278.142788389,5812376.626491157,67841572.83457386,5838750.476952274,200247716.09776825,43020958.82695149,197187293.55448732,5843001.512255447
1599,196669598.80011123,151720127.90076908,30625896.49769143,7202858.34524428,9750189.20134767,4615700.331117383,5640562.755217859,65429155.04267436,5811450.917904651,200364319.78251472,43220525.46175528,197636082.29015875,5843001.512255447
1600,196614430.6790905,151770553.09100482,30625896.49769143,7186559.6173705775,9716295.391280292,4588866.743584852,5640562.75521787,71949192.54994117,5748661.932095144,199897905.04352942,42510943.45535918,198014472.79278308,5843001.512255447
1601,196866722.84574738,152003046.36093676,30625896.49769143,7198201.565851787,9682401.58121294,4603177.990268867,5640562.755217881,66951012.146099344,5745931.976190386,199822270.22099125,42418143.884533234,196495044.26286405,5843001.512255447
1602,196030896.01830092,151538988.64082018,30625896.49769143,7135335.044053196,9635326.845008206,4590655.649420364,5640562.755217892,66790022.30375352,5680413.034476121,199626880.2627677,42116904.64520153,196407046.47155604,5843001.512255447
1603,194641269.89154762,150751202.556564,30625896.49769143,7074796.911950828,9584486.129907135,4570977.685229844,5640562.755217903,66495712.748215124,5642193.651809446,199494519.32332617,41901580.75570127,196301449.12198615,5843001.512255447
1604,193865511.95108387,150368594.44241685,30625896.49769143,7074796.9119508155,9533645.414806042,4551299.721039323,5638240.946146589,66437857.02362214,5603974.26914278,199396824.34421444,41769556.28001413,195820394.5295021,5843001.512255447
1605,193226922.37930128,150092667.50596637,30625896.49769143,6990974.882886024,9514815.52032419,4551299.721039326,4787226.165156992,66334722.90586933,5549375.151047543,199349552.58012813,41702258.97625858,195304140.82049492,5843001.512255447
1606,192476688.34401834,149656135.19679487,30625896.49769143,7011930.390152211,9480921.71025677,4551299.721039329,5487323.35651467,66181279.46238353,5524805.547904709,199153530.33543488,41460173.237453684,194908150.75960872,5843001.512255447
1607,192300161.25827903,148914392.2012499,30625896.49769143,6928108.361087413,9480921.71025678,4547721.909368335,5814698.435562399,66020289.62003776,5549375.151047546,198584377.29769456,41368627.91325175,194614824.78858185,5843001.512255447
1608,192013901.11924294,148181946.4732498,30625896.49769143,7037542.676810909,9430080.995155746,4517310.510164782,4969611.443341677,65854268.84511868,5451096.738476133,198046738.7693451,41317133.668388195,194251100.5845082,5843001.512255447
1609,191768194.4999033,147552024.4856363,30625896.49769143,6939750.30956865,9394304.19564013,4529832.8510132935,5452054.665800431,65796413.120525606,5456556.650285676,197613098.1219856,41302829.711481616,194468161.80306828,5843001.512255447
1610,191658461.44660607,147266296.00558096,30625896.49769143,6886197.346555009,9394304.195640124,4487852.592382213,5475714.311158418,65738557.39593254,5462016.562095188,197925721.55607265,40272154.67523674,194520960.47785324,5843001.512255447
1611,191687087.46050963,147334582.96072575,30625896.49769143,6902496.074428717,9360410.385572786,4583500.026078373,5575552.101222611,65663093.407332964,5401957.532190419,197233661.93170792,40953023.02398867,194647090.64539444,5843001.512255447
1612,191737182.98484084,147456563.94105715,30625896.49769143,6902496.074428707,9360410.385572746,4469963.534027209,4958300.439885127,65683217.13762628,5388307.75266664,197722766.61838382,40254989.926948786,194858285.34453407,5843001.512255447
1613,191827832.02886915,147686026.27942926,30625896.49769143,6902496.074428731,9343463.480539063,4463493.507499316,4860291.394528827,65668124.33990635,5350088.369999974,198290342.6829784,39414162.448074624,194993215.2912063,5843001.512255447
1614,191684701.95935112,147327239.84191188,30625896.49769143,6881540.567162508,9320867.60716079,4457023.480971423,5319516.526274977,65648000.60961303,5350088.369999978,197428104.70790282,39989181.51571807,195037214.18686032,5843001.512255447
1615,191763423.49758583,147527423.01269835,30625896.49769143,6818674.045363897,9253256.563394679,4396886.279378479,4206876.916777962,65572536.62101357,5322788.810952349,197526429.4781319,39562133.46092975,193658582.1230342,5843001.512255447
1616,191551113.89446723,146977995.40902942,30625896.49769143,6818674.045363911,9156326.75090516,4326015.642772526,4540724.358676059,65502103.564987235,5311868.987333292,196736674.8746554,40217254.68724991,193418054.82679206,5843001.512255447
1617,191517716.8782463,146895022.21625704,30625896.49769143,6839629.552630101,9127184.558550404,4298078.746218612,4438071.6951772375,65466887.03697415,5306409.075523787,197244373.37140727,39276299.51002978,193775912.5114448,5843001.512255447
1618,191369815.8064111,146509155.496974,30625896.49769143,6755807.523565305,9134267.841027185,4279086.378842209,4335419.031678416,65456825.1718275,5292759.295999961,197308032.18130633,38857833.82938538,193825777.92651954,5843001.512255447
