,HCR,LOP,DEX,FAL,DOR,COT,FRN,CGR,BLU,GPR,FOS,DET,BCL
5316,190745729.9227915,145094871.69999143,30625896.49769143,6827342.87565436,9136583.255420944,3778337.147344399,-507242.4826393785,63807336.89264872,5138484.166811197,196842658.1343628,36594628.58179285,189764577.98248303,5843001.512255447
5317,190780719.26823667,145945579.5895009,30625896.49769143,6510621.327128105,9126618.522731377,3855239.3580506505,83600.34187488141,63748737.604231775,5129006.640173434,197277527.64044946,36684441.607409336,190629657.8397906,5843001.512255447
5318,190775336.29201424,147772278.01093036,30625896.49769143,6375782.12836915,8965121.63498727,3832342.322932942,-451693.1730711606,64176890.645734206,5119529.1135356715,197662715.47126818,36855329.207126126,189770136.66889647,5843001.512255447
5319,190756495.87523618,146901544.59016284,30625896.49769143,6694135.07906723,9110843.310540138,3803404.5336391935,-653690.7265706786,64221997.809069484,5110051.586897909,196183572.06176335,39050332.232742615,190635216.52620402,5843001.512255447
5320,190726889.50601372,145036027.0029425,30625896.49769143,6615421.38108395,9007251.063620275,3788935.6389923193,-401193.78961696004,64108822.53574791,5046787.739611461,195588755.02896228,38392821.513898924,189773259.15504128,5843001.512255447
5321,190834549.03045955,145974609.040447,30625896.49769143,6618448.831006373,9110520.253403438,3804706.744345445,-933962.3302587266,63736623.60744112,5023863.632811527,195468569.52214706,38182334.113615714,190472677.39408487,5843001.512255447
5322,190759187.36334732,146622209.43730667,30625896.49769143,6803123.276274882,9067574.084010845,3774249.7092277366,-1123335.0343799237,64026677.72495534,4947153.205362908,195611403.87895167,38221068.798512444,189537634.01486444,5843001.512255447
5323,190756495.87523618,145566607.78097433,30625896.49769143,5893021.542951436,9065792.720800078,3797363.779463154,-1320282.646476171,63841487.75621589,4964568.839049487,195884395.32016474,38376701.398229234,190373479.468949,5843001.512255447
5324,190734963.97034714,146149037.99397495,30625896.49769143,6451468.3764300225,8942261.91058324,3885605.9901694055,-1507130.3809501643,64079754.77723454,4887858.411600868,196129118.8328845,38557359.401686445,189543192.70127788,5843001.512255447
5325,190769953.31579202,145376561.94948295,30625896.49769143,6745601.727748618,9007565.022839135,3868378.955051697,-1701553.0235310115,63885933.625745825,4862244.988768498,196285301.7742797,36104868.63852418,190142726.72930932,5843001.512255447
5326,190713432.06545776,146580375.06253234,30625896.49769143,6357382.074413323,8961877.416743515,3898108.025287114,-1895975.6660898915,64115569.46401521,4882349.938487512,196857182.54649368,35128014.38817017,191469352.15653503,5843001.512255447
5327,190675751.2319019,144610562.96343935,30625896.49769143,6842480.125266535,9070214.286114557,3807822.0955225313,-2080298.431103402,64088750.10443998,4869543.227071327,196892846.16333893,34594594.01766869,190544053.57838896,5843001.512255447
5328,190691900.16056862,144986484.8290658,30625896.49769143,6633586.080618555,9119795.077958329,3776675.525287114,-2696390.9607063835,64042055.8359719,4873897.135492973,197303003.71817183,34538709.3247955,189509125.9881564,5843001.512255447
5329,190662293.79134613,146183814.5793257,30625896.49769143,5747703.946674572,8929345.8698021,3731532.5604048227,-2549942.736460546,63782062.28340551,4898740.848530868,197609546.05069438,34594325.86253294,189718867.97321376,5843001.512255447
5330,190647922.26049522,147969249.59354132,30625896.49769143,6172942.983566035,8859856.661645873,3704359.967428365,-3171085.204826601,64020329.30442416,4907641.092822776,195876067.32972357,36648380.92901081,190977279.792919,5843001.512255447
5331,190644926.075619,146682427.05724716,30625896.49769143,6116817.482790382,8735038.171841158,3701509.595522532,-2587817.277216549,63725811.02086072,4860513.141730933,195151376.9463867,37791105.3787984,189827850.7900628,5843001.512255447
5332,190534270.36629692,144526139.96535924,30625896.49769143,6763766.427283234,8727316.643272808,3706219.2236166988,-3542255.7042162814,63759806.71681352,4866531.6425417885,195025780.04996586,38497447.33966564,190534577.62991214,5843001.512255447
5333,190504359.30030924,144656131.98294824,30625896.49769143,6319421.273172282,8966333.678001432,3714708.8517108657,-3393282.510584274,63511674.09794231,4903157.343352644,194870987.97845924,38867330.09693406,189156145.80180863,5843001.512255447
5334,190625171.5685458,145995699.23501122,30625896.49769143,6145225.225421676,8820445.924921295,3798706.2483700337,-3567505.3980525015,63749941.11896097,4837204.180033762,195084454.13401008,37268123.93003139,190057768.66314507,5843001.512255447
5335,190482218.00188994,147587159.20335072,30625896.49769143,6697617.159055393,8687988.945311865,3767087.1781346165,-3729103.438602706,64046013.87583017,4829776.100682445,195172247.34816566,36507086.4854296,190943441.84175625,5843001.512255447
5336,190430775.03101316,146240330.24665037,30625896.49769143,6084440.872551759,9072129.884140154,3781951.713252325,-4340146.029433024,63737198.460192,4822540.448779749,195425835.3024628,36255119.89262722,189518722.2085496,5843001.512255447
5337,190556970.275472,144577574.03999314,30625896.49769143,6458213.260761832,8810614.000431059,3858400.638840868,-3756878.101822297,63857550.06989111,4894127.258012248,195662209.9191259,36224265.172054924,190300971.25672516,5843001.512255447
5338,190260601.88648078,145235344.59525573,30625896.49769143,6353648.561227222,9041760.063728033,3827608.443605451,-4683541.865602133,63571751.141584285,4833105.285460867,195806101.32808438,36264115.22745314,189134488.85198885,5843001.512255447
5339,190351807.7854947,146108677.02576464,30625896.49769143,5876707.521233149,9099428.454552276,3783333.619193994,-4532043.702586359,63815816.37068947,4853210.23517988,196500356.83721432,36592565.365948685,189958153.30473047,5843001.512255447
5340,190300364.8146179,147884698.6441612,30625896.49769143,6383687.706030346,9054273.386688976,3753527.689429411,-4271971.856075945,64214046.833218455,4800063.783277183,196731139.71525767,36782500.86109615,191216565.12443566,5843001.512255447
5341,191060634.03179598,145558363.13571534,30625896.49769143,6872754.62449089,9390788.524533318,4056737.9991490063,-2590342.2466008314,63920812.778225325,4912245.346844945,196865471.01789916,36914748.72622445,189618875.27215922,5843001.512255447
5342,190848006.47101527,145762173.32804358,30625896.49769143,6694135.079067236,9119580.52305465,3821415.7988071274,-4380545.539570586,64235608.47417809,4891755.542228696,197130152.38982642,37105568.22440216,190174557.69535613,5843001.512255447
5343,190743038.43468055,146870521.212616,30625896.49769143,6669915.479687764,8783741.794400094,3887813.577736501,-4640617.386081001,63768466.53562941,4849558.781904354,196608824.94052318,39833420.379163146,190579424.4638593,5843001.512255447
5344,190772644.80390298,146067111.11506453,30625896.49769143,6715327.228524281,9170400.651666103,3860829.104502132,-3166035.266060781,63626520.65314363,4923897.49356942,195570273.9600581,38918805.40132244,190009582.3629684,5843001.512255447
5345,191022953.1982397,145863117.88405776,30625896.49769143,6981742.821698535,9290059.325201465,3918646.852338388,-3365507.847364886,64134790.53776896,5159147.725883169,195536670.6869334,37744853.21398908,189547161.83585408,5843001.512255447
5346,190845314.982904,145460290.21655148,30625896.49769143,6772848.777050541,9324794.831361739,3901356.5011613,-4115423.754292977,63673843.58358999,4853845.435677645,195476577.93352583,37233722.876726516,190093099.45797658,5843001.512255447
5347,190786102.24445885,146709264.66294754,30625896.49769143,6703217.428834543,9150430.24565669,3898911.2841152647,-2951412.868455099,63860014.90433726,4922358.073980472,195874031.33566904,37165843.81716307,191553715.89997464,5843001.512255447
5348,190759187.36334738,145510754.4566394,30625896.49769143,6401633.129920469,8979291.682359716,3897826.108526722,-3673554.1121636303,63951595.904872134,4863832.990012907,195926650.51738787,37134475.32997132,190107070.4643507,5843001.512255447
5349,190729580.9941249,146008788.89575392,30625896.49769143,6791013.476585159,9064214.849734804,3828917.968055886,-3691228.897848804,63619764.0019026,4819779.209850737,196028719.5627265,37194636.84277956,190531198.0730438,5843001.512255447
5350,190691900.1605686,147300187.1522396,30625896.49769143,6123107.737056459,8953551.73747891,3849058.691138806,-4082599.152306225,63865422.063353926,4817729.762564289,196422024.47795376,37408547.14436656,189289193.45998126,5843001.512255447
5351,190647922.2604952,145797933.51949698,30625896.49769143,6694135.079067255,8906262.492576553,3780863.1436444297,-4062399.397237455,63568114.89138143,4846287.515277842,196533447.54927826,37539927.19976477,189632926.45981097,5843001.512255447
5352,190504968.6938393,146122632.13325801,30625896.49769143,6334793.877205663,9069199.490559047,3821607.5754213063,-4140673.448128939,63579005.92749548,4836362.54734271,196870551.34443477,37757308.740272135,190691569.85749197,5843001.512255447
5353,190606940.54529786,145861633.64105088,30625896.49769143,6590495.71844078,9149059.527305176,3812839.424586099,-4552243.457655131,63722329.93827224,4874429.119894092,196971460.87194225,37887853.372540556,189727292.0750485,5843001.512255447
5354,190593178.4079771,146597804.8518831,30625896.49769143,6561617.266967041,8973455.604832446,3776247.5754213072,-4289646.6417611195,64173763.98462816,4690419.045720999,197208608.57709125,38072679.16910838,189990630.46601477,5843001.512255447
5355,190415235.4958763,145230973.75504738,30625896.49769143,6727437.02821401,8930984.923227062,3866844.600174642,-4749191.069575639,64005924.55389461,4473360.813126263,197297419.7868346,38199801.1423569,190990805.05724964,5843001.512255447
5356,190388015.91799983,145924283.237018,30625896.49769143,6663860.579842897,9029942.74565669,3906008.2985042264,-4451244.682311282,63584815.59000865,4507365.446547908,197562339.51813686,38399627.38624958,189834067.4535877,5843001.512255447
5357,189849413.5990053,146524685.7122185,30625896.49769143,6712299.778601863,8942560.392641207,3885713.856362976,-4918364.018276591,63788557.88003025,4404693.199815408,195704398.83623588,40477771.75440813,190004830.2343476,5843001.512255447
5358,189897555.68824092,145209288.6900166,30625896.49769143,6733491.928058907,8645315.65995164,3758309.7757631866,-4643142.355464598,63554457.87571164,4415211.345195144,195025705.2645471,39700029.27204125,190958717.0204793,5843001.512255447
5359,190151748.9663618,145749457.8446323,30625896.49769143,6583280.125266543,8942237.335504508,3761811.253022146,-5110261.691429907,63994471.85090927,4312897.776587645,194664712.9202801,38371814.529309675,189728893.4087597,5843001.512255447
5360,190142176.4095903,146442399.63383242,30625896.49769143,6633586.080618531,8822084.978346257,3854050.498846106,-4835040.028617915,63556100.52152478,4302080.7327704085,194720965.04339418,37852971.0642772,189919145.79166833,5843001.512255447
5361,190463352.1937248,147188086.57950887,30625896.49769143,6694135.079067238,8657458.75383447,3846584.5587171502,-4877964.5081390515,63831769.33445692,4302050.842926658,195026424.82224122,37815944.51579339,191206792.0145966,5843001.512255447
5362,190686441.01018494,147970869.92335737,30625896.49769143,6697162.528989683,8665219.527305176,3853587.5132350684,-4920888.987660188,63551636.35547558,4259006.841485836,194913996.62098745,37776862.90083172,190018383.80744302,5843001.512255447
5363,190786102.24445897,146625937.07126284,30625896.49769143,6869727.1745684575,8165651.231318636,3861458.608223821,-4953713.589646939,64091994.7727184,4460698.071457464,195678960.89301926,38091557.63004702,190364553.0075413,5843001.512255447
5364,190726889.50601366,145336248.19013503,30625896.49769143,6839452.67534412,9326604.645829102,3901768.9697652813,-4994113.0997844795,63693902.29616381,4388082.802351272,195996506.35376728,38405738.592642866,189746215.66323733,5843001.512255447
5365,190697283.1367909,146872059.34159005,30625896.49769143,6715327.228524291,9025202.53760822,3892537.8333190354,-2933738.082769925,63808455.69777639,4474139.047273932,199354763.18848702,37939075.58187577,191532407.98403007,5843001.512255447
5366,190917985.16190502,147171996.73243368,30625896.49769143,7093758.468828624,8319236.731849952,3882004.4861665377,-3721528.5304519604,63982898.34358954,4796856.037108419,199559120.83563063,41369626.60282241,192719295.03875005,5843001.512255447
5367,191273261.59257653,146442491.11532745,30625896.49769143,7245130.964950346,10098511.912385188,4789318.800797709,-262320.4749250747,65054719.47780382,5496422.881221901,201696619.72986543,44625183.85229066,195636266.37182435,5843001.512255447
5368,191313633.91424376,146557157.1003547,30625896.49769143,7396503.461072084,10330130.475682171,4712633.625209167,-2241896.471664548,64855144.204482235,5593238.258389534,200957965.048693,43889100.213707805,194854246.08560747,5843001.512255447
5369,192312176.00347945,149253023.65250877,30625896.49769143,8271436.488655692,11214784.710497014,4973363.222210223,136624.6876831355,66088095.0016047,5980499.767060051,199591589.17326444,42108786.481293455,193736030.16232577,5843001.512255447
5370,191633920.9994703,147420359.41782793,30625896.49769143,7523656.357814355,10510278.24713539,4746375.102468148,-779939.1985623101,65742847.691634215,5690053.635557168,197863521.84189928,41226552.38629491,193290663.03709158,5843001.512255447
5371,191200591.4135756,146246950.64692348,30625896.49769143,7148252.567432452,9979485.706246506,4611409.193432309,-1282408.1058979665,65501174.57465481,5413054.084216432,196498017.61411324,41049150.44758688,192526153.67667234,5843001.512255447
