,HCR,LOP,DEX,CGR,GPR,FOS,DET,BCL
2124,6.514601055353093,1.8951426742583182,0.7679939961480905,0.1397827145588716,1.6805580179312316,2.6735894266383537,2.8797347811563303,1.1098510022625205
2125,3.2551174350044105,0.95163243644985,0.38399699807404525,8.220731859684797,0.8403438265098683,1.3289595584944758,23.076134835922385,8.878808018100164
2126,6.515374509190074,15.28074189395319,6.143951969184724,4.096594284952337,0.42023457445912127,0.662821139632393,11.506057526810254,4.439404009050082
2127,3.255402809232889,7.604312529275074,3.071975984592362,2.0474172516881715,0.2101995914090643,0.33129606045714916,5.750171683327322,2.219702004525041
2128,6.515793228612014,3.7986360366874363,1.535987992296181,1.0244961413990228,0.10513160516034795,0.16569280928723684,2.8787872091380695,1.1098510022625205
2129,6.512541922857876,1.9054227778065176,0.7679939961480905,0.5128817219518014,0.052585749942250175,0.08291550890037416,23.07399650206564,8.878808018100164
2130,3.2549747047944075,15.319740104163849,6.143951969184724,8.976529414176335,0.026310047206561958,0.041527230606847765,11.504988359881873,4.439404009050082
2131,6.5610717667303895,17.819109760288118,7.169391305708644,8.212525914184017,0.013180260900524042,0.0208623430151778,5.763712717420591,2.219702004525041
2132,14.901016561780661,18.256618979699287,7.343298718183966,8.247072320455537,30.72547889323119,5.46594648341589,34.232725917701565,13.073076028314096
2133,11.550843251011319,20.20126985143447,8.115088535226334,9.114008095473833,38.14930511781291,18.778395283397,43.97264774857387,16.754936202222062
2134,9.593896993780128,10.074289258854112,4.057544267613167,9.37584696679725,23.70140442305242,20.0,35.16507970022506,13.426233166202847
2135,16.32773860188321,15.370759351327171,6.143951969184724,17.600938033016156,42.2829423778648,19.742925223068948,54.500753470335454,18.0
2136,10.500795378651311,21.445187697883547,8.545036646797145,9.728782953707055,22.079344411856276,20.0,34.50318427775154,13.175535866419064
2137,8.918633050829731,26.286229431762152,10.517581531096521,9.645727125531437,21.69613457619213,13.511602137587415,31.34471186768705,11.977759878562436
2138,8.776522738081766,13.03592143152668,5.258790765548261,8.28501447631472,21.578238178060758,13.247571165121919,29.620483963652536,11.323161373570903
2139,13.564619972485445,18.676034755731585,7.507261442533705,12.4006970018479,46.72300071121315,16.630476490256804,53.38875903217316,18.0
2140,12.744429374781122,21.1370934910184,8.48580268776593,14.312064639216004,42.08946141790997,20.0,53.74083350619537,18.0
2141,14.50889903535911,21.727823425403134,8.719581415772124,21.409604695013662,52.92188200342771,20.0,63.89956509000572,18.0
2142,14.883190875763963,23.163357227914,9.286944848122776,17.705904775522946,42.65507116356489,20.0,52.64772259319706,18.0
2143,12.744429374779063,21.385370000924034,8.584078762894242,13.476329367408715,29.9360363845593,20.0,38.40390859433831,14.65186440959084
2144,12.81572723405559,20.147910373240553,8.093937328570629,12.328648315863099,35.01733644751654,19.35512659425519,41.075874218787206,15.66161742260828
2145,16.631086810836795,23.824475487203166,9.547884750437317,13.20490726217985,49.14064710224109,20.0,47.18755442150762,17.96663981784397
2146,21.961071221403568,31.60888720080839,12.58650535524625,15.755802271651927,50.81372202844706,20.0,48.18623959092352,18.0
2147,18.73512824198878,31.232693531331876,12.456843622104286,12.141006354236115,36.233942706679436,20.0,39.4170286360696,15.03487417314892
2148,12.940509057987462,23.849493554247037,9.557754894447712,10.80918444685795,31.44579932760396,20.0,34.52156754542051,13.182499680301477
2149,16.898796414375198,24.152274505117692,9.677183079721235,15.274261784771848,53.894240710935115,20.0,49.55554326138865,18.0
2150,24.074520541858032,32.219275786241944,12.743510469376714,25.0,80.0,20.0,97.74602859990685,18.0
2151,30.0,43.90873566898486,15.0,25.0,80.0,20.0,100.0,18.0
2152,30.0,57.91079963295852,15.0,25.0,80.0,20.0,100.0,18.0
2153,30.0,73.08079499707515,15.0,25.0,80.0,20.0,100.0,18.0
2154,30.0,87.64560836533335,15.0,25.0,80.0,20.0,100.0,18.0
2155,30.0,89.2470820160684,15.0,25.0,57.65160736788183,20.0,100.0,18.0
2156,30.0,87.28542339664952,15.0,25.0,79.03284541674189,20.0,100.0,18.0
2157,30.0,85.4962891701518,15.0,25.0,80.0,20.0,100.0,18.0
2158,30.0,83.3532622512691,15.0,25.0,72.75607529142013,20.0,100.0,18.0
2159,30.0,71.84584734203669,15.0,25.0,54.4255564378733,20.0,100.0,18.0
2160,30.0,35.27799140210888,14.356965716163405,22.775517410730423,43.101712577276835,20.0,99.99094661807693,18.0
2161,30.0,17.711308644071487,7.178482858081702,19.805315707679632,38.66927929515863,20.0,99.02120823900727,18.0
2162,29.775703592134874,24.40216846416573,9.757934930331533,25.0,34.32033255696861,20.0,97.92669253200336,18.0
2163,27.414825803815276,32.35078296182761,12.84156628797494,25.0,31.282929053632042,20.0,69.27380016173993,18.0
2164,25.267598454443068,39.532154422103964,15.0,21.028161196350055,29.063242246355912,19.657606772504447,40.080415998794265,15.285571472932702
2165,23.893638419306324,34.133072871684654,13.58831414035419,19.871317246753687,38.11959620370694,19.34741909330289,60.14296933410778,18.0
2166,22.766370760373903,33.43585509851835,13.316697817922137,21.240880450057322,38.847585850006126,20.0,74.27039267415023,18.0
2167,21.592075455346574,30.95524791120159,12.348392396335953,18.25195627434227,31.786387435633912,20.0,60.57039877186526,18.0
2168,16.371747312308933,29.17604697405582,11.652012802171297,17.810885440969315,27.51087115912428,19.35011407472497,56.7819919021142,18.0
2169,16.470483287337952,26.92121268959465,10.767209513560372,18.18893111851439,25.605261658530647,17.215121553992198,54.537829040388615,18.0
2170,16.060127836681836,26.553228552443553,10.622570286452952,16.88753342032982,23.863680500039198,16.067590038404578,51.610665621244564,18.0
2171,14.758416839216586,24.949307257773075,9.991340931392509,15.044063956372863,21.033054997353947,14.838647200205067,46.26324949401001,17.618449123700376
2172,15.400219371009081,24.820736106633092,9.940685140712674,16.782675276751714,21.578238178060758,13.795460898680883,54.35245705385573,18.0
2173,13.938724178658239,23.71550695058844,9.50489071082758,14.542048054344473,19.089251658111277,13.569681918373039,47.649852400650765,18.0
2174,12.708782092448526,21.425652458702515,8.600020919691028,12.975315917029823,17.22080901788266,12.104788754907753,40.449051454841495,15.424847750591757
2175,11.817956950180898,19.7833477777956,7.949388869867483,11.34985578891763,15.177405174990112,10.893691512322825,35.58806264559231,13.58640088550914
2176,11.087992508021559,18.549801942612145,7.459781758773312,10.414276868064754,13.738002049449793,9.725577021594125,31.39976174714138,11.998651320211293
2177,10.056148117844115,17.05479510927255,6.865342119728492,9.50039729399905,13.54094633678042,8.876784528355419,28.612227877336075,10.940151610012007
2178,10.19841657184723,8.52457298689717,3.432671059864246,9.292822697290779,15.180593662479362,9.427455777844507,30.61083954520939,11.699207323247833
2179,12.459281865815463,15.367717250928335,6.143951969184724,9.811846207454876,15.941601294169873,10.248422930344965,32.68463348027661,12.48611829201331
2180,14.72276896770754,21.48149864119422,8.545036646797145,10.331159778937272,19.2070056932536,11.62281474715761,26.981625580253105,10.32037217443605
2181,17.612915194990002,28.685384609364835,11.368761229397466,10.767607338369134,22.13830608907466,14.280233547902505,30.941053064848347,11.824555973138374
2182,16.256371201075044,37.31184843044745,14.797569651126425,10.12339954298573,20.237640964481482,15.30042067992554,28.593900053108307,10.933187796129866
2183,14.491077879432746,28.43780108606846,11.368761229397464,9.168300215976828,19.339487038093797,14.188090313705596,25.681640667352426,9.825941388751982
2184,12.209835451135211,21.275968142098904,8.545036646797143,9.396604194418492,16.42672697277332,12.98406023807803,23.1820481019188,8.878808018100164
2185,10.94561423370052,17.940767235847325,7.217759421198365,9.18905280261702,13.543812340614,10.883166240316752,23.18989885858067,8.878808018100164
2186,10.038365796571846,17.06025580737328,6.867515497385372,8.587416213875517,13.53727258068077,9.164995067643313,23.18905851853208,8.878808018100164
2187,9.824999356269526,8.52522590451914,3.433757748692686,8.587416213875517,13.52873685379202,8.948510126364889,23.181396134829075,8.878808018100164
2188,10.002801977679468,15.332473677445819,6.143951969184724,9.7910796978701,13.5321769286364,9.8964070423157,23.192050471074946,8.878808018100164
2189,18.720450402478054,21.464842685563394,8.545036646797145,15.672034937152418,13.6240994654933,15.339087733512109,47.04036546069244,17.91120271967355
2190,19.43540930893652,28.74440738497461,11.368761229397466,13.998559490242135,13.68514511605401,14.346712980026627,37.7226192900669,14.394203295923385
2191,26.820180135991986,38.07074546100431,14.797569651126425,25.0,80.0,20.0,70.10316955554502,18.0
2192,30.0,49.774134658144625,15.0,19.721099060078878,70.5860977357984,20.0,70.28640031835994,18.0
2193,30.0,63.42925266263981,15.0,22.272160476316607,77.45431971308008,20.0,78.02111597164188,18.0
2194,30.0,77.47743287197522,15.0,23.268678648403434,74.53057180106232,20.0,77.57470505202612,18.0
2195,30.0,85.35770982208109,15.0,22.043167145243462,58.905197271229646,20.0,58.87466437154679,18.0
2196,30.0,74.86388842148803,15.0,20.385959306156828,49.66089971751965,20.0,58.92676653213358,18.0
2197,30.0,60.15716969447478,15.0,25.0,40.85288387524925,20.0,45.31218317132947,17.260024581551644
2198,30.0,29.691945715345877,11.957538268798952,25.0,36.38292856366613,20.0,45.72683631146245,17.416312297061875
2199,29.406355040193404,23.847942068847676,9.557142810653172,25.0,28.927697998147956,20.0,38.74003635306891,14.778957097844005
2200,27.36194658874948,31.657074950388605,12.597747285508355,21.843777747642942,27.286362144501016,19.947999711480932,36.18378778043599,13.811926858129466
2201,25.68731555649021,36.67895755986402,14.578110699443425,17.328730518168975,24.536068398696543,18.561252012739583,33.9141903706233,12.952344422829905
2202,24.507715455377905,33.414433556062214,13.308348831511093,18.229391507485293,29.324990387550777,18.101791048639623,39.85125848908627,15.198980333273953
2203,23.561764569066007,32.921839960431384,13.116299924432589,17.028737907753612,31.710340223183657,20.0,39.4894032415774,15.062228582204018
2204,22.56068642444465,31.355999362669493,12.505030683070581,17.688871945443033,33.806401429161575,20.0,36.028959821984905,13.753318964813435
2205,21.512960800789855,29.366720340353215,11.726717440847185,15.79995860799065,28.000977885686694,20.0,33.012503242016784,12.610465045152598
2206,16.332004631169497,27.905900506900995,11.153915819536998,14.752515002894853,24.483213927561135,18.962558970934907,32.729188829701634,12.50301724074077
2207,15.99048723240672,24.678842232733786,9.884770633434846,14.961892141428782,22.818989469863983,16.95306019577914,27.866783299150306,10.656868601286009
2208,15.16707590076791,23.608319828866755,9.462593660235196,14.662799022475248,20.39110103627001,15.647406359835328,28.175201154853443,10.774084387919967
2209,15.16707590076543,23.082316190823622,9.254943100660206,14.184486860279343,19.23094731679989,14.267577203265317,30.206655440471675,11.54575498324476
2210,14.370644186943604,22.370536765772197,8.973729737729064,13.82594402289248,18.466657972742162,13.500506369305363,28.098092797219504,10.744780441261138
2211,14.636075745984165,22.10420482070802,8.868439607054023,13.94544008447286,17.59729484704976,12.895102177982643,25.709021229838363,9.83635809486317
2212,14.503354256599719,22.13908823647288,8.882232274633784,14.154602028214272,18.018758317962615,12.498537508979217,23.191879447451658,8.878808018100164
2213,15.751387107558038,23.221591211569837,9.309938410826534,15.470611751614436,20.20648739785618,12.932183791565288,29.461480394184335,11.26277131815444
2214,24.07446854368197,31.044711430159342,12.2975705142903,25.0,57.69751783403659,19.009730663803417,47.6975063662617,18.0
2215,30.0,42.60788095182968,15.0,20.40808783377421,80.0,20.0,79.41340268642003,18.0
2216,30.0,57.802927965247974,15.0,25.0,80.0,20.0,98.07484531542023,18.0
2217,30.0,75.35009125606372,15.0,25.0,80.0,20.0,98.89475760160025,18.0
2218,30.0,93.47280713933517,15.0,25.0,80.0,20.0,99.44609477216207,18.0
2219,30.0,99.82578544276348,15.0,25.0,80.0,20.0,99.51739001579789,18.0
2220,30.0,99.8834597181026,15.0,25.0,76.98134826703631,20.0,99.13886800935305,18.0
2221,30.0,99.40505455974223,15.0,25.0,80.0,20.0,100.0,18.0
2222,30.0,100.03563331525417,15.0,25.0,80.0,20.0,60.933613563295886,18.0
2223,30.0,102.10559664623051,15.0,25.0,80.0,20.0,25.782863160741947,8.878808018100164
2224,30.0,103.45250608661767,15.0,25.0,80.0,20.0,26.365648341638224,8.878808018100164
2225,30.0,103.63478509170132,15.0,25.0,80.0,20.0,26.782739573774542,8.878808018100164
2226,30.0,103.17925325707878,15.0,25.0,80.0,20.0,100.0,18.0
2227,30.0,102.0973796614552,15.0,25.0,80.0,20.0,100.0,18.0
2228,30.0,100.19432310429903,15.0,25.0,54.774955121395266,20.0,100.0,18.0
2229,30.0,97.3754151330718,15.0,25.0,49.981884104936256,20.0,100.0,18.0
2230,30.0,94.24445939661327,15.0,25.0,45.4658337032016,20.0,100.0,18.0
2231,30.0,91.13600831216286,15.0,25.0,41.199170545070054,20.0,100.0,18.0
2232,30.0,88.61966790431495,15.0,25.0,41.86526684260219,20.0,100.0,18.0
2233,30.0,86.43010313861006,15.0,25.0,36.17031126967754,20.0,100.0,18.0
2234,30.0,85.67137102585217,15.0,25.0,55.471732385530885,20.0,100.0,18.0
2235,30.0,85.20683644103792,15.0,25.0,80.0,20.0,100.0,18.0
2236,30.0,84.52063191823245,15.0,25.0,63.60793313477854,20.0,100.0,18.0
2237,30.0,80.69432652325477,15.0,25.0,68.99457552217638,20.0,100.0,18.0
2238,30.0,76.31138447328412,15.0,25.0,74.26005362815839,20.0,100.0,18.0
2239,30.0,71.39842523010581,15.0,25.0,68.13184633580386,20.0,100.0,18.0
2240,30.0,65.11899310206631,15.0,25.0,55.605752993288284,20.0,100.0,18.0
2241,30.0,60.76857387448523,15.0,23.715403686012387,47.14820429628567,20.0,100.0,18.0
2242,30.0,56.95554433521334,15.0,21.759041088977973,42.50491783917108,20.0,100.0,18.0
2243,30.0,53.57331490635216,15.0,20.51428029245808,40.480023589234946,20.0,100.0,18.0
2244,30.0,50.714662950502884,15.0,19.091456355821393,36.861396490314036,20.0,100.0,18.0
2245,30.0,47.49430088000929,15.0,25.0,33.35517233053841,20.0,100.0,18.0
2246,30.0,44.646540365870635,15.0,25.0,29.24552583157734,20.0,100.0,18.0
2247,30.0,41.81420273360095,15.0,25.0,26.78363196327783,20.0,99.41382810951478,18.0
2248,30.0,39.88955127265085,15.0,20.12943873133709,24.403934753400087,18.4332497105225,98.2207386246003,18.0
2249,28.791025137428818,38.72022909358722,15.0,18.68010627855873,23.690558943028552,17.118906650231345,76.55708296004846,18.0
2250,27.312313748683042,35.62282384493793,14.167885538478071,17.118723735612438,23.34716949566024,16.403769845890892,37.19043748902663,14.19287816468485
2251,26.177137350096814,35.089363847676104,13.960472714042774,17.838979263836773,30.967938286320482,16.653146077978665,45.00124462154659,17.14280879491958
